GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb146230    3  178217240  178218693      1       1  98261      -1.1606      0.87709          0.8758          0.8758
Zm00001eb146240    3  178265041  178288299      6       5  98261   -0.0046887      0.50187         0.43877         0.54693
Zm00001eb146270    3  178404716  178415602      8       6  98261       4.3704   6.2013e-06      1.3938e-06      0.00017773
Zm00001eb146370    3  178991124  179012788      2       2  98261       4.6424   1.7223e-06      1.7791e-06      2.7825e-06
Zm00001eb146390    3  179073557  179076000      1       1  98261       1.8337     0.033349        0.033661        0.033661
Zm00001eb146430    3  179260349  179273414      3       3  98261       6.5693   2.5271e-11           5e-10      7.8989e-12
Zm00001eb146490    3  179491806  179501157      2       2  98261    -0.065537      0.52613         0.45326         0.60406
Zm00001eb146500    3  179501513  179507283      1       1  98261      0.22107      0.41252           0.412           0.412
Zm00001eb146560    3  179988266  179993568      3       3  98261       2.7717    0.0027878       0.0051848       0.0019685
Zm00001eb146860    3  180824047  180826007      2       2  98261       3.2179   0.00064577      0.00096361      0.00051493
Zm00001eb146920    3  181097458  181098558      2       2  98261    -0.033012      0.51317         0.54966         0.47321
Zm00001eb147080    3  181332540  181336582      1       1  98261      0.38716      0.34932         0.34892         0.34892
Zm00001eb147220    3  181612919  181621560      3       3  98261        2.231     0.012841        0.021287       0.0091261
Zm00001eb147270    3  181685831  181688745      2       2  98261       3.7904   7.5196e-05       0.0001866      4.1372e-05
Zm00001eb147290    3  181756532  181758381      1       1  98261       -0.235       0.5929         0.59143         0.59143
Zm00001eb147310    3  181761316  181765639      2       2  98261   0.00047383      0.49981         0.47379          0.5245
Zm00001eb147340    3  182120249  182126065      1       1  98261       0.1673      0.43357         0.43278         0.43278
Zm00001eb147400    3  182485165  182490393      1       1  98261       1.5986     0.054954        0.055335        0.055334
Zm00001eb147600    3  183311991  183312461      1       1  98261      0.96239      0.16793         0.16817         0.16817
Zm00001eb147850    3  184155685  184159608      1       1  98261       1.0757      0.14104          0.1414          0.1414
Zm00001eb147890    3  184264432  184268263      5       3  98261       5.6938   6.2133e-09      1.3728e-08      1.9683e-08
Zm00001eb147900    3  184270723  184276783      4       3  98261       2.9505    0.0015865       0.0053443      0.00070221
Zm00001eb148070    3  184849049  184857048      7       5  98261       5.4348   2.7435e-08      1.7838e-09      5.9081e-06
Zm00001eb148170    3  185269855  185278240     11       8  98261        6.235   2.2588e-10      4.2005e-08      8.8986e-11
Zm00001eb148400    3  186189169  186190727      1       1  98261       7.8468   2.1336e-15      2.5985e-15      2.5985e-15
Zm00001eb148420    3  186198894  186202456      1       1  98261      -1.1985      0.88464         0.88325         0.88325
Zm00001eb148430    3  186207161  186215606     10       8  98261       3.8226   6.6013e-05       5.433e-05      0.00032181
Zm00001eb148620    3  186784092  186793036      1       1  98261     -0.45162      0.67423         0.67275         0.67275
Zm00001eb148750    3  187022581  187024106      1       1  98261     -0.45081      0.67394         0.67263         0.67263
Zm00001eb148900    3  187691899  187723949     14       9  98261       4.9966   2.9176e-07      1.4481e-07       1.179e-05
Zm00001eb149120    3  188554018  188555505      2       1  98261       3.2735   0.00053118      0.00061918      0.00052226
Zm00001eb149160    3  188669580  188673247      2       2  98261       1.4011     0.080588        0.058705         0.11427
Zm00001eb149310    3  189076485  189079442      2       2  98261       1.0524      0.14631         0.13522         0.15892
Zm00001eb149670    3  190582206  190590548      1       1  98261       3.1492   0.00081868      0.00084262      0.00084262
Zm00001eb149680    3  190589767  190595063      1       1  98261       3.1492   0.00081868      0.00084262      0.00084262
Zm00001eb149720    3  190842572  190847442      1       1  98261       2.2049     0.013732         0.01393         0.01393
Zm00001eb149730    3  190925127  190929731      2       2  98261       1.7596     0.039235        0.036681        0.044026
Zm00001eb149750    3  191053170  191058271      3       3  98261       5.7485    4.503e-09      1.1673e-07      6.0345e-10
Zm00001eb149760    3  191058968  191062657      2       2  98261       7.2096   2.8052e-13           5e-10      4.9675e-16
Zm00001eb149780    3  191131759  191146248      4       3  98261       4.0824   2.2285e-05       4.814e-06      0.00027211
Zm00001eb149830    3  191296190  191299947      2       2  98261       5.0139   2.6674e-07      8.8098e-07      1.1591e-07
Zm00001eb150150    3  192120948  192126324      1       1  98261      0.44104      0.32959         0.32934         0.32934
Zm00001eb150680    3  193291564  193301768      1       1  98261     0.083297      0.46681         0.46595         0.46595
Zm00001eb150720    3  193374964  193381659      1       1  98261      0.90304      0.18325         0.18346         0.18346
Zm00001eb150790    3  193577708  193591473      1       1  98261      0.30687      0.37947         0.37897         0.37897
Zm00001eb151140    3  194758159  194759901      1       1  98261      0.80955       0.2091         0.20925         0.20925
Zm00001eb151170    3  194882743  194884968      1       1  98261       6.1675   3.4683e-10      3.9851e-10      3.9851e-10
Zm00001eb151220    3  194998310  195001087      2       2  98261     0.020607      0.49178         0.42597         0.56322
Zm00001eb151340    3  195630064  195649039      7       5  98261       2.2839     0.011188       0.0053041        0.034665
Zm00001eb151420    3  195869492  195907753      2       2  98261       3.0697    0.0010715       0.0012582       0.0010464
Zm00001eb151510    3  196184239  196244790     17      10  98261       5.5263   1.6352e-08        6.89e-07      5.1064e-08
Zm00001eb151550    3  196354476  196366891      2       2  98261       4.8106   7.5246e-07      5.1245e-06      1.5871e-07
Zm00001eb151590    3  196438934  196448561      2       2  98261       3.5995   0.00015941      0.00018538      0.00016559
Zm00001eb151600    3  196478068  196485594      5       4  98261     -0.31943       0.6253         0.62882         0.60789
Zm00001eb151610    3  196535489  196575893     23      17  98261       6.5666   2.5733e-11      4.2728e-09      8.9617e-10
Zm00001eb151620    3  196592651  196601719      4       3  98261       1.5539     0.060105        0.063111        0.063361
Zm00001eb151670    3  196933209  196937350      1       1  98261     -0.22214       0.5879         0.58671         0.58671
Zm00001eb151690    3  197008641  197026344      2       2  98261       1.4209     0.077672        0.081814        0.075874
Zm00001eb151790    3  197317599  197330106      5       4  98261      0.10249      0.45919         0.56402         0.36034
Zm00001eb152000    3  198681498  198687510      1       1  98261      -1.1852      0.88203         0.88108         0.88108
Zm00001eb152240    3  199641998  199642869      1       1  98261       1.1739      0.12022         0.12057         0.12057
Zm00001eb152250    3  199643290  199646979      2       1  98261      0.66748      0.25223         0.25364         0.25086
Zm00001eb152300    3  199826167  199827938      2       2  98261       2.8324    0.0023102      0.00062622       0.0099024
Zm00001eb152400    3  200192444  200195756      2       2  98261       5.1428   1.3532e-07      2.5773e-07      1.1968e-07
Zm00001eb152420    3  200325636  200348798      4       3  98261       3.8848   5.1211e-05      3.4652e-05      0.00020251
Zm00001eb152600    3  200983621  200996996      2       2  98261         4.66    1.581e-06      3.5151e-06      1.1993e-06
Zm00001eb152800    3  201226510  201228391      1       1  98261       1.5543     0.060056        0.060392        0.060392
Zm00001eb152810    3  201230088  201233299      2       2  98261     -0.20706      0.58202         0.58859         0.56868
Zm00001eb152980    3  202028050  202039471      6       5  98261       2.6977    0.0034909       0.0012569        0.015753
Zm00001eb153060    3  202532164  202554308      3       2  98261        1.665     0.047954        0.043528        0.058315
Zm00001eb153460    3  203755858  203760675      3       3  98261       1.0825      0.13952        0.092817         0.21435
Zm00001eb153470    3  203762504  203763655      1       1  98261       1.3188     0.093613         0.09393         0.09393
Zm00001eb153530    3  204151300  204182534      3       3  98261       2.5704    0.0050797         0.01171        0.002681
Zm00001eb153640    3  204448926  204469661     15      12  98261       3.3923   0.00034658      6.1275e-05        0.013675
Zm00001eb153660    3  204472374  204480433      2       2  98261       3.8685   5.4761e-05      0.00024139      1.6014e-05
Zm00001eb153700    3  204574781  204582818      6       5  98261       1.4159     0.078401        0.055252          0.1261
Zm00001eb153710    3  204585430  204589494      3       3  98261       6.3794   8.8904e-11           5e-10      7.9925e-11
Zm00001eb153830    3  205006668  205015713      3       2  98261      0.98161      0.16315         0.14682         0.18504
Zm00001eb154070    3  205840017  205841430      1       1  98261     -0.38556      0.65009         0.64875         0.64875
Zm00001eb154170    3  206259224  206260931      2       2  98261       0.8844      0.18824         0.14627           0.244
Zm00001eb154300    3  206475036  206479971      1       1  98261     -0.24852      0.59813         0.59697         0.59697
Zm00001eb154380    3  206546998  206551605      1       1  98261       2.3918    0.0083827       0.0085293       0.0085293
Zm00001eb154390    3  206557578  206558836      1       1  98261       1.5922     0.055669        0.056065        0.056065
