GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb106740    2  211481119  211489202      5       4  98261       3.8372   6.2225e-05      1.9227e-05      0.00053165
Zm00001eb106890    2  211785172  211795714      2       2  98261       1.2403      0.10743         0.11511         0.10215
Zm00001eb107040    2  212398028  212408799      2       2  98261       2.6185    0.0044158       0.0060292       0.0035837
Zm00001eb107050    2  212480459  212484122      1       1  98261      0.88684      0.18758         0.18778         0.18778
Zm00001eb107080    2  212549923  212555498      3       3  98261       1.4973     0.067156        0.085281        0.056797
Zm00001eb107220    2  212792409  212798244      3       3  98261       1.3898     0.082289         0.13568        0.052371
Zm00001eb107230    2  212799307  212800697      4       3  98261      0.94253      0.17296         0.27825         0.11024
Zm00001eb107350    2  213099247  213103030      1       1  98261       2.9177    0.0017629       0.0018029       0.0018029
Zm00001eb107400    2  213303119  213306430      2       2  98261      0.45533      0.32444         0.32943         0.31771
Zm00001eb107560    2  213803967  213810604     12       7  98261       3.7714   8.1164e-05      0.00015013       0.0002409
Zm00001eb107640    2  214010546  214020973      1       1  98261        2.295     0.010868        0.011012        0.011012
Zm00001eb107660    2  214079396  214083329      2       2  98261       1.6932     0.045211        0.044324        0.048271
Zm00001eb107720    2  214203467  214216144      5       4  98261        4.441   4.4762e-06      1.6235e-05      6.4751e-06
Zm00001eb107730    2  214230355  214234172      3       3  98261       3.4557   0.00027445      3.8704e-05       0.0027579
Zm00001eb107910    2  214660681  214665707      4       3  98261       1.4033      0.08026        0.078788        0.088943
Zm00001eb107920    2  214664832  214671196     11       8  98261       2.8687    0.0020609       0.0015901       0.0061296
Zm00001eb108030    2  215002742  215008710      1       1  98261        2.037     0.020827         0.02103         0.02103
Zm00001eb108040    2  215011738  215013063      1       1  98261      0.73635      0.23076         0.23084         0.23084
Zm00001eb108060    2  215028858  215041631      8       7  98261        2.496    0.0062806       0.0097681       0.0073419
Zm00001eb108100    2  215259969  215263426      1       1  98261      0.35412      0.36162         0.36122         0.36122
Zm00001eb108200    2  215467100  215485105      2       2  98261       2.3009       0.0107        0.017661       0.0069786
Zm00001eb108340    2  215945730  215946561      2       2  98261      0.27402      0.39203         0.41936         0.36394
Zm00001eb108370    2  216029814  216041186      2       2  98261      0.68125      0.24786           0.277         0.22191
Zm00001eb108530    2  216420729  216422876      2       2  98261       1.7199     0.042729        0.046598        0.041137
Zm00001eb108540    2  216421000  216421995      2       2  98261       1.7199     0.042729        0.046598        0.041137
Zm00001eb108550    2  216423355  216447302      2       2  98261        1.877     0.030257        0.034806        0.028159
Zm00001eb108610    2  216661557  216674624      1       1  98261     -0.99594      0.84036         0.83899         0.83899
Zm00001eb108680    2  216872092  216896022      1       1  98261       1.3048     0.095984        0.096353        0.096353
Zm00001eb108690    2  216914391  216945232     10       5  98261       4.0899   2.1574e-05      3.7677e-05      4.0336e-05
Zm00001eb108700    2  216986357  216989352      4       3  98261       1.0722      0.14181         0.26153        0.080598
Zm00001eb109000    2  217686410  217689261      1       1  98261      -1.2556      0.89536         0.89415         0.89415
Zm00001eb109580    2  218744323  218750368      3       3  98261       2.9177    0.0017629       0.0010872       0.0035172
Zm00001eb109670    2  219117312  219120067      2       2  98261        1.328     0.092082        0.062622         0.13805
Zm00001eb109790    2  219328012  219333245      4       3  98261      0.49107      0.31169         0.31908         0.30092
Zm00001eb110050    2  219980803  219982951      1       1  98261      0.25283       0.4002         0.39974         0.39974
Zm00001eb110070    2  219997067  220009047      2       2  98261       1.8206     0.034333        0.047092        0.026624
Zm00001eb110260    2  220376775  220399460      1       1  98261      0.23003      0.40903         0.40836         0.40836
Zm00001eb110340    2  220621547  220626944     11       9  98261       4.5255   3.0123e-06      1.4997e-07      0.00054239
Zm00001eb110810    2  222086026  222091136      4       3  98261       1.1166      0.13208         0.17965         0.10061
Zm00001eb110870    2  222202648  222212134      1       1  98261     -0.63867      0.73848         0.73671         0.73671
Zm00001eb110900    2  222239710  222255703      3       2  98261       2.9554    0.0015615       0.0018222       0.0016157
Zm00001eb111000    2  222439386  222443955      1       1  98261      0.97371       0.1651         0.16537         0.16537
Zm00001eb111170    2  222963027  222969791     15      11  98261       4.0701   2.3496e-05       0.0014325      3.2515e-06
Zm00001eb111290    2  223280948  223283488      3       3  98261        1.876      0.03033        0.032861        0.031269
Zm00001eb111300    2  223284762  223289393      8       4  98261      0.92684      0.17701        0.095642         0.34273
Zm00001eb111570    2  223781937  223797411      2       2  98261      -1.7148       0.9568         0.96441         0.94602
Zm00001eb111790    2  224458204  224464019      1       1  98261      0.77131      0.22026         0.22038         0.22038
Zm00001eb111800    2  224465885  224467331      1       1  98261     0.068154      0.47283         0.47182         0.47182
Zm00001eb112000    2  225213132  225254829      2       2  98261       4.1125   1.9572e-05      5.0924e-05      1.0776e-05
Zm00001eb112020    2  225304533  225306885      2       2  98261        3.108   0.00094168       0.0024353      0.00042279
Zm00001eb112050    2  225360932  225367496      1       1  98261     -0.32015      0.62557         0.62422         0.62422
Zm00001eb112140    2  225616015  225621830      2       2  98261       5.7512   4.4298e-09      1.1446e-09      3.3606e-08
Zm00001eb112190    2  225852416  225860456      6       5  98261       2.5528    0.0053425       0.0069618       0.0065903
Zm00001eb112550    2  226967289  226973978      1       1  98261      0.61269      0.27004         0.26998         0.26998
Zm00001eb113010    2  228982139  228986198      3       2  98261      -0.2956      0.61623         0.66233         0.56392
Zm00001eb113150    2  229414415  229420325     11       7  98261       5.2569   7.3252e-08      2.0552e-08      3.1432e-06
Zm00001eb113260    2  229928919  229930603      1       1  98261      -0.7572      0.77553         0.77426         0.77426
Zm00001eb113470    2  230525050  230532497      1       1  98261      0.81567      0.20734          0.2075          0.2075
Zm00001eb113570    2  230695983  230698101      2       2  98261       1.5634     0.058983        0.039803        0.091017
Zm00001eb113600    2  230866409  230877856      7       6  98261        2.727    0.0031957       0.0060777        0.003363
Zm00001eb113610    2  230910264  230927671      3       3  98261       1.2639      0.10313         0.10151         0.10993
Zm00001eb113700    2  231107849  231116931      2       2  98261       3.2905       0.0005       0.0007329       0.0004266
Zm00001eb113730    2  231236130  231244428      1       1  98261     -0.89378      0.81428         0.81288         0.81288
Zm00001eb113770    2  231382737  231383337      2       2  98261      0.57617      0.28225          0.2546          0.3122
Zm00001eb113880    2  231532072  231540181      1       1  98261      0.61092      0.27063         0.27056         0.27056
Zm00001eb114060    2  232092370  232096686      1       1  98261       1.3209     0.093269        0.093608        0.093608
Zm00001eb114230    2  232720873  232721903      3       3  98261      -1.2925      0.90191         0.88095         0.90675
Zm00001eb114270    2  232834236  232839276      5       4  98261      -1.2318      0.89098         0.85219         0.89632
Zm00001eb114300    2  232878202  232884968      1       1  98261      -1.2098      0.88682         0.88562         0.88562
Zm00001eb114380    2  233105439  233141327      6       5  98261      0.75454      0.22526         0.28455         0.18097
Zm00001eb114530    2  233694368  233696728      1       1  98261       4.1897   1.3968e-05      1.4653e-05      1.4653e-05
Zm00001eb114560    2  233733614  233734114      2       2  98261       1.6594     0.048513        0.063469        0.038271
Zm00001eb114660    2  234097800  234101760      2       2  98261      0.61925      0.26788         0.25485         0.28125
Zm00001eb114860    2  234550823  234555191      2       2  98261      0.96417      0.16748         0.19526           0.145
Zm00001eb114870    2  234717786  234718851      1       1  98261      -1.2892      0.90134         0.90018         0.90018
Zm00001eb114980    2  235138280  235146994      2       2  98261      0.21031      0.41671         0.44011         0.39154
Zm00001eb115050    2  235330117  235334226      2       2  98261       2.3762    0.0087451       0.0067855        0.012431
Zm00001eb115070    2  235343890  235348889      2       2  98261      -1.3873      0.91733         0.92074         0.90532
Zm00001eb115240    2  235924768  235930665      6       5  98261       1.0625        0.144         0.25488        0.085902
Zm00001eb115250    2  235941239  235948695      1       1  98261      0.99937      0.15881         0.15908         0.15908
