GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb118970    3    1675067    1679757      3       3  98620      -1.2741      0.89869         0.89716         0.88397
Zm00001eb118980    3    1689791    1694972      4       3  98620       4.7259   1.1454e-06      3.8071e-07      9.3739e-06
Zm00001eb118990    3    1719389    1721485      1       1  98620     -0.49898       0.6911         0.68969         0.68969
Zm00001eb119000    3    1723760    1727167      5       4  98620       2.0532     0.020028        0.025325        0.020486
Zm00001eb119140    3    1846332    1851238      5       4  98620       2.6421    0.0041191        0.017872       0.0017003
Zm00001eb119150    3    1851325    1854886      2       2  98620       2.2935      0.01091       0.0075067        0.017909
Zm00001eb119170    3    1892283    1901302      5       4  98620      -1.6192       0.9473          0.9608         0.92153
Zm00001eb119270    3    2105252    2110572      3       3  98620      0.56601      0.28569         0.34644         0.23453
Zm00001eb119330    3    2210425    2214595      2       2  98620       2.6356    0.0041995       0.0042463       0.0045902
Zm00001eb119540    3    2682223    2684039      1       1  98620      0.29973      0.38219         0.38172         0.38172
Zm00001eb119580    3    2756673    2759403      3       3  98620       5.5517   1.4142e-08       5.705e-10       1.036e-06
Zm00001eb119590    3    2759882    2764571      2       2  98620       3.0236     0.001249       0.0026852      0.00068036
Zm00001eb119630    3    2799035    2807870      3       3  98620       2.0077     0.022337        0.028931        0.019941
Zm00001eb119690    3    2918094    2926237      1       1  98620     -0.95381      0.82991         0.82865         0.82865
Zm00001eb119910    3    3429293    3433299      4       3  98620       2.1293     0.016615        0.021817        0.016264
Zm00001eb119920    3    3449771    3452398      3       3  98620       2.0607     0.019664        0.030056        0.015303
Zm00001eb119940    3    3474502    3478538      2       2  98620       1.3627     0.086493        0.060702         0.12566
Zm00001eb119970    3    3501839    3505275      2       2  98620         2.19     0.014261       0.0089842        0.024589
Zm00001eb119990    3    3512725    3516408      3       3  98620      0.42776      0.33441         0.24523         0.45189
Zm00001eb120030    3    3558416    3561004      3       3  98620      0.31602      0.37599         0.42093         0.33145
Zm00001eb120180    3    3911787    3916365      2       2  98620      -1.9832      0.97633         0.97775         0.97262
Zm00001eb120190    3    3920334    3924785      2       2  98620       1.1189       0.1316          0.1348         0.13035
Zm00001eb120550    3    4653630    4658236      1       1  98620      0.91149      0.18102         0.18125         0.18125
Zm00001eb120570    3    4700672    4706896      1       1  98620       4.5582   2.5793e-06      2.7425e-06      2.7425e-06
Zm00001eb120900    3    5532063    5540795      2       2  98620       -1.577       0.9426         0.94521         0.93554
Zm00001eb121070    3    5946824    5951286      5       3  98620       2.6515    0.0040064         0.00494       0.0051732
Zm00001eb121230    3    6527570    6529519      3       3  98620       -1.334       0.9089         0.90207         0.90311
Zm00001eb121280    3    6654006    6673312      9       8  98620       3.3137   0.00046032      0.00053747       0.0010055
Zm00001eb121290    3    6674549    6676738      3       3  98620       1.1749      0.12003        0.053905         0.27774
Zm00001eb121520    3    7585850    7604682      4       3  98620      0.19269       0.4236         0.30285         0.57533
Zm00001eb121640    3    8213560    8219538      6       4  98620       2.4369    0.0074069        0.016879       0.0056012
Zm00001eb121700    3    8259374    8267142      5       4  98620       1.8833     0.029831        0.051005        0.020435
Zm00001eb121710    3    8267150    8276938      1       1  98620    -0.051595      0.52057         0.51958         0.51958
Zm00001eb121750    3    8302276    8313973      5       4  98620       1.2036      0.11438        0.065855         0.21351
Zm00001eb122030    3    8974161    8977003      6       5  98620     -0.10766      0.54287         0.56243          0.5041
Zm00001eb122110    3    9233897    9245310      6       5  98620        2.116     0.017172        0.015121        0.027031
Zm00001eb122190    3    9380774    9384030      1       1  98620       6.4886   4.3333e-11      4.9334e-11      4.9334e-11
Zm00001eb122200    3    9385180    9391589      2       2  98620      -3.1078      0.99906         0.99905          0.9988
Zm00001eb122340    3    9843238    9857141      1       1  98620      -0.5817      0.71962         0.71835         0.71835
Zm00001eb122420    3   10072802   10076295      3       2  98620     -0.24131      0.59534         0.64342         0.54096
Zm00001eb122460    3   10164284   10211791      4       3  98620      0.49186      0.31141         0.25484         0.37819
Zm00001eb122470    3   10262628   10272956      2       2  98620       2.1809     0.014595       0.0098802        0.023333
Zm00001eb122510    3   10463503   10464262      1       1  98620       2.4944    0.0063089       0.0064303       0.0064303
Zm00001eb122530    3   10508952   10512971      4       3  98620       1.2362      0.10819         0.18001        0.067857
Zm00001eb122550    3   10514637   10517128      5       4  98620       1.6816     0.046325         0.02695        0.091397
Zm00001eb122610    3   10672744   10675487      2       2  98620       1.1012      0.13541         0.14309         0.12913
Zm00001eb122620    3   10681696   10683755      3       3  98620        5.191    1.046e-07      1.8174e-06      1.7327e-08
Zm00001eb122660    3   10952187   10959287      1       1  98620       3.6023   0.00015771      0.00016478      0.00016478
Zm00001eb122680    3   11212309   11216964      5       3  98620     -0.68521       0.7534         0.66846         0.81672
Zm00001eb122700    3   11446430   11449247      1       1  98620       -1.809      0.96478          0.9641          0.9641
Zm00001eb122720    3   11534564   11539919      1       1  98620     -0.56471      0.71386         0.71203         0.71203
Zm00001eb122990    3   12522044   12526277      1       1  98620      0.12257      0.45122         0.45046         0.45046
Zm00001eb123000    3   12557932   12561336      1       1  98620      -1.0811      0.86017         0.85904         0.85904
Zm00001eb123160    3   13269495   13273862      1       1  98620       3.0244    0.0012454       0.0012797       0.0012797
Zm00001eb123240    3   13499452   13506671     11       8  98620       1.3005     0.096707         0.15646        0.069998
Zm00001eb123340    3   13721382   13738737     21      16  98620       1.9976     0.022879       0.0040135         0.21391
Zm00001eb123730    3   15210113   15211225      1       1  98620       1.0544      0.14584         0.14615         0.14615
Zm00001eb123970    3   16090658   16105425      1       1  98620       1.1104      0.13341         0.13377         0.13377
Zm00001eb124020    3   16311355   16327632      2       2  98620       1.7456     0.040439        0.052088        0.032948
Zm00001eb124120    3   16665066   16665950      1       1  98620      0.11703      0.45342         0.45259         0.45259
Zm00001eb124290    3   17284296   17289664      6       4  98620       4.0538   2.5193e-05      5.3782e-05      3.4585e-05
Zm00001eb124410    3   17825161   17828978      1       1  98620       1.9197      0.02745        0.027753        0.027753
Zm00001eb124420    3   17830123   17834864      6       5  98620       3.2538   0.00056937      0.00088842      0.00097423
Zm00001eb124440    3   17942925   17948872      2       2  98620        1.882     0.029918        0.042221        0.022908
Zm00001eb124470    3   18020330   18026888      3       3  98620       1.3938     0.081682        0.073276        0.094784
Zm00001eb124780    3   19794268   19809842      2       2  98620       3.0351    0.0012024       0.0022403      0.00077818
Zm00001eb124790    3   19816426   19832549      1       1  98620     -0.74731      0.77256         0.77114         0.77114
Zm00001eb124910    3   20426047   20427277      2       2  98620      0.72646      0.23378         0.19509          0.2806
Zm00001eb125210    3   21909084   21915460      1       1  98620       1.7633     0.038928        0.039223        0.039223
Zm00001eb125260    3   22304135   22307308      2       2  98620       3.0644    0.0010905       0.0006878       0.0019658
Zm00001eb125290    3   22380002   22386372      7       5  98620     -0.22452      0.58883         0.55159         0.59242
Zm00001eb125460    3   23432159   23438794      1       1  98620       3.3475   0.00040771      0.00042374      0.00042374
Zm00001eb125820    3   25309531   25310309      1       1  98620       2.6163    0.0044447       0.0045121       0.0045121
Zm00001eb125930    3   26310560   26313159      4       3  98620       1.7993     0.035989        0.041522        0.036397
Zm00001eb126240    3   28353188   28354997      2       2  98620       2.5654    0.0051535        0.004948       0.0058527
Zm00001eb126490    3   29575235   29590130      2       2  98620       4.1425    1.718e-05      3.6695e-05      1.0617e-05
Zm00001eb126820    3   31477906   31482549      3       3  98620     -0.19858      0.57871         0.52354         0.62558
Zm00001eb126920    3   32120458   32128534      9       7  98620       8.2799   6.1652e-17      5.5511e-16      7.9305e-15
Zm00001eb127060    3   32619806   32620978      1       1  98620       1.4352      0.07561        0.075946        0.075946
Zm00001eb127130    3   33064661   33072681      2       2  98620       4.2525    1.057e-05      3.5791e-06      4.0774e-05
Zm00001eb127210    3   33703083   33711318      1       1  98620      0.80999      0.20897         0.20913         0.20913
Zm00001eb127220    3   33755135   33762925      2       2  98620     -0.12449      0.54954         0.48677         0.61201
Zm00001eb127440    3   34840985   34844909      1       1  98620       2.6661    0.0038366       0.0039182       0.0039182
