GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb103250    2  201152040  201156909      2       2  97537       2.1523     0.015687         0.03226       0.0082609
Zm00001eb103420    2  201965133  201967103      1       1  97537     -0.30727      0.62068         0.61939         0.61939
Zm00001eb103490    2  202135801  202142554      1       1  97537      0.20886      0.41728         0.41673         0.41673
Zm00001eb103510    2  202171842  202186943      6       4  97537      0.35252      0.36222          0.2514         0.50685
Zm00001eb103560    2  202341754  202345587      2       2  97537      -1.7111      0.95646         0.94626         0.95984
Zm00001eb103740    2  202735646  202739432      4       3  97537     -0.49077      0.68821         0.66288         0.69943
Zm00001eb103750    2  202739191  202742045      1       1  97537     -0.95072      0.82913         0.82763         0.82763
Zm00001eb103990    2  203060870  203067851      2       2  97537      0.89131      0.18638         0.22628         0.15461
Zm00001eb104130    2  203522450  203523227      3       3  97537       1.2264      0.11003         0.13499        0.092567
Zm00001eb104140    2  203604817  203605807      1       1  97537      -1.1959      0.88414         0.88291         0.88291
Zm00001eb104290    2  204113507  204127375      5       4  97537       1.6226     0.052336         0.11929        0.025504
Zm00001eb104350    2  204237196  204239361      6       5  97537       1.0793      0.14022         0.12352         0.16906
Zm00001eb104430    2  204384100  204386408      1       1  97537       1.4791     0.069559         0.06995         0.06995
Zm00001eb104490    2  204550599  204569992      5       4  97537       1.5166     0.064682         0.09218        0.051429
Zm00001eb104570    2  204755729  204759348      2       2  97537      0.22981      0.40912         0.42786         0.38941
Zm00001eb104670    2  205061650  205066550      2       2  97537        2.613     0.004488       0.0066023       0.0032911
Zm00001eb104870    2  205776942  205778893      3       3  97537      0.48539       0.3137         0.40025         0.24424
Zm00001eb104880    2  205786333  205788973      2       2  97537     -0.72726      0.76647         0.76685         0.75544
Zm00001eb104960    2  205904172  205908600      2       2  97537    -0.081731      0.53257         0.54466         0.51424
Zm00001eb104970    2  205955751  205958612      1       1  97537     -0.72799      0.76669         0.76536         0.76536
Zm00001eb104990    2  206048509  206050687      1       1  97537      -2.3449      0.99048         0.99019         0.99019
Zm00001eb105000    2  206056207  206062009      2       2  97537    -0.080161      0.53195         0.54173         0.51776
Zm00001eb105060    2  206164655  206187296      3       3  97537      0.13231      0.44737         0.51929         0.37774
Zm00001eb105090    2  206414647  206421202      3       3  97537       1.0519      0.14642         0.10847         0.20251
Zm00001eb105130    2  206486158  206492069      1       1  97537     -0.71642      0.76313          0.7615          0.7615
Zm00001eb105230    2  206686826  206706409      7       6  97537      0.40132      0.34409         0.28691         0.40384
Zm00001eb105340    2  207346399  207356118      3       3  97537      0.25476      0.39946         0.40736         0.38579
Zm00001eb105360    2  207362117  207374061      3       3  97537     -0.32842       0.6287         0.58429          0.6568
Zm00001eb105520    2  208066878  208069783      1       1  97537      -1.3475      0.91109         0.91012         0.91012
Zm00001eb105610    2  208610550  208612222      5       4  97537        1.439     0.075081        0.090676        0.068645
Zm00001eb105640    2  208616085  208618440      4       3  97537       1.1194      0.13149         0.23441        0.076833
Zm00001eb105690    2  208841912  208847870      1       1  97537     -0.04193      0.51672         0.51585         0.51585
Zm00001eb105730    2  208930744  208946289      9       8  97537       2.4266    0.0076213        0.023112       0.0047353
Zm00001eb105810    2  209280128  209286684      3       3  97537       1.4225     0.077447        0.083663        0.075909
Zm00001eb106050    2  209919623  209923313      1       1  97537       -1.203      0.88552          0.8841          0.8841
Zm00001eb106360    2  210634514  210645250      4       3  97537       1.3668     0.085847        0.052228         0.15199
Zm00001eb106410    2  210745847  210748643      1       1  97537      0.99169      0.16067         0.16098         0.16098
Zm00001eb106650    2  211154555  211162308      3       2  97537     -0.88559      0.81208         0.80899         0.80121
Zm00001eb106680    2  211277516  211286528      9       5  97537       2.8601    0.0021174       0.0064766      0.00098927
Zm00001eb106740    2  211481119  211489202      5       4  97537        2.089     0.018354        0.066428        0.006689
Zm00001eb106890    2  211785172  211795714      2       2  97537     -0.11923      0.54745         0.56435         0.52423
Zm00001eb107040    2  212398028  212408799      2       2  97537      0.72564      0.23403         0.26623          0.2062
Zm00001eb107050    2  212480459  212484122      1       1  97537      -1.1519      0.87531         0.87384         0.87384
Zm00001eb107080    2  212549923  212555498      3       3  97537       1.0545      0.14583         0.20164         0.10798
Zm00001eb107220    2  212792409  212798244      3       3  97537      0.29363      0.38452         0.41461         0.35257
Zm00001eb107230    2  212799307  212800697      4       3  97537       1.6758     0.046893        0.073054        0.034554
Zm00001eb107350    2  213099247  213103030      1       1  97537      -1.5793      0.94287          0.9422          0.9422
Zm00001eb107400    2  213303119  213306430      2       2  97537      -1.1281      0.87035         0.85486           0.879
Zm00001eb107560    2  213803967  213810604     12       7  97537       0.8453      0.19897         0.13213         0.31518
Zm00001eb107640    2  214010546  214020973      1       1  97537        1.027      0.15221          0.1525          0.1525
Zm00001eb107660    2  214079396  214083329      2       2  97537       1.8986     0.028809        0.018889        0.046453
Zm00001eb107720    2  214203467  214216144      5       4  97537      -1.5407      0.93831         0.91518         0.93989
Zm00001eb107730    2  214230355  214234172      3       3  97537      0.28264      0.38873         0.45425         0.32814
Zm00001eb107910    2  214660681  214665707      4       3  97537       0.6582      0.25521         0.33248         0.19596
Zm00001eb107920    2  214664832  214671196     11       8  97537       1.3383     0.090403         0.08149         0.11971
Zm00001eb108030    2  215002742  215008710      1       1  97537       1.9466     0.025792        0.026023        0.026023
Zm00001eb108040    2  215011738  215013063      1       1  97537       1.5787     0.057202        0.057579        0.057579
Zm00001eb108060    2  215028858  215041631      8       7  97537     -0.53161       0.7025         0.67816         0.67955
Zm00001eb108100    2  215259969  215263426      1       1  97537      0.55367       0.2899         0.28976         0.28976
Zm00001eb108200    2  215467100  215485105      2       2  97537      0.30495       0.3802         0.40068         0.35752
Zm00001eb108340    2  215945730  215946561      2       2  97537     -0.93292      0.82457         0.83688         0.80453
Zm00001eb108370    2  216029814  216041186      2       2  97537       0.2916       0.3853         0.32817         0.44874
Zm00001eb108530    2  216420729  216422876      2       2  97537      0.63937      0.26129         0.19906         0.34278
Zm00001eb108540    2  216421000  216421995      2       2  97537      0.63937      0.26129         0.19906         0.34278
Zm00001eb108550    2  216423355  216447302      2       2  97537       0.3236      0.37312         0.41085         0.33612
Zm00001eb108610    2  216661557  216674624      1       1  97537      0.46499      0.32097         0.32069         0.32069
Zm00001eb108680    2  216872092  216896022      1       1  97537       0.7533      0.22563         0.22571         0.22571
Zm00001eb108690    2  216914391  216945232     10       5  97537       2.9032    0.0018467       0.0018013       0.0035796
Zm00001eb108700    2  216986357  216989352      4       3  97537     -0.92553      0.82265         0.78666         0.82681
Zm00001eb109000    2  217686410  217689261      1       1  97537       1.1462      0.12586         0.12623         0.12623
Zm00001eb109580    2  218744323  218750368      3       3  97537        2.841    0.0022489       0.0017206       0.0040294
Zm00001eb109670    2  219117312  219120067      3       3  97537     -0.49868        0.691         0.67484         0.69068
Zm00001eb109790    2  219328012  219333245      4       3  97537       2.5843    0.0048793       0.0084283       0.0037876
