GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb108530    2  216420729  216422876      2       2  98854     -0.39377      0.65312         0.68051         0.62272
Zm00001eb108540    2  216421000  216421995      2       2  98854     -0.39377      0.65312         0.68051         0.62272
Zm00001eb108550    2  216423355  216447302      2       2  98854       1.4065     0.079781        0.066666        0.098698
Zm00001eb108610    2  216661557  216674624      2       2  98854      0.16554      0.43426         0.36986         0.50432
Zm00001eb108680    2  216872092  216896022      1       1  98854      0.64939      0.25804         0.25803         0.25803
Zm00001eb108690    2  216914391  216945232     10       5  98854       6.1362   4.2255e-10      1.8152e-08      2.7872e-10
Zm00001eb108700    2  216986357  216989352      4       3  98854       2.5361    0.0056042       0.0068643       0.0063882
Zm00001eb109000    2  217686410  217689261      1       1  98854       2.9814    0.0014346       0.0014737       0.0014737
Zm00001eb109580    2  218744323  218750368      3       3  98854      0.15837      0.43708         0.39003         0.48143
Zm00001eb109670    2  219117312  219120067      3       3  98854      -1.3706      0.91475         0.91732         0.90082
Zm00001eb109790    2  219328012  219333245      4       3  98854     -0.34243      0.63399         0.59442         0.64986
Zm00001eb110050    2  219980803  219982951      1       1  98854      0.28831      0.38655         0.38601         0.38601
Zm00001eb110070    2  219997067  220009047      2       2  98854     -0.20553      0.58142         0.58361         0.57157
Zm00001eb110260    2  220376775  220399460      1       1  98854     -0.37154      0.64488         0.64368         0.64368
Zm00001eb110340    2  220621547  220626944     11       9  98854       1.0622      0.14407        0.099294         0.22576
Zm00001eb110810    2  222086026  222091136      4       3  98854       1.9128     0.027886        0.019483        0.047552
Zm00001eb110870    2  222202648  222212134      1       1  98854      0.77066      0.22045         0.22056         0.22056
Zm00001eb110900    2  222239710  222255703      3       2  98854       2.0812     0.018706        0.008946          0.0475
Zm00001eb111000    2  222439386  222443955      1       1  98854       1.1594      0.12315         0.12352         0.12352
Zm00001eb111170    2  222963027  222969791     15      11  98854       2.8168     0.002425       0.0030534       0.0047796
Zm00001eb111290    2  223280948  223283488      3       3  98854      0.30674      0.37952         0.30402         0.46783
Zm00001eb111300    2  223284762  223289393      8       4  98854     -0.89197       0.8138         0.79213         0.76616
Zm00001eb111570    2  223781937  223797411      2       2  98854       2.7586    0.0029022       0.0038623       0.0025068
Zm00001eb111790    2  224458204  224464019      1       1  98854       1.6684      0.04762        0.047991        0.047991
Zm00001eb111800    2  224465885  224467331      1       1  98854       2.7281    0.0031854        0.003251        0.003251
Zm00001eb112000    2  225213132  225254829      2       2  98854       1.0248      0.15272         0.16502         0.14377
Zm00001eb112020    2  225304533  225306885      2       2  98854       2.9182      0.00176       0.0027013       0.0012851
Zm00001eb112050    2  225360932  225367496      1       1  98854     -0.57108      0.71603         0.71454         0.71454
Zm00001eb112140    2  225616015  225621830      2       2  98854      0.25766      0.39833         0.32641         0.48221
Zm00001eb112190    2  225852416  225860456      6       5  98854       2.2933     0.010916       0.0046119        0.036659
Zm00001eb112550    2  226967289  226973978      1       1  98854       4.3189   7.8417e-06      8.3093e-06      8.3093e-06
Zm00001eb113010    2  228982139  228986198      3       2  98854        1.494     0.067592        0.045468         0.10395
Zm00001eb113150    2  229414415  229420325     11       7  98854       5.5505    1.424e-08      2.0685e-06      1.0808e-09
Zm00001eb113260    2  229928919  229930603      1       1  98854     -0.11277      0.54489         0.54379         0.54379
Zm00001eb113470    2  230525050  230532497      1       1  98854        2.144     0.016018        0.016185        0.016185
Zm00001eb113570    2  230695983  230698101      2       2  98854      0.60201      0.27358         0.27966          0.2673
Zm00001eb113600    2  230866409  230877856      7       6  98854      0.36484      0.35761         0.49468         0.25239
Zm00001eb113610    2  230910264  230927671      4       3  98854       2.0963     0.018028        0.010998        0.036962
Zm00001eb113700    2  231107849  231116931      2       2  98854      0.97515      0.16474         0.19593         0.14018
Zm00001eb113730    2  231236130  231244428      1       1  98854       1.3485     0.088756        0.089148        0.089148
Zm00001eb113770    2  231382737  231383337      2       2  98854      0.58034      0.28084         0.21248          0.3705
Zm00001eb113880    2  231532072  231540181      1       1  98854       2.3388    0.0096741       0.0098308       0.0098308
Zm00001eb114060    2  232092370  232096686      1       1  98854       6.2156   2.5566e-10      2.9095e-10      2.9095e-10
Zm00001eb114230    2  232720873  232721903      3       3  98854      0.97641      0.16443         0.11178         0.24597
Zm00001eb114270    2  232834236  232839276      5       4  98854       1.0859      0.13876          0.1281          0.1605
Zm00001eb114300    2  232878202  232884968      1       1  98854    -0.080867      0.53223         0.53114         0.53114
Zm00001eb114380    2  233105439  233141327      6       5  98854        3.903   4.7513e-05      0.00028004      2.4268e-05
Zm00001eb114530    2  233694368  233696728      1       1  98854       1.8448     0.032533         0.03286         0.03286
Zm00001eb114560    2  233733614  233734114      2       2  98854       1.9345     0.026524         0.01318        0.057211
Zm00001eb114660    2  234097800  234101760      2       2  98854     -0.32603       0.6278         0.65483         0.59443
Zm00001eb114860    2  234550823  234555191      2       2  98854       2.7524    0.0029582       0.0047039       0.0021222
Zm00001eb114870    2  234717786  234718851      1       1  98854      0.31396      0.37677         0.37631         0.37631
Zm00001eb114980    2  235138280  235146994      2       2  98854       4.8139   7.4017e-07      1.2974e-06      6.7217e-07
Zm00001eb115050    2  235330117  235334226      2       2  98854       4.1524   1.6453e-05       2.262e-06      0.00017155
Zm00001eb115070    2  235343890  235348889      2       2  98854      0.12389       0.4507         0.44061         0.45824
Zm00001eb115240    2  235924768  235930665      6       5  98854       4.2721   9.6838e-06      2.4857e-05      1.5644e-05
Zm00001eb115250    2  235941239  235948695      1       1  98854     0.069255      0.47239         0.47143         0.47143
Zm00001eb115290    2  236028015  236035901      3       2  98854       4.2413   1.1111e-05      1.1817e-05      2.3918e-05
Zm00001eb115300    2  236035793  236040329      1       1  98854      0.60292      0.27328         0.27321         0.27321
Zm00001eb115490    2  236345798  236352309      7       5  98854      0.76717      0.22149         0.20564         0.24147
Zm00001eb115520    2  236411053  236412003      1       1  98854      -1.6083      0.94612         0.94517         0.94517
Zm00001eb115530    2  236412354  236414365      7       3  98854       7.0409   9.5525e-13       5.497e-06      3.2774e-16
Zm00001eb115540    2  236425153  236426103      2       2  98854       4.4494   4.3051e-06      7.5943e-06      3.2413e-06
Zm00001eb115580    2  236472544  236473547      3       3  98854       3.4237   0.00030885      0.00048093      0.00031862
Zm00001eb115600    2  236536221  236629737      9       8  98854       1.9099      0.02807        0.067579        0.016687
Zm00001eb115650    2  236664581  236678344      1       1  98854      0.21215      0.41599         0.41544         0.41544
Zm00001eb115770    2  236795833  236800988      1       1  98854       1.3788     0.083985        0.084322        0.084322
Zm00001eb118850    3    1460473    1465590      4       3  98854       2.4083    0.0080138         0.02712       0.0030685
Zm00001eb118860    3    1465358    1466516      3       3  98854       3.0101    0.0013057       0.0013076       0.0016841
Zm00001eb118870    3    1534784    1538912      2       2  98854       1.6376     0.050753        0.064679        0.042074
Zm00001eb118880    3    1537879    1542296      2       2  98854      0.36458      0.35771         0.37108         0.34173
Zm00001eb118910    3    1600135    1601849      2       2  98854      0.77413      0.21943         0.21947         0.21991
Zm00001eb118970    3    1675067    1679757      3       3  98854       1.4294     0.076439        0.052382          0.1193
Zm00001eb118980    3    1689791    1694972      4       3  98854       1.2885     0.098791        0.044987         0.23654
Zm00001eb118990    3    1719389    1721485      1       1  98854       1.2115      0.11285         0.11322         0.11322
Zm00001eb119000    3    1723760    1727167      5       4  98854      0.86367      0.19388         0.13997         0.27445
Zm00001eb119140    3    1846332    1851238      5       4  98854        1.322     0.093088         0.13909        0.066663
Zm00001eb119150    3    1851325    1854886      2       2  98854        3.867   5.5087e-05      8.4816e-05      4.6412e-05
Zm00001eb119170    3    1892283    1901302      5       3  98854      -2.2232       0.9869         0.99102          0.9766
Zm00001eb119270    3    2105252    2110572      3       3  98854       5.0452   2.2655e-07      4.3053e-07      2.5249e-07
Zm00001eb119330    3    2210425    2214595      2       2  98854       2.9937     0.001378      0.00042674       0.0052696
Zm00001eb119540    3    2682223    2684039      1       1  98854      -1.5868      0.94372         0.94281         0.94281
Zm00001eb119580    3    2756673    2759403      3       3  98854       2.9911    0.0013899       0.0002278        0.010641
Zm00001eb119590    3    2759882    2764571      2       2  98854       1.8951     0.029041        0.033906        0.026473
