GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb147310    3  181761316  181765639      2       1  98076       2.1332     0.016452         0.01743           0.016
Zm00001eb147340    3  182120249  182126065      1       1  98076       2.1877     0.014346        0.014545        0.014545
Zm00001eb147400    3  182485165  182490393      1       1  98076       2.3186     0.010208        0.010376        0.010376
Zm00001eb147600    3  183311991  183312461      1       1  98076       1.9338      0.02657        0.026856        0.026856
Zm00001eb147850    3  184155685  184159608      1       1  98076      0.93686      0.17441         0.17468         0.17468
Zm00001eb147890    3  184264432  184268263      5       3  98076        5.883   2.0145e-09      3.5195e-10      8.4712e-08
Zm00001eb147900    3  184270723  184276783      4       3  98076        3.012    0.0012978       0.0035247      0.00074817
Zm00001eb148070    3  184849049  184857048      7       5  98076       5.0027    2.826e-07       4.429e-08      1.5797e-05
Zm00001eb148170    3  185269855  185278240     11       8  98076       8.4614   1.3205e-17      1.3323e-15      3.3238e-16
Zm00001eb148400    3  186189169  186190727      1       1  98076       9.1188   3.7993e-20      4.9151e-20      4.9151e-20
Zm00001eb148420    3  186198894  186202456      1       1  98076      0.91803       0.1793         0.17954         0.17954
Zm00001eb148430    3  186207161  186215606     10       8  98076       6.6686   1.2909e-11      2.5601e-11      5.0233e-10
Zm00001eb148620    3  186784092  186793036      1       1  98076     -0.18123       0.5719         0.57086         0.57086
Zm00001eb148750    3  187022581  187024106      1       1  98076      0.68004      0.24824         0.24826         0.24826
Zm00001eb148900    3  187691899  187723949     14      10  98076        7.802   3.0469e-15      4.2411e-14      1.2832e-12
Zm00001eb149120    3  188554018  188555505      2       1  98076       4.8456   6.3123e-07       1.935e-06      2.8928e-07
Zm00001eb149160    3  188669580  188673247      2       2  98076       2.3136     0.010345       0.0087765        0.013184
Zm00001eb149310    3  189076485  189079442      2       1  98076     -0.56995      0.71564         0.72308         0.70552
Zm00001eb149670    3  190582206  190590548      1       1  98076       4.6182   1.9354e-06      2.0348e-06      2.0348e-06
Zm00001eb149680    3  190589767  190595063      1       1  98076       4.6182   1.9354e-06      2.0348e-06      2.0348e-06
Zm00001eb149720    3  190842572  190847442      1       1  98076       3.5067   0.00022688      0.00023607      0.00023607
Zm00001eb149730    3  190925127  190929731      2       2  98076      -1.4211      0.92236         0.91605         0.92298
Zm00001eb149750    3  191053170  191058271      3       3  98076       8.1497   1.8236e-16      5.1343e-12      1.2713e-19
Zm00001eb149760    3  191058968  191062657      2       2  98076        8.489    1.042e-17           5e-10       7.042e-25
Zm00001eb149780    3  191131759  191146248      4       3  98076       8.1502   1.8168e-16      2.7978e-14      1.8713e-17
Zm00001eb149830    3  191296190  191299947      2       2  98076       6.1048   5.1465e-10      4.0139e-08      1.2932e-11
Zm00001eb150150    3  192120948  192126324      1       1  98076       2.0738     0.019049        0.019305        0.019305
Zm00001eb150680    3  193291564  193301768      1       1  98076      -1.3392      0.90975         0.90851         0.90851
Zm00001eb150720    3  193374964  193381659      1       1  98076       2.5653    0.0051546       0.0052582       0.0052582
Zm00001eb151140    3  194758159  194759901      1       1  98076     -0.87881      0.81025         0.80889         0.80889
Zm00001eb151170    3  194882743  194884968      1       1  98076       7.0704   7.7256e-13      9.0254e-13      9.0254e-13
Zm00001eb151220    3  194998310  195001087      2       2  98076      0.88588      0.18784         0.17515         0.20286
Zm00001eb151340    3  195630064  195649039      7       5  98076       4.5722   2.4131e-06      1.8906e-05      1.3389e-06
Zm00001eb151420    3  195869492  195907753      2       2  98076       1.6203      0.05258        0.057385         0.04979
Zm00001eb151510    3  196184239  196244790     17      10  98076       4.4942   3.4913e-06      1.7803e-05      3.0587e-05
Zm00001eb151550    3  196354476  196366891      2       2  98076       5.3524   4.3386e-08      2.2731e-07      1.4796e-08
Zm00001eb151590    3  196438934  196448561      2       2  98076       3.1466   0.00082585      0.00079325       0.0010258
Zm00001eb151600    3  196478068  196485594      5       4  98076      -1.7145      0.95678         0.96258         0.93364
Zm00001eb151610    3  196535489  196575893     23      17  98076        8.062   3.7517e-16      1.3822e-14      2.3892e-12
Zm00001eb151620    3  196592651  196601719      4       3  98076       1.9246      0.02714        0.012872        0.066754
Zm00001eb151670    3  196933209  196937350      1       1  98076       1.7966     0.036199        0.036518        0.036518
Zm00001eb151690    3  197008641  197026344      2       2  98076       3.5005   0.00023217      0.00027734      0.00025019
Zm00001eb151790    3  197317599  197330106      5       4  98076       2.7001    0.0034659       0.0024957       0.0074248
Zm00001eb152000    3  198681498  198687510      1       1  98076      0.48766      0.31289         0.31271         0.31271
Zm00001eb152240    3  199641998  199642869      1       1  98076       1.0951      0.13675         0.13708         0.13708
Zm00001eb152250    3  199643290  199646979      2       1  98076      0.77078      0.22042         0.25017         0.19449
Zm00001eb152300    3  199826167  199827938      2       2  98076       2.3423     0.009583       0.0087401        0.011449
Zm00001eb152400    3  200192444  200195756      2       2  98076        2.086     0.018491        0.021623        0.016838
Zm00001eb152420    3  200325636  200348798      4       3  98076       5.6876    6.443e-09      4.0475e-09      6.2959e-08
Zm00001eb152600    3  200983621  200996996      2       2  98076       4.8071   7.6577e-07      5.3192e-06      1.7102e-07
Zm00001eb152800    3  201226510  201228391      1       1  98076     -0.35881      0.64013         0.63884         0.63884
Zm00001eb152810    3  201230088  201233299      2       2  98076       1.0064      0.15711         0.14176         0.17628
Zm00001eb152980    3  202028050  202039471      6       5  98076       1.7639     0.038877        0.035316        0.056169
Zm00001eb153060    3  202532164  202554308      3       2  98076       2.2905     0.010997         0.01161        0.011885
Zm00001eb153460    3  203755858  203760675      3       3  98076       4.4001   5.4103e-06      2.1483e-05      2.5651e-06
Zm00001eb153470    3  203762504  203763655      1       1  98076       4.3758     6.05e-06      6.3721e-06      6.3721e-06
Zm00001eb153530    3  204151300  204182534      3       3  98076      0.40459      0.34289         0.30944         0.37458
Zm00001eb153640    3  204448926  204469661     15      12  98076       3.9038   4.7352e-05      1.6518e-05       0.0010031
Zm00001eb153660    3  204472374  204480433      2       2  98076       3.0778    0.0010425       0.0014037      0.00091286
Zm00001eb153700    3  204574781  204582818      6       5  98076       4.2727   9.6545e-06      1.5795e-06      0.00027744
Zm00001eb153710    3  204585430  204589494      3       3  98076       4.2989   8.5808e-06      3.6289e-06      3.6562e-05
Zm00001eb153830    3  205006668  205015713      3       2  98076         3.59   0.00016537      5.1127e-05      0.00080595
Zm00001eb154070    3  205840017  205841430      1       1  98076      0.42389      0.33582          0.3355          0.3355
Zm00001eb154170    3  206259224  206260931      2       2  98076       3.3424   0.00041523      0.00076535      0.00029928
Zm00001eb154300    3  206475036  206479971      1       1  98076       2.5477    0.0054211       0.0055301         0.00553
Zm00001eb154380    3  206546998  206551605      1       1  98076       3.6446   0.00013392      0.00013917      0.00013917
Zm00001eb154390    3  206557578  206558836      1       1  98076       1.4894     0.068188         0.06856         0.06856
Zm00001eb154490    3  206946472  206951192      3       3  98076       2.7547    0.0029371       0.0033681       0.0031673
Zm00001eb154770    3  207909102  207912739      1       1  98076      0.83105      0.20297         0.20316         0.20316
Zm00001eb154790    3  208043575  208046483      2       2  98076       4.8787   5.3403e-07      1.7958e-06      2.4555e-07
Zm00001eb154950    3  208260654  208284118      2       2  98076      -0.7547      0.77479         0.74605         0.79785
Zm00001eb154960    3  208413249  208414456      1       1  98076       1.8385     0.032995         0.03329         0.03329
Zm00001eb155010    3  208770072  208835258     10       9  98076       3.4102   0.00032461      7.7319e-05       0.0038891
Zm00001eb155670    3  210746274  210750259      3       2  98076     -0.39023      0.65182         0.58121         0.71119
Zm00001eb155870    3  211321271  211344685      7       5  98076       4.4005   5.4003e-06      2.4848e-06      0.00012616
Zm00001eb155980    3  211836356  211857958      3       3  98076       2.9915     0.001388      0.00087437       0.0030033
Zm00001eb156040    3  212115620  212117266      1       1  98076       1.3035     0.096195        0.096652        0.096652
Zm00001eb156190    3  212410664  212411823      2       1  98076       2.4661    0.0068291       0.0072081       0.0070714
Zm00001eb156200    3  212414629  212415032      1       1  98076      0.56479      0.28611         0.28602         0.28602
Zm00001eb156230    3  212461547  212478065      4       3  98076      -1.3747      0.91538         0.94265         0.87142
Zm00001eb156250    3  212494337  212509850      3       2  98076      0.61362      0.26973         0.29687         0.24459
Zm00001eb156710    3  214199774  214206474      3       3  98076       4.8395   6.5068e-07       2.403e-07      4.1708e-06
Zm00001eb156780    3  214472561  214477364     10       7  98076       2.8221    0.0023857       0.0054449       0.0028944
Zm00001eb157000    3  215085961  215088881      2       2  98076       3.1076    0.0009431      0.00042717       0.0025359
Zm00001eb157120    3  215434825  215438325      4       3  98076       3.1032    0.0009573       0.0018423      0.00082586
Zm00001eb157280    3  215947011  215950525      5       3  98076       1.6697     0.047489        0.076457        0.035925
