GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb138150    3  136907234  136923686      4       3  98635       8.9508   1.7652e-19      1.7096e-11      2.9884e-26
Zm00001eb138360    3  138395009  138405216      2       2  98635       7.4824   3.6491e-14           5e-10      6.3469e-18
Zm00001eb138630    3  139978010  140010090      1       1  98635       1.7722     0.038178         0.03849         0.03849
Zm00001eb139120    3  142949955  142961256      3       2  98635       3.5395   0.00020042      4.4993e-05       0.0012608
Zm00001eb139290    3  143475168  143488059      1       1  98635        14.98    4.937e-51           1e-50           1e-50
Zm00001eb139700    3  145818261  145824581      3       3  98635       4.5209   3.0793e-06      1.3057e-05      1.4667e-06
Zm00001eb139720    3  145828024  145835671      1       1  98635       1.5425     0.061475        0.061853        0.061853
Zm00001eb139940    3  147162409  147168922      1       1  98635       2.0281     0.021277        0.021635        0.021635
Zm00001eb139990    3  147406397  147411306      5       4  98635       2.8036    0.0025266      0.00058344        0.020443
Zm00001eb140180    3  147969485  147972064      2       2  98635       1.4405     0.074856        0.085117        0.068393
Zm00001eb140390    3  148556843  148569318      3       3  98635       2.3743    0.0087916       0.0019723        0.046784
Zm00001eb140430    3  148875474  148877301      2       2  98635        8.094   2.8877e-16           5e-10      6.6948e-22
Zm00001eb140660    3  150047784  150049751      1       1  98635      0.35783      0.36024         0.35992         0.35992
Zm00001eb140670    3  150049893  150051507      1       1  98635       4.4176   4.9904e-06      5.3257e-06      5.3257e-06
Zm00001eb140760    3  150379316  150397614      1       1  98635       5.6322    8.897e-09      9.9659e-09      9.9659e-09
Zm00001eb140930    3  151044129  151047771      3       3  98635       2.9672    0.0015024        0.000529       0.0056513
Zm00001eb140940    3  151048289  151058490      5       3  98635       2.7598     0.002892       0.0017324       0.0077853
Zm00001eb140970    3  151287848  151301762      2       2  98635      0.88998      0.18674         0.20719         0.16956
Zm00001eb141130    3  151622354  151623858      1       1  98635       1.6557     0.048888        0.049246        0.049246
Zm00001eb141670    3  154896834  154985326     11       9  98635       8.8718    3.598e-19      2.7756e-16      1.9234e-17
Zm00001eb142080    3  156780450  156795259      3       2  98635       1.9354     0.026471        0.024482        0.031023
Zm00001eb142090    3  156796429  156797722      3       3  98635        4.364   6.3852e-06        3.18e-07      0.00025877
Zm00001eb142200    3  157019154  157020622      7       4  98635       9.4175   2.3107e-21      2.8311e-15        1.17e-23
Zm00001eb142310    3  157823781  157829182      1       1  98635       1.0638      0.14371         0.14406         0.14406
Zm00001eb142450    3  158343486  158350935      2       2  98635       8.3551   3.2699e-17           5e-10      1.0078e-23
Zm00001eb142460    3  158350261  158362713      2       2  98635       2.2484     0.012276        0.014235         0.01156
Zm00001eb142490    3  158568610  158580392      2       2  98635       11.451   1.1577e-30           5e-10      6.8307e-50
Zm00001eb142510    3  158703432  158708192      1       1  98635        4.443   4.4351e-06      4.7346e-06      4.7346e-06
Zm00001eb142790    3  159810370  159811837      5       3  98635       0.8633      0.19399         0.27261         0.14091
Zm00001eb142800    3  159810494  159812234      4       3  98635      0.94662      0.17192         0.22691         0.13413
Zm00001eb142810    3  159820165  159822736      1       1  98635       2.0735     0.019064        0.019284        0.019284
Zm00001eb142940    3  160577692  160584661      2       2  98635       7.2685   1.8178e-13           5e-10      1.4047e-16
Zm00001eb142950    3  160669608  160675756      1       1  98635      0.21017      0.41677         0.41611         0.41611
Zm00001eb143110    3  161578906  161583923      2       2  98635       9.0508   7.0931e-20           5e-10      3.1157e-29
Zm00001eb143170    3  162060607  162066174      4       3  98635       6.9541   1.7737e-12      5.1372e-12      1.2325e-11
Zm00001eb143240    3  162580101  162591383      3       3  98635       1.0854      0.13887        0.097211         0.20397
Zm00001eb143520    3  164249567  164253340      2       2  98635     -0.39112      0.65215          0.6495         0.64829
Zm00001eb143710    3  165018485  165024898      4       3  98635       2.3822     0.008605       0.0037045        0.027667
Zm00001eb143850    3  168481245  168485737      2       2  98635       6.2134   2.5923e-10      8.0797e-09      1.9357e-11
Zm00001eb143860    3  168486169  168489331      7       6  98635       10.726    3.832e-27      8.3267e-16      9.9704e-34
Zm00001eb143920    3  168896216  168915068      1       1  98635       8.3985   2.2606e-17      2.9048e-17      2.9048e-17
Zm00001eb143970    3  169113909  169117644      1       1  98635     -0.16759      0.56655         0.56557         0.56557
Zm00001eb144080    3  169570653  169584863      1       1  98635       1.3644     0.086217        0.086621        0.086621
Zm00001eb144610    3  172124165  172128338      2       2  98635      0.26267       0.3964         0.41978         0.37179
Zm00001eb144630    3  172130862  172141632     10       7  98635       8.6042   3.8439e-18      8.8818e-16      1.6868e-17
Zm00001eb144700    3  172334761  172337527     10       6  98635       4.4751   3.8181e-06      8.0425e-05      1.5284e-06
Zm00001eb144720    3  172406292  172421707      1       1  98635        1.179      0.11919         0.11959         0.11959
Zm00001eb144740    3  172621585  172632642      3       3  98635       3.0241    0.0012467       0.0016336       0.0013664
Zm00001eb144810    3  172906011  172912176      5       4  98635       8.4888   1.0438e-17      7.2997e-14      4.5783e-20
Zm00001eb144980    3  173472381  173476550      4       3  98635       5.9943   1.0217e-09      5.8997e-09      1.3651e-09
Zm00001eb145070    3  173649630  173650620      1       1  98635       2.3801    0.0086551       0.0088048       0.0088048
Zm00001eb145150    3  173839418  173842985      1       1  98635       1.0912      0.13758         0.13789         0.13789
Zm00001eb145290    3  174364905  174365996      2       2  98635       1.2988     0.097005        0.061882         0.15678
Zm00001eb145530    3  175172675  175175999      2       2  98635       1.2758      0.10102        0.088684           0.118
Zm00001eb145600    3  175549492  175552334      3       3  98635        7.613   1.3395e-14      1.4214e-12      1.3323e-15
Zm00001eb145730    3  176361073  176364810      3       3  98635       3.0247    0.0012445       0.0031297      0.00069603
Zm00001eb145820    3  176802728  176805378      3       3  98635       9.8289   4.2255e-23           5e-10      5.6989e-35
Zm00001eb145920    3  177115856  177146189      2       2  98635       1.3138     0.094457        0.068086         0.13341
Zm00001eb146030    3  177540283  177545971      1       1  98635      0.91091      0.18117         0.18143         0.18143
Zm00001eb146170    3  178061942  178067807      4       2  98635       6.2013   2.7992e-10      6.3427e-11      2.4203e-09
Zm00001eb146230    3  178217240  178218693      1       1  98635       2.3672    0.0089611       0.0090985       0.0090985
Zm00001eb146240    3  178265041  178288299      6       5  98635       5.6256   9.2429e-09      2.4033e-07      6.6239e-09
Zm00001eb146270    3  178404716  178415602      8       6  98635       8.5139   8.4117e-18        2.82e-13      6.9981e-19
Zm00001eb146370    3  178991124  179012788      2       2  98635       6.3393   1.1539e-10      2.1925e-08      1.2174e-12
Zm00001eb146390    3  179073557  179076000      1       1  98635      0.73547      0.23103         0.23111         0.23111
Zm00001eb146430    3  179260349  179273414      3       3  98635        7.959   8.6719e-16           5e-10      2.5165e-20
Zm00001eb146490    3  179491806  179501157      2       2  98635     -0.75303      0.77428         0.76979         0.76971
Zm00001eb146500    3  179501513  179507283      1       1  98635       2.1101     0.017423        0.017652        0.017652
Zm00001eb146560    3  179988266  179993568      3       3  98635       1.5526     0.060255        0.061075        0.064384
Zm00001eb146860    3  180824047  180826007      2       2  98635       7.8076   2.9151e-15           5e-10      4.2859e-20
Zm00001eb146920    3  181097458  181098558      2       2  98635       3.1305   0.00087267       0.0011098      0.00079071
Zm00001eb147080    3  181332540  181336582      1       1  98635      0.93096      0.17594         0.17616         0.17616
Zm00001eb147220    3  181612919  181621560      3       3  98635       6.5441   2.9936e-11       1.617e-11      2.7083e-10
Zm00001eb147270    3  181685831  181688745      2       2  98635       7.7661   4.0472e-15           5e-10      1.5618e-19
Zm00001eb147290    3  181756532  181758381      1       1  98635        1.165      0.12201         0.12237         0.12237
Zm00001eb147310    3  181761316  181765639      2       1  98635       1.9754     0.024109        0.027113        0.022128
Zm00001eb147340    3  182120249  182126065      1       1  98635        2.224     0.013074        0.013276        0.013276
Zm00001eb147400    3  182485165  182490393      1       1  98635      -1.6224      0.94764         0.94681         0.94681
Zm00001eb147600    3  183311991  183312461      1       1  98635      0.83101      0.20298         0.20312         0.20312
Zm00001eb147850    3  184155685  184159608      1       1  98635       2.8309    0.0023207       0.0023794       0.0023794
Zm00001eb147890    3  184264432  184268263      5       3  98635        8.887   3.1388e-19           5e-10      1.5347e-26
Zm00001eb147900    3  184270723  184276783      4       3  98635       6.3656   9.7272e-11      1.0098e-09      1.2563e-10
Zm00001eb148070    3  184849049  184857048      7       5  98635       8.7267   1.3107e-18      7.7716e-16      8.1581e-18
Zm00001eb148170    3  185269855  185278240     11       8  98635       8.3699   2.8834e-17      1.3878e-15      1.4588e-15
Zm00001eb148400    3  186189169  186190727      1       1  98635        14.99   4.2962e-51           1e-50           1e-50
Zm00001eb148420    3  186198894  186202456      1       1  98635      -1.6691      0.95246         0.95181         0.95181
Zm00001eb148430    3  186207161  186215606     10       8  98635       9.5786   4.9205e-22       4.996e-16      7.2434e-25
Zm00001eb148620    3  186784092  186793036      1       1  98635       1.8904     0.029351        0.029597        0.029597
Zm00001eb148750    3  187022581  187024106      1       1  98635     -0.15133      0.56014         0.55891         0.55891
Zm00001eb148900    3  187691899  187723949     14       9  98635       9.7696   7.6038e-23      4.9405e-15       1.223e-25
Zm00001eb149120    3  188554018  188555505      2       1  98635       5.8321   2.7373e-09       5.779e-08      1.8654e-10
Zm00001eb149160    3  188669580  188673247      2       2  98635       3.8638   5.5812e-05      5.3922e-06      0.00075565
Zm00001eb149310    3  189076485  189079442      2       1  98635       2.1864     0.014392        0.015938        0.013447
Zm00001eb149670    3  190582206  190590548      1       1  98635       6.6482   1.4838e-11      1.7254e-11      1.7254e-11
Zm00001eb149680    3  190589767  190595063      1       1  98635       6.6482   1.4838e-11      1.7254e-11      1.7254e-11
Zm00001eb149720    3  190842572  190847442      1       1  98635       4.9964   2.9209e-07      3.1437e-07      3.1437e-07
Zm00001eb149730    3  190925127  190929731      2       2  98635        4.381   5.9068e-06      5.4724e-07       8.902e-05
Zm00001eb149750    3  191053170  191058271      3       3  98635       11.718   5.1262e-32      1.6274e-11      1.2919e-49
