GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb090510    2  126228016  126252416      1       1  98854       2.6253     0.004328       0.0044004       0.0044004
Zm00001eb091250    2  134944070  134949842      1       1  98854      0.49003      0.31206         0.31185         0.31185
Zm00001eb091460    2  137521843  137522366      1       1  98854       1.2059      0.11393         0.11428         0.11428
Zm00001eb091610    2  139138571  139149472      3       3  98854       3.8947   4.9153e-05      0.00076118       5.113e-06
Zm00001eb091740    2  140325699  140331062      1       1  98854       1.3181     0.093733        0.094113        0.094113
Zm00001eb092030    2  143781108  143781702      1       1  98854      -1.5389      0.93808         0.93702         0.93702
Zm00001eb092200    2  144981196  144991240      8       5  98854        4.762   9.5851e-07      6.7698e-07      5.2338e-06
Zm00001eb092230    2  145013763  145019458      1       1  98854      0.34788      0.36397          0.3636          0.3636
Zm00001eb092570    2  147304209  147308930      1       1  98854       1.0056      0.15729         0.15762         0.15762
Zm00001eb092910    2  149328552  149345553      4       3  98854       8.2169   1.0444e-16      7.1116e-12      5.2475e-20
Zm00001eb093000    2  149877699  149882653      1       1  98854       2.2753     0.011443        0.011591        0.011591
Zm00001eb093260    2  151625957  151659131      2       2  98854         1.83     0.033626        0.044773        0.026746
Zm00001eb093540    2  153487229  153511889      1       1  98854      0.67843      0.24875         0.24877         0.24877
Zm00001eb094620    2  160977800  160981661      2       2  98854       4.2685   9.8385e-06      1.5026e-05      8.4689e-06
Zm00001eb094670    2  161226305  161232000      2       2  98854       4.9797   3.1843e-07      1.7241e-06      1.0543e-07
Zm00001eb094700    2  161445630  161466499      2       2  98854       1.2849      0.09941        0.085903         0.11864
Zm00001eb095130    2  163824764  163825255      1       1  98854       2.4113    0.0079481       0.0080744       0.0080744
Zm00001eb095160    2  163839829  163845722      1       1  98854      -1.7187      0.95717         0.95629         0.95629
Zm00001eb095410    2  165816972  165884895      3       3  98854       1.5103     0.065486        0.076752         0.06036
Zm00001eb095640    2  168003513  168012351      1       1  98854       2.5545     0.005317       0.0054249       0.0054249
Zm00001eb095960    2  169574372  169578004      2       2  98854       4.7262    1.144e-06      1.2746e-06      1.5322e-06
Zm00001eb096180    2  170771480  170771713      1       1  98854      0.77483      0.21922         0.21936         0.21936
Zm00001eb096190    2  170772414  170775262      1       1  98854      -0.6862      0.75371         0.75199         0.75199
Zm00001eb096480    2  171738430  171740162      1       1  98854      0.26272      0.39638         0.39589         0.39589
Zm00001eb096580    2  172393635  172402099      4       3  98854       2.6442    0.0040941       0.0093274       0.0025837
Zm00001eb096590    2  172491438  172529903      3       3  98854         2.76    0.0028902       0.0038745       0.0027707
Zm00001eb096680    2  173064231  173067773      2       2  98854       4.5629   2.5225e-06      6.9604e-07      1.4685e-05
Zm00001eb096740    2  173420589  173421328      1       1  98854       1.2208      0.11107         0.11142         0.11142
Zm00001eb096750    2  173423175  173444277      3       3  98854       1.4871     0.068488        0.058669        0.085787
Zm00001eb096920    2  174321495  174353004      8       6  98854       3.6103    0.0001529       0.0002813      0.00035023
Zm00001eb096950    2  174555480  174563624      1       1  98854        0.721      0.23545         0.23552         0.23552
Zm00001eb097120    2  175254194  175260693      4       1  98854       1.4467     0.073986        0.067688        0.081983
Zm00001eb097570    2  177325507  177326904      1       1  98854      0.58843      0.27812         0.27803         0.27803
Zm00001eb097730    2  177867259  177877990      1       1  98854     -0.19177      0.57604         0.57483         0.57483
Zm00001eb098010    2  179358053  179361993      2       2  98854       2.9594    0.0015412      0.00043109       0.0063812
Zm00001eb098100    2  179746388  179749058      2       2  98854       5.1731   1.1512e-07      1.1915e-05      2.0469e-09
Zm00001eb098190    2  180175862  180177775      3       3  98854       3.5087   0.00022513      0.00029622       0.0002559
Zm00001eb098200    2  180188634  180201690      3       2  98854       1.6133     0.053341        0.060574        0.051905
Zm00001eb098520    2  181421490  181425179      2       2  98854         1.29     0.098529         0.12821        0.077887
Zm00001eb098810    2  182727246  182727698      1       1  98854       3.8417   6.1091e-05      6.3616e-05      6.3616e-05
Zm00001eb098820    2  182727723  182732330      3       3  98854       4.0996   2.0693e-05       0.0002185      3.6299e-06
Zm00001eb099240    2  184391681  184394520      3       3  98854       6.0999   5.3056e-10      3.2453e-10      3.7991e-09
Zm00001eb099380    2  185012884  185013793      2       2  98854       1.7255     0.042222        0.062949        0.029737
Zm00001eb099520    2  185857043  185872415      7       5  98854     -0.43436      0.66799         0.57788         0.73367
Zm00001eb099720    2  187379803  187383403      5       4  98854       2.9663    0.0015068       0.0044192      0.00089009
Zm00001eb100030    2  188860442  188869999      1       1  98854      0.41552      0.33888         0.33864         0.33864
Zm00001eb100090    2  188981581  188983364      1       1  98854     -0.55469      0.71045         0.70906         0.70906
Zm00001eb100260    2  189551612  189556892     10       7  98854       1.4844     0.068849        0.059008          0.1039
Zm00001eb100310    2  189817780  189824256      2       2  98854       2.4188    0.0077849       0.0065731        0.010177
Zm00001eb100330    2  189841791  189846702      1       1  98854      0.55097      0.29083          0.2907          0.2907
Zm00001eb100490    2  190417776  190430759      4       3  98854       2.2029     0.013801        0.018486        0.011848
Zm00001eb101010    2  192221331  192225444      6       4  98854       3.6578   0.00012717      0.00042505       9.823e-05
Zm00001eb101390    2  193639812  193648983      2       2  98854       2.6303    0.0042659       0.0054574       0.0037329
Zm00001eb101640    2  194438463  194444950      2       2  98854       3.0519    0.0011369       0.0023762      0.00062074
Zm00001eb101890    2  194937480  194941127      3       3  98854       1.0971      0.13631         0.16011           0.119
Zm00001eb101910    2  195046303  195055829      3       3  98854       1.5374     0.062095        0.062727        0.066151
Zm00001eb102110    2  196736367  196761748      3       3  98854       3.7285   9.6306e-05      3.7436e-05      0.00039849
Zm00001eb102220    2  197091825  197092760      2       1  98854       1.4157     0.078433        0.078899        0.078838
Zm00001eb102370    2  197815690  197819361      3       3  98854        2.618    0.0044222       0.0026884       0.0085017
Zm00001eb102440    2  198112103  198117286      1       1  98854      0.76816       0.2212         0.22131         0.22131
Zm00001eb102530    2  198390635  198392886      9       5  98854       2.5535    0.0053325       0.0038753       0.0097196
Zm00001eb102550    2  198528135  198534542      1       1  98854      0.96409       0.1675         0.16779         0.16779
Zm00001eb102640    2  199196183  199207743      1       1  98854       4.0494    2.568e-05       2.706e-05       2.706e-05
Zm00001eb102840    2  199676530  199680174      2       2  98854       3.2131   0.00065659      0.00094987      0.00054672
Zm00001eb102850    2  199702820  199708433      3       1  98854       4.3289   7.4939e-06      7.6312e-06      8.3089e-06
Zm00001eb102900    2  199873895  199888451      1       1  98854        3.172   0.00075694      0.00077998      0.00077998
Zm00001eb103070    2  200451957  200455856      1       1  98854       6.3743   9.1915e-11      1.0701e-10      1.0701e-10
Zm00001eb103170    2  200906329  200911270      1       1  98854      0.33103      0.37031         0.36986         0.36986
Zm00001eb103180    2  200914551  200924983      4       3  98854       5.6737   6.9891e-09      5.0548e-08      5.9874e-09
Zm00001eb103250    2  201152040  201156909      2       1  98854       2.1352     0.016373        0.014968        0.019114
Zm00001eb103420    2  201965133  201967103      1       1  98854       5.8219   2.9086e-09      3.1767e-09      3.1767e-09
Zm00001eb103490    2  202135801  202142554      1       1  98854       3.0676    0.0010787        0.001111        0.001111
Zm00001eb103510    2  202171842  202186943      6       4  98854       4.2986   8.5945e-06      2.2308e-06      0.00010735
Zm00001eb103560    2  202341754  202345587      2       2  98854       3.4197   0.00031342      0.00030848      0.00040093
Zm00001eb103740    2  202735646  202739432      4       3  98854       2.6038    0.0046095       0.0064735       0.0042512
Zm00001eb103750    2  202739191  202742045      1       1  98854     -0.16698      0.56631         0.56526         0.56526
Zm00001eb103990    2  203060870  203067851      2       2  98854     -0.20771      0.58227         0.61643         0.54234
Zm00001eb104130    2  203522450  203523227      3       3  98854       5.4827   2.0947e-08      1.4643e-07      1.0211e-08
Zm00001eb104140    2  203604817  203605807      1       1  98854       2.4834    0.0065061       0.0066303       0.0066303
Zm00001eb104290    2  204113507  204127375      5       4  98854       7.0225   1.0899e-12      1.5653e-11      1.2793e-12
Zm00001eb104350    2  204237196  204239361      6       5  98854       3.4638    0.0002663      0.00022288      0.00093229
Zm00001eb104430    2  204384100  204386408      1       1  98854     0.038581      0.48461         0.48371         0.48371
Zm00001eb104490    2  204550599  204569992      5       4  98854       5.8199   2.9436e-09      7.9283e-10      5.8629e-08
Zm00001eb104570    2  204755729  204759348      2       2  98854       3.1136   0.00092415       0.0014898      0.00070976
Zm00001eb104670    2  205061650  205066550      2       2  98854       1.5678     0.058466        0.034612           0.102
Zm00001eb104870    2  205776942  205778893      3       3  98854       1.0155      0.15494         0.10395         0.23516
Zm00001eb104880    2  205786333  205788973      2       2  98854       2.1296     0.016601        0.017735        0.016956
