GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb103070    2  200451957  200455856      1       1  98261       9.6404   2.6983e-22      3.6601e-22      3.6601e-22
Zm00001eb103170    2  200906329  200911270      1       1  98261       1.5543     0.060054        0.060441        0.060441
Zm00001eb103180    2  200914551  200924983      4       3  98261       6.7696   6.4569e-12      1.3463e-09       2.899e-13
Zm00001eb103250    2  201152040  201156909      2       2  98261       2.3567    0.0092202        0.010299       0.0089422
Zm00001eb103420    2  201965133  201967103      1       1  98261       6.4314   6.3204e-11      7.1615e-11      7.1615e-11
Zm00001eb103490    2  202135801  202142554      1       1  98261       3.5955   0.00016187      0.00017054      0.00017054
Zm00001eb103510    2  202171842  202186943      6       4  98261       7.7856   3.4704e-15      1.7764e-15      6.3153e-13
Zm00001eb103560    2  202341754  202345587      2       2  98261       4.9769   3.2308e-07      5.2529e-08      3.1095e-06
Zm00001eb103740    2  202735646  202739432      4       3  98261      0.45531      0.32444         0.25267         0.41341
Zm00001eb103750    2  202739191  202742045      1       1  98261        1.728     0.041998        0.042304        0.042304
Zm00001eb103990    2  203060870  203067851      2       2  98261      0.60981        0.271         0.28107         0.26094
Zm00001eb104130    2  203522450  203523227      3       3  98261       3.7287   9.6222e-05      9.1154e-05      0.00015369
Zm00001eb104140    2  203604817  203605807      1       1  98261       4.6364   1.7728e-06      1.8789e-06      1.8789e-06
Zm00001eb104290    2  204113507  204127375      5       4  98261        7.328   1.1681e-13      3.9412e-12      2.4591e-13
Zm00001eb104350    2  204237196  204239361      6       5  98261       4.3798   5.9388e-06      3.0438e-06      5.0194e-05
Zm00001eb104430    2  204384100  204386408      1       1  98261       2.2994     0.010742        0.010909        0.010909
Zm00001eb104490    2  204550599  204569992      5       4  98261       7.1967   3.0837e-13      1.1324e-14      1.0567e-10
Zm00001eb104570    2  204755729  204759348      2       2  98261      0.74827      0.22715         0.20179         0.25631
Zm00001eb104670    2  205061650  205066550      2       2  98261       3.5352    0.0002037      0.00038478      0.00013766
Zm00001eb104870    2  205776942  205778893      3       3  98261       2.8471     0.002206       0.0011244        0.006047
Zm00001eb104880    2  205786333  205788973      2       2  98261       1.8572     0.031639        0.048758        0.022095
Zm00001eb104960    2  205904172  205908600      2       2  98261       5.0276   2.4838e-07      2.0172e-06      5.4034e-08
Zm00001eb104970    2  205955751  205958612      1       1  98261     -0.14543      0.55781         0.55673         0.55673
Zm00001eb104990    2  206048509  206050687      1       1  98261      0.79161       0.2143         0.21442         0.21442
Zm00001eb105000    2  206056207  206062009      2       2  98261       5.1706    1.167e-07      3.8155e-07      5.9031e-08
Zm00001eb105060    2  206164655  206187296      3       3  98261       3.0684    0.0010759       0.0008013       0.0021264
Zm00001eb105090    2  206414647  206421202      3       3  98261     -0.90764      0.81797         0.84755         0.77398
Zm00001eb105130    2  206486158  206492069      1       1  98261      -0.4577      0.67642         0.67509         0.67509
Zm00001eb105230    2  206686826  206706409      7       6  98261        2.592    0.0047713       0.0015061        0.031542
Zm00001eb105340    2  207346399  207356118      3       3  98261       4.0882   2.1733e-05      1.2501e-05      6.8224e-05
Zm00001eb105360    2  207362117  207374061      3       3  98261       3.1682   0.00076688       0.0014936      0.00049686
Zm00001eb105520    2  208066878  208069783      1       1  98261       1.1861      0.11778         0.11813         0.11813
Zm00001eb105610    2  208610550  208612222      5       4  98261       4.8763    5.406e-07      3.8584e-07      5.4136e-06
Zm00001eb105640    2  208616085  208618440      4       3  98261       3.0839    0.0010216       0.0016684       0.0009379
Zm00001eb105690    2  208841912  208847870      1       1  98261       1.7803     0.037515        0.037853        0.037853
Zm00001eb105730    2  208930744  208946289      9       8  98261       1.9294     0.026844        0.013165        0.081078
Zm00001eb105810    2  209280128  209286684      3       3  98261       4.0452   2.6142e-05      0.00012025      1.0283e-05
Zm00001eb106050    2  209919623  209923313      1       1  98261       3.4002   0.00033664      0.00034868      0.00034868
Zm00001eb106360    2  210634514  210645250      4       3  98261       7.5054   3.0622e-14      2.3224e-12      5.8744e-15
Zm00001eb106410    2  210745847  210748643      1       1  98261      0.11471      0.45434         0.45356         0.45356
Zm00001eb106650    2  211154555  211162308      3       2  98261      0.44122      0.32953         0.31858         0.33767
Zm00001eb106680    2  211277516  211286528      9       5  98261      0.62226      0.26689         0.31156         0.22802
Zm00001eb106740    2  211481119  211489202      5       4  98261       5.1379   1.3891e-07      1.3029e-09      8.6432e-05
Zm00001eb106890    2  211785172  211795714      2       2  98261       4.4651   4.0023e-06      7.8214e-06      3.0206e-06
Zm00001eb107040    2  212398028  212408799      2       2  98261       3.2496   0.00057775      0.00057243      0.00069133
Zm00001eb107050    2  212480459  212484122      1       1  98261      -0.3213      0.62601         0.62486         0.62486
Zm00001eb107080    2  212549923  212555498      3       3  98261       1.1932       0.1164         0.15976        0.089247
Zm00001eb107220    2  212792409  212798244      3       3  98261       2.9802    0.0014403       0.0048774      0.00059423
Zm00001eb107230    2  212799307  212800697      4       3  98261       1.5256     0.063555        0.041005         0.10777
Zm00001eb107350    2  213099247  213103030      1       1  98261       8.0931   2.9073e-16      3.7267e-16      3.7267e-16
Zm00001eb107400    2  213303119  213306430      2       2  98261       1.1233      0.13065         0.16442         0.10565
Zm00001eb107560    2  213803967  213810604     12       7  98261       5.0341      2.4e-07      9.5501e-08      9.3038e-06
Zm00001eb107640    2  214010546  214020973      1       1  98261       3.0831    0.0010241        0.001055        0.001055
Zm00001eb107660    2  214079396  214083329      2       2  98261        3.656    0.0001281      7.4341e-05      0.00027433
Zm00001eb107720    2  214203467  214216144      5       4  98261       5.8749   2.1159e-09       2.752e-09      1.0341e-08
Zm00001eb107730    2  214230355  214234172      3       3  98261       4.4663   3.9798e-06      1.5096e-06      1.9993e-05
Zm00001eb107910    2  214660681  214665707      4       3  98261       2.2632     0.011811        0.016839        0.010291
Zm00001eb107920    2  214664832  214671196     11       8  98261       4.2059   1.3001e-05      1.0618e-06       0.0012228
Zm00001eb108030    2  215002742  215008710      1       1  98261       2.1587     0.015437        0.015645        0.015645
Zm00001eb108040    2  215011738  215013063      1       1  98261      -1.5566      0.94022          0.9393          0.9393
Zm00001eb108060    2  215028858  215041631      8       7  98261       4.7447    1.044e-06      3.9802e-07      5.5717e-05
Zm00001eb108100    2  215259969  215263426      1       1  98261       2.0773     0.018886        0.019122        0.019122
Zm00001eb108200    2  215467100  215485105      2       2  98261       3.1367   0.00085427       0.0018324      0.00049367
Zm00001eb108340    2  215945730  215946561      2       2  98261       2.2384     0.012596        0.016749        0.010325
Zm00001eb108370    2  216029814  216041186      2       2  98261       0.9536      0.17014         0.11662         0.25147
Zm00001eb108530    2  216420729  216422876      2       2  98261       2.1316     0.016518        0.027085        0.010978
Zm00001eb108540    2  216421000  216421995      2       2  98261       2.1316     0.016518        0.027085        0.010978
Zm00001eb108550    2  216423355  216447302      2       2  98261       4.1567   1.6143e-05      5.7679e-06      5.8431e-05
Zm00001eb108610    2  216661557  216674624      1       1  98261       1.4124     0.078917        0.079283        0.079283
Zm00001eb108680    2  216872092  216896022      1       1  98261     -0.79754      0.78743         0.78603         0.78603
Zm00001eb108690    2  216914391  216945232     10       5  98261       9.1866   2.0269e-20      3.9968e-15      2.0656e-22
Zm00001eb108700    2  216986357  216989352      4       3  98261       1.6467     0.049811        0.043156        0.065998
Zm00001eb109000    2  217686410  217689261      1       1  98261      -1.7744        0.962         0.96127         0.96127
Zm00001eb109580    2  218744323  218750368      3       3  98261        2.351    0.0093625       0.0063812        0.015949
Zm00001eb109670    2  219117312  219120067      2       2  98261       2.8212    0.0023926       0.0041702        0.001653
Zm00001eb109790    2  219328012  219333245      4       3  98261      0.69838      0.24247         0.31775         0.18569
Zm00001eb110050    2  219980803  219982951      1       1  98261     -0.77168      0.77985         0.77839         0.77839
Zm00001eb110070    2  219997067  220009047      2       2  98261       2.6778    0.0037056       0.0047839       0.0031592
Zm00001eb110260    2  220376775  220399460      1       1  98261     -0.53235      0.70276         0.70126         0.70126
Zm00001eb110340    2  220621547  220626944     11       9  98261       7.5245   2.6463e-14      6.1062e-16      8.5856e-10
Zm00001eb110810    2  222086026  222091136      4       3  98261      0.76442      0.22231         0.17432         0.28661
Zm00001eb110870    2  222202648  222212134      1       1  98261     -0.85988      0.80507          0.8036          0.8036
Zm00001eb110900    2  222239710  222255703      3       2  98261       2.9913    0.0013892       0.0008504       0.0026697
Zm00001eb111000    2  222439386  222443955      1       1  98261       3.6848   0.00011442      0.00011879      0.00011879
Zm00001eb111170    2  222963027  222969791     15      11  98261       5.6965    6.116e-09      7.5215e-07      4.2125e-09
Zm00001eb111290    2  223280948  223283488      3       3  98261       1.2087      0.11338         0.13143         0.10376
Zm00001eb111300    2  223284762  223289393      8       4  98261      0.15627      0.43791         0.57755         0.31425
Zm00001eb111570    2  223781937  223797411      2       2  98261      -1.2584      0.89588         0.91097         0.87594
