GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb077790    2   31350555   31355414      1       1  98779       1.8888     0.029461        0.029743        0.029743
Zm00001eb077860    2   31589371   31596453      7       5  98779       3.5682   0.00017969      0.00014357      0.00044649
Zm00001eb077920    2   31917546   31924058      6       5  98779       2.4014    0.0081662         0.03815       0.0032767
Zm00001eb077940    2   31947441   31967471      2       2  98779      -1.0109      0.84397         0.85654           0.825
Zm00001eb078370    2   33831377   33835361      1       1  98779       6.8048   5.0584e-12      6.0837e-12      6.0837e-12
Zm00001eb078760    2   35262189   35266213      4       3  98779      0.98362      0.16265         0.21034            0.13
Zm00001eb078780    2   35324924   35329548      1       1  98779      -1.2518      0.89468         0.89341         0.89341
Zm00001eb079260    2   38097415   38102247      3       3  98779       7.0515   8.8494e-13      7.4146e-10      4.8422e-15
Zm00001eb079270    2   38102351   38105335      5       3  98779       3.8111   6.9171e-05      0.00040368      2.7209e-05
Zm00001eb079410    2   38568943   38574938      7       5  98779       4.1582    1.604e-05      0.00012114      5.4976e-06
Zm00001eb079420    2   38574226   38576413      1       1  98779      0.91559      0.17994         0.18016         0.18016
Zm00001eb079500    2   38759214   38762319      2       2  98779       1.6773     0.046737        0.058097         0.03912
Zm00001eb079510    2   38762484   38767197      1       1  98779      0.79036      0.21466         0.21479         0.21479
Zm00001eb079900    2   40139899   40142799      3       2  98779     -0.18437      0.57314         0.55467         0.57902
Zm00001eb079910    2   40145375   40152714      3       3  98779        4.422   4.8898e-06      2.0356e-07      0.00023764
Zm00001eb080270    2   41774887   41775521      1       1  98779      -1.2349      0.89157         0.89036         0.89036
Zm00001eb080500    2   42776098   42785677      2       2  98779       2.0289     0.021234        0.016582        0.028945
Zm00001eb080510    2   42789871   42795010      3       3  98779       0.8653      0.19344         0.15713         0.24144
Zm00001eb080550    2   43026681   43029836      1       1  98779     -0.12148      0.54835         0.54721         0.54721
Zm00001eb080670    2   43530115   43557867      8       7  98779      0.69925       0.2422         0.19583          0.3014
Zm00001eb080920    2   44432105   44436689      1       1  98779      0.35016      0.36311         0.36272         0.36272
Zm00001eb081060    2   44992898   44996063      1       1  98779      0.05013      0.48001         0.47914         0.47914
Zm00001eb081120    2   45192719   45197097      7       5  98779       5.3487   4.4283e-08      4.1079e-06      3.6296e-09
Zm00001eb081280    2   45990156   45991716      1       1  98779      0.16775      0.43339         0.43268         0.43268
Zm00001eb081570    2   46603332   46605515      3       2  98779       0.7815      0.21725         0.29902         0.15882
Zm00001eb081590    2   46749618   46753776      5       4  98779      0.89169      0.18628         0.21964         0.16311
Zm00001eb081670    2   47533650   47569713      8       7  98779       2.7748    0.0027618       0.0008818        0.017387
Zm00001eb081870    2   48126197   48132785      1       1  98779       4.2728   9.6536e-06      1.0298e-05      1.0298e-05
Zm00001eb082220    2   50020714   50029360      1       1  98779       1.8913     0.029293         0.02961         0.02961
Zm00001eb082570    2   51440798   51473990      8       7  98779       4.5376   2.8455e-06      5.1263e-06      7.4727e-06
Zm00001eb082690    2   52377694   52439505      3       3  98779       3.6863   0.00011375      0.00012257      0.00017836
Zm00001eb083200    2   55992841   56008121      2       1  98779       2.5517      0.00536       0.0060013       0.0051186
Zm00001eb083590    2   57611254   57620898      5       3  98779       2.1645     0.015212       0.0067958        0.041679
Zm00001eb083670    2   57825855   57856187      6       4  98779      0.41595      0.33872         0.41233         0.27037
Zm00001eb083880    2   59206984   59413240      8       6  98779       2.1039     0.017692       0.0043671         0.10742
Zm00001eb084120    2   60477745   60508393      6       5  98779     -0.54343      0.70658         0.71636         0.65794
Zm00001eb084180    2   60768735   60770830      2       2  98779       0.5595      0.28791         0.33419         0.24732
Zm00001eb084240    2   61027466   61029726      4       3  98779       4.3373   7.2126e-06      2.1098e-06      6.5815e-05
Zm00001eb084780    2   65080369   65104490      1       1  98779      -1.4242      0.92281          0.9217          0.9217
Zm00001eb084890    2   66025600   66032963      1       1  98779     -0.15584      0.56192          0.5608          0.5608
Zm00001eb085260    2   70548189   70564699      3       3  98779       3.0778    0.0010427       0.0016152      0.00096521
Zm00001eb085610    2   74561048   74562787      1       1  98779       8.4694   1.2329e-17      1.5698e-17      1.5698e-17
Zm00001eb085650    2   75071940   75074277      1       1  98779      0.69787      0.24263         0.24266         0.24266
Zm00001eb085670    2   75359471   75381565      2       2  98779       7.4308   5.3989e-14           5e-10      1.8122e-17
Zm00001eb085760    2   76059469   76093373      1       1  98779       7.2878   1.5749e-13      1.8639e-13      1.8639e-13
Zm00001eb086000    2   78924430   78941101      1       1  98779        7.174   3.6411e-13      4.3682e-13      4.3682e-13
Zm00001eb086060    2   80164555   80166850      1       1  98779       7.3146   1.2908e-13      1.4939e-13      1.4938e-13
Zm00001eb086530    2   84391029   84428798      1       1  98779      0.50422      0.30705         0.30687         0.30687
Zm00001eb086540    2   84666991   84684247      2       2  98779     -0.79483      0.78664         0.77171         0.79028
Zm00001eb086800    2   88028490   88056025      2       2  98779       1.6942     0.045116        0.024283        0.087994
Zm00001eb086810    2   88055719   88075836      2       2  98779       1.6942     0.045116        0.024283        0.087994
Zm00001eb086820    2   88774956   88779874      1       1  98779       2.7266    0.0031998       0.0032595       0.0032595
Zm00001eb086880    2   89425826   89449495      1       1  98779       3.2009   0.00068493      0.00070464      0.00070464
Zm00001eb087460    2   97793984   97816095      3       3  98779       3.6437   0.00013435       5.133e-05      0.00053538
Zm00001eb087920    2  104338015  104343357      1       1  98779      0.40822      0.34156         0.34118         0.34118
Zm00001eb088180    2  107074863  107079512      1       1  98779       1.5405     0.061717        0.062104        0.062104
Zm00001eb088380    2  109034950  109043367      2       2  98779     -0.35214      0.63764         0.67377         0.59729
Zm00001eb088530    2  110475221  110508799      1       1  98779       4.1401   1.7355e-05      1.8296e-05      1.8296e-05
Zm00001eb088880    2  113354288  113362518      2       2  98779       4.7871   8.4623e-07      4.2064e-06       2.549e-07
Zm00001eb089590    2  117262167  117266429      7       6  98779       5.3069   5.5744e-08      7.1031e-08       2.115e-07
Zm00001eb089620    2  117320949  117323680      3       3  98779       5.1481   1.3156e-07      5.6566e-09      5.8228e-06
Zm00001eb090130    2  121702953  121719902      1       1  98779       2.9322    0.0016828       0.0017342       0.0017342
Zm00001eb090200    2  122437039  122469332      1       1  98779      0.34876      0.36363         0.36327         0.36327
Zm00001eb090510    2  126228016  126252416      1       1  98779       2.2951     0.010863        0.011014        0.011014
Zm00001eb091250    2  134944070  134949842      1       1  98779       1.0419      0.14873         0.14912         0.14912
Zm00001eb091460    2  137521843  137522366      1       1  98779     -0.29854      0.61735          0.6158          0.6158
Zm00001eb091610    2  139138571  139149472      3       3  98779       3.2259   0.00062788      0.00016458       0.0031756
Zm00001eb091740    2  140325699  140331062      1       1  98779       1.2993      0.09692        0.097303        0.097303
Zm00001eb092030    2  143781108  143781702      1       1  98779       1.9712     0.024353        0.024604        0.024604
Zm00001eb092200    2  144981196  144991240      8       6  98779       1.9951     0.023017       0.0083472         0.07908
Zm00001eb092230    2  145013763  145019458      1       1  98779      0.35195      0.36244         0.36199         0.36199
Zm00001eb092570    2  147304209  147308930      1       1  98779       6.3728   9.2787e-11      1.0918e-10      1.0918e-10
Zm00001eb092910    2  149328552  149345553      4       3  98779       5.1856   1.0769e-07      6.0277e-09      5.8844e-06
Zm00001eb093000    2  149877699  149882653      1       1  98779     -0.91068      0.81877         0.81741         0.81741
Zm00001eb093260    2  151625957  151659131      2       2  98779       4.5647    2.501e-06       2.206e-06         3.8e-06
Zm00001eb093540    2  153487229  153511889      1       1  98779       -0.148      0.55883         0.55785         0.55785
Zm00001eb094620    2  160977800  160981661      2       2  98779       4.6422   1.7239e-06       2.941e-07      1.3189e-05
Zm00001eb094670    2  161226305  161232000      2       2  98779       2.7687    0.0028142       0.0018929       0.0046561
