GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb095160    2  163839829  163845722      1       1  98854     -0.69467      0.75637         0.75499         0.75499
Zm00001eb095410    2  165816972  165884895      3       3  98854       2.4631     0.006887       0.0042398        0.013153
Zm00001eb095640    2  168003513  168012351      1       1  98854      0.85506      0.19626         0.19642         0.19642
Zm00001eb095960    2  169574372  169578004      2       2  98854       2.8511    0.0021784       0.0024357       0.0023422
Zm00001eb096180    2  170771480  170771713      1       1  98854     -0.62237      0.73315         0.73161         0.73161
Zm00001eb096190    2  170772414  170775262      1       1  98854      0.65368      0.25666         0.25665         0.25665
Zm00001eb096480    2  171738430  171740162      1       1  98854      0.39723       0.3456          0.3452          0.3452
Zm00001eb096580    2  172393635  172402099      4       3  98854       2.5116    0.0060087       0.0032115        0.016227
Zm00001eb096590    2  172491438  172529903      3       3  98854       5.1445   1.3409e-07      9.2984e-07      4.6787e-08
Zm00001eb096680    2  173064231  173067773      2       2  98854      0.59458      0.27606         0.32409         0.23472
Zm00001eb096740    2  173420589  173421328      1       1  98854       -1.547      0.93906         0.93809         0.93809
Zm00001eb096750    2  173423175  173444277      3       3  98854        2.039     0.020727        0.032707        0.015241
Zm00001eb096920    2  174321495  174353004      8       6  98854       1.8742     0.030451        0.027342        0.040504
Zm00001eb096950    2  174555480  174563624      1       1  98854     -0.04284      0.51709          0.5162          0.5162
Zm00001eb097120    2  175254194  175260693      4       1  98854       1.6968     0.044863        0.045729        0.045111
Zm00001eb097570    2  177325507  177326904      1       1  98854      0.14789      0.44122         0.44048         0.44048
Zm00001eb097730    2  177867259  177877990      1       1  98854      0.27894      0.39015         0.38971         0.38971
Zm00001eb098010    2  179358053  179361993      2       2  98854      -1.9615      0.97509         0.97929         0.96775
Zm00001eb098100    2  179746388  179749058      2       2  98854      0.99995      0.15867         0.14912          0.1704
Zm00001eb098190    2  180175862  180177775      3       3  98854       3.7505    8.823e-05      0.00019399      6.6752e-05
Zm00001eb098200    2  180188634  180201690      3       2  98854      0.27648      0.39109         0.39046         0.38262
Zm00001eb098520    2  181421490  181425179      2       2  98854       1.3344     0.091037         0.09689        0.088066
Zm00001eb098810    2  182727246  182727698      1       1  98854      0.10491      0.45822         0.45737         0.45737
Zm00001eb098820    2  182727723  182732330      3       3  98854    -0.034828      0.51389         0.47913         0.53872
Zm00001eb099240    2  184391681  184394520      3       3  98854       2.7952    0.0025937       0.0038266       0.0023605
Zm00001eb099380    2  185012884  185013793      2       2  98854       1.5959     0.055251        0.062768        0.050556
Zm00001eb099520    2  185857043  185872415      7       6  98854       1.2744      0.10125         0.08704         0.12977
Zm00001eb099720    2  187379803  187383403      5       4  98854      0.31585      0.37606         0.27144         0.51003
Zm00001eb100030    2  188860442  188869999      1       1  98854     -0.83787      0.79895         0.79748         0.79748
Zm00001eb100090    2  188981581  188983364      1       1  98854       2.4487    0.0071695       0.0073275       0.0073275
Zm00001eb100260    2  189551612  189556892     10       7  98854       1.4292     0.076477         0.14827        0.046331
Zm00001eb100310    2  189817780  189824256      2       2  98854      0.60171      0.27368         0.21611         0.34605
Zm00001eb100330    2  189841791  189846702      1       1  98854       -1.424      0.92278         0.92163         0.92163
Zm00001eb100490    2  190417776  190430759      4       3  98854       3.6182   0.00014833      0.00050324      8.2147e-05
Zm00001eb101010    2  192221331  192225444      6       4  98854       4.2394   1.1206e-05      1.7182e-05      2.7021e-05
Zm00001eb101390    2  193639812  193648983      2       2  98854       3.1448   0.00083103       0.0019291      0.00042236
Zm00001eb101640    2  194438463  194444950      2       2  98854      0.99825      0.15908         0.18559         0.13801
Zm00001eb101890    2  194937480  194941127      3       3  98854      0.11388      0.45467         0.50032         0.40523
Zm00001eb101910    2  195046303  195055829      3       3  98854       1.3382     0.090418         0.10349        0.082754
Zm00001eb102110    2  196736367  196761748      3       3  98854       2.1553     0.015568       0.0089188        0.033211
Zm00001eb102220    2  197091825  197092760      2       1  98854       1.3569     0.087412        0.092763        0.083191
Zm00001eb102370    2  197815690  197819361      3       3  98854      0.34101      0.36655         0.33994          0.3888
Zm00001eb102440    2  198112103  198117286      1       1  98854     -0.29478      0.61592         0.61474         0.61474
Zm00001eb102530    2  198390635  198392886      9       5  98854      -0.0477      0.51902         0.49763           0.523
Zm00001eb102550    2  198528135  198534542      1       1  98854       1.9617     0.024898        0.025186        0.025186
Zm00001eb102640    2  199196183  199207743      1       1  98854      -0.4852      0.68623         0.68484         0.68484
Zm00001eb102840    2  199676530  199680174      2       2  98854       2.1016     0.017793        0.030305        0.011226
Zm00001eb102850    2  199702820  199708433      3       1  98854       3.0088    0.0013115       0.0014994       0.0012355
Zm00001eb102900    2  199873895  199888451      1       1  98854      0.99599      0.15963         0.15991         0.15991
Zm00001eb103070    2  200451957  200455856      1       1  98854       2.8772    0.0020059       0.0020603       0.0020603
Zm00001eb103170    2  200906329  200911270      1       1  98854      0.78644      0.21581         0.21592         0.21592
Zm00001eb103180    2  200914551  200924983      4       3  98854        1.738     0.041101        0.035942        0.055005
Zm00001eb103250    2  201152040  201156909      2       2  98854    -0.074728      0.52978         0.53099          0.5229
Zm00001eb103420    2  201965133  201967103      1       1  98854       2.8225    0.0023822        0.002432        0.002432
Zm00001eb103490    2  202135801  202142554      1       1  98854      0.58835      0.27815         0.27807         0.27807
Zm00001eb103510    2  202171842  202186943      6       4  98854       5.4079   3.1885e-08      1.9739e-07       4.681e-08
Zm00001eb103560    2  202341754  202345587      2       2  98854      0.56361      0.28651         0.33471         0.24477
Zm00001eb103740    2  202735646  202739432      4       3  98854      0.51483      0.30334         0.23697         0.38521
Zm00001eb103750    2  202739191  202742045      1       1  98854     -0.87691      0.80973         0.80829         0.80829
Zm00001eb103990    2  203060870  203067851      2       2  98854      -0.5607       0.7125          0.7084         0.71068
Zm00001eb104130    2  203522450  203523227      3       3  98854       2.7184    0.0032804       0.0017751       0.0078815
Zm00001eb104140    2  203604817  203605807      1       1  98854       6.2385   2.2093e-10      2.5771e-10      2.5771e-10
Zm00001eb104290    2  204113507  204127375      5       4  98854       3.9508   3.8938e-05      0.00087265      3.8269e-06
Zm00001eb104350    2  204237196  204239361      6       5  98854       4.0232   2.8705e-05      1.7422e-05       0.0001614
Zm00001eb104430    2  204384100  204386408      1       1  98854       2.6151    0.0044604       0.0045633       0.0045633
Zm00001eb104490    2  204550599  204569992      5       4  98854        3.526   0.00021095      0.00013778      0.00053299
Zm00001eb104570    2  204755729  204759348      2       2  98854       3.8846   5.1255e-05      9.0681e-05      3.5837e-05
Zm00001eb104670    2  205061650  205066550      2       2  98854       4.1092   1.9855e-05      3.0291e-06      0.00016282
Zm00001eb104870    2  205776942  205778893      3       3  98854       1.8112     0.035052        0.047306        0.028665
Zm00001eb104880    2  205786333  205788973      2       2  98854      -1.8317       0.9665         0.96872         0.95976
Zm00001eb104960    2  205904172  205908600      2       2  98854      0.20948      0.41704         0.46481         0.37031
Zm00001eb104970    2  205955751  205958612      1       1  98854    -0.024759      0.50988         0.50895         0.50895
Zm00001eb104990    2  206048509  206050687      1       1  98854    -0.063981      0.52551         0.52462         0.52462
Zm00001eb105000    2  206056207  206062009      2       1  98854        1.965     0.024708        0.034964        0.018658
Zm00001eb105060    2  206164655  206187296      3       3  98854       0.3115      0.37771         0.46551         0.30188
Zm00001eb105090    2  206414647  206421202      3       3  98854       2.2156      0.01336       0.0048307        0.043812
Zm00001eb105130    2  206486158  206492069      1       1  98854       0.3794       0.3522         0.35183         0.35183
Zm00001eb105230    2  206686826  206706409      7       6  98854       3.6119     0.000152      3.2447e-05       0.0022879
Zm00001eb105340    2  207346399  207356118      3       3  98854       1.4582     0.072386         0.07762        0.071056
Zm00001eb105360    2  207362117  207374061      3       3  98854       2.2286      0.01292        0.015955        0.012651
