GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb126490    3   29575235   29590130      2       2  97261       4.4919     3.53e-06      1.2173e-05      1.5022e-06
Zm00001eb126820    3   31477906   31482549      3       3  97261       3.7409   9.1678e-05      1.3639e-05       0.0010869
Zm00001eb126920    3   32120458   32128534      9       7  97261        8.705   1.5881e-18      1.6098e-15      1.3448e-18
Zm00001eb127060    3   32619806   32620978      1       1  97261       2.9387     0.001648       0.0016949       0.0016949
Zm00001eb127130    3   33064661   33072681      2       2  97261       2.4823    0.0065271       0.0072142       0.0066999
Zm00001eb127210    3   33703083   33711318      1       1  97261     -0.79304      0.78612          0.7847          0.7847
Zm00001eb127220    3   33755135   33762925      2       2  97261      0.99379      0.16016         0.14193          0.1822
Zm00001eb127440    3   34840985   34844909      1       1  97261       2.1997     0.013913        0.014065        0.014065
Zm00001eb127450    3   34845559   34850902      1       1  97261      0.24761      0.40222          0.4017          0.4017
Zm00001eb127490    3   35125027   35129495      3       2  97261       5.7508   4.4422e-09      1.0238e-06      6.4074e-11
Zm00001eb127540    3   35570247   35573871      2       1  97261       1.8078     0.035321        0.032989         0.03914
Zm00001eb127670    3   35931122   35936445      1       1  97261     -0.23409      0.59254         0.59119         0.59119
Zm00001eb127680    3   35984501   35994204      1       1  97261      0.18472      0.42673         0.42613         0.42613
Zm00001eb128420    3   41004195   41009387      1       1  97261       3.3523   0.00040075      0.00041748      0.00041748
Zm00001eb128780    3   43547120   43562950      1       1  97261     0.052505      0.47906         0.47824         0.47824
Zm00001eb128990    3   45020153   45037920      4       3  97261       6.3014   1.4747e-10      1.7543e-10      1.2719e-09
Zm00001eb129510    3   49224010   49237327      4       3  97261        2.351    0.0093619        0.013254       0.0076403
Zm00001eb129770    3   50429527   50430276      4       3  97261        3.473   0.00025733      6.5288e-05       0.0017784
Zm00001eb129850    3   51279642   51308204      2       2  97261       2.3181     0.010222        0.014654       0.0078221
Zm00001eb130050    3   52947715   52950003      1       1  97261     -0.16441       0.5653         0.56423         0.56423
Zm00001eb130060    3   53114824   53159694      4       3  97261       2.8139    0.0024475       0.0012578       0.0066563
Zm00001eb130190    3   54462611   54473973      6       4  97261       6.4197   6.8289e-11      1.0237e-10      2.7709e-09
Zm00001eb130250    3   54801556   54802899      1       1  97261        4.508   3.2715e-06       3.457e-06       3.457e-06
Zm00001eb130340    3   55662937   55675367      1       1  97261       8.5689   5.2238e-18       6.716e-18       6.716e-18
Zm00001eb130470    3   56399499   56403423      1       1  97261      0.35292      0.36207         0.36167         0.36167
Zm00001eb130500    3   56809623   56815974      2       2  97261       6.3504   1.0735e-10      1.6282e-08      1.5423e-12
Zm00001eb131230    3   63170149   63190880      1       1  97261      0.19939      0.42098         0.42032         0.42032
Zm00001eb131710    3   68509364   68530707      2       2  97261       4.0816   2.2364e-05      1.2757e-05      4.7772e-05
Zm00001eb131770    3   68746016   68755105      1       1  97261       2.4397    0.0073494       0.0074882       0.0074882
Zm00001eb132610    3   87332397   87370383      3       3  97261       3.4992   0.00023337      6.0012e-05       0.0013839
Zm00001eb133110    3   95998349   96065324      2       2  97261       2.9129    0.0017907        0.002877       0.0013273
Zm00001eb133330    3   98230587   98256671      1       1  97261       2.4034    0.0081222       0.0082531       0.0082531
Zm00001eb133930    3  105501727  105507931      1       1  97261     0.088422      0.46477         0.46398         0.46398
Zm00001eb134000    3  106344337  106348003      1       1  97261       2.5508    0.0053742       0.0054794       0.0054794
Zm00001eb134010    3  106502080  106504886      1       1  97261      0.49827      0.30915         0.30892         0.30892
Zm00001eb134600    3  111783142  111788891      2       2  97261       1.1355      0.12808         0.10663         0.15608
Zm00001eb134710    3  112548922  112555549      2       2  97261        8.857   4.1082e-19           5e-10      1.1781e-27
Zm00001eb135060    3  115097300  115111222      3       3  97261     -0.34543      0.63512         0.60872         0.64122
Zm00001eb135780    3  121657171  121660770      2       1  97261       7.3486   1.0018e-13           5e-10      3.3492e-17
Zm00001eb136360    3  127189428  127208588      1       1  97261    -0.047047      0.51876         0.51783         0.51783
Zm00001eb136510    3  127981634  127986397      1       1  97261     -0.73075      0.76754         0.76567         0.76567
Zm00001eb136560    3  128281793  128282428      1       1  97261       2.3222     0.010112        0.010255        0.010255
Zm00001eb136570    3  128281907  128283105      1       1  97261       2.3222     0.010112        0.010255        0.010255
Zm00001eb136640    3  128533275  128534597      2       1  97261      -1.5193      0.93565         0.95406         0.91504
Zm00001eb136670    3  128668061  128668408      1       1  97261       4.1639    1.564e-05      1.6621e-05      1.6621e-05
Zm00001eb136680    3  128685612  128687222      2       2  97261       5.2123   9.3244e-08      1.0975e-07      1.2122e-07
Zm00001eb136710    3  128789602  128805597      3       3  97261       1.6981     0.044744        0.026598        0.081479
Zm00001eb136770    3  129220453  129233132      4       3  97261        4.118   1.9111e-05      3.5875e-05       2.346e-05
Zm00001eb136890    3  130040876  130049811      7       5  97261       3.7728   8.0703e-05      2.6926e-05       0.0011305
Zm00001eb136920    3  130168437  130172947      1       1  97261       3.7227   9.8562e-05      0.00010262      0.00010262
Zm00001eb137080    3  130704894  130717659      3       3  97261       5.7429   4.6536e-09      1.9836e-07      2.4477e-10
Zm00001eb137090    3  130717416  130726244      1       1  97261       5.3506    4.382e-08      4.7874e-08      4.7874e-08
Zm00001eb137200    3  131607069  131612205      1       1  97261     -0.45574      0.67571         0.67456         0.67456
Zm00001eb137700    3  134791049  134793123      2       2  97261      0.24435      0.40348          0.4572         0.35326
Zm00001eb137780    3  135080484  135090767      1       1  97261      0.46045       0.3226         0.32235         0.32235
Zm00001eb137950    3  136333459  136334544      2       2  97261       3.4687    0.0002615      0.00034914      0.00024313
Zm00001eb138050    3  136565008  136566999      3       3  97261      0.10397       0.4586         0.39574         0.52145
Zm00001eb138150    3  136907234  136923686      4       3  97261       8.8556     4.16e-19      1.3956e-12       1.555e-24
Zm00001eb138360    3  138395009  138405216      2       2  97261       3.6642   0.00012406      4.8746e-05      0.00042325
Zm00001eb138630    3  139978010  140010090      1       1  97261      0.50235      0.30771         0.30751         0.30751
Zm00001eb139120    3  142949955  142961256      3       2  97261     -0.28158      0.61087         0.59187         0.60699
Zm00001eb139290    3  143475168  143488059      1       1  97261       9.3174   5.9591e-21      7.9247e-21      7.9247e-21
Zm00001eb139700    3  145818261  145824581      3       3  97261       2.0956     0.018058        0.020725        0.017376
Zm00001eb139720    3  145828024  145835671      1       1  97261      0.52356      0.30029         0.30013         0.30013
Zm00001eb139940    3  147162409  147168922      1       1  97261      0.20048      0.42055         0.41978         0.41978
Zm00001eb139990    3  147406397  147411306      5       4  97261       5.5996   1.0741e-08      2.3135e-07      3.5337e-09
Zm00001eb140180    3  147969485  147972064      2       2  97261      0.99318      0.16031         0.17153         0.15153
Zm00001eb140390    3  148556843  148569318      3       3  97261      0.99663      0.15947         0.21087         0.12324
Zm00001eb140430    3  148875474  148877301      2       2  97261       3.3481   0.00040686      0.00018016       0.0012338
Zm00001eb140660    3  150047784  150049751      1       1  97261       3.0597    0.0011079        0.001136        0.001136
Zm00001eb140670    3  150049893  150051507      1       1  97261       -1.927      0.97301         0.97245         0.97245
Zm00001eb140760    3  150379316  150397614      1       1  97261       1.9396     0.026217        0.026496        0.026496
Zm00001eb140930    3  151044129  151047771      3       3  97261     -0.29615      0.61644         0.56758         0.65422
Zm00001eb140940    3  151048289  151058490      5       3  97261       1.2654      0.10287        0.081801         0.13809
Zm00001eb140970    3  151287848  151301762      2       2  97261     -0.49617      0.69011         0.66738         0.70346
Zm00001eb141130    3  151622354  151623858      1       1  97261     -0.17875      0.57093         0.56996         0.56996
Zm00001eb141670    3  154896834  154985326     11       9  97261        2.157     0.015504       0.0022619          0.1617
Zm00001eb142080    3  156780450  156795259      3       2  97261       3.3779   0.00036518      0.00038232       0.0004663
Zm00001eb142090    3  156796429  156797722      3       3  97261        6.071   6.3573e-10       2.612e-10      7.1773e-09
Zm00001eb142200    3  157019154  157020622      7       5  97261       3.8701   5.4389e-05      1.5926e-05      0.00053422
Zm00001eb142310    3  157823781  157829182      1       1  97261      0.57423      0.28291         0.28279         0.28279
Zm00001eb142450    3  158343486  158350935      2       2  97261     -0.62385      0.73364         0.76808         0.69286
Zm00001eb142460    3  158350261  158362713      2       2  97261      0.85791      0.19547         0.21734         0.17679
Zm00001eb142490    3  158568610  158580392      2       2  97261       3.1794   0.00073778      0.00053053       0.0011841
Zm00001eb142510    3  158703432  158708192      1       1  97261       1.9347     0.026514        0.026819        0.026819
