GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb145530    3  175172675  175175999      2       2  98261    -0.060713      0.52421         0.49909         0.54539
Zm00001eb145600    3  175549492  175552334      3       3  98261       4.4423    4.451e-06      3.8286e-07       0.0001203
Zm00001eb145730    3  176361073  176364810      3       3  98261       2.4702    0.0067519        0.017281       0.0035062
Zm00001eb145820    3  176802728  176805378      3       3  98261       4.8146   7.3731e-07      2.4181e-07       5.097e-06
Zm00001eb145920    3  177115856  177146189      2       2  98261      0.95012      0.17102         0.12949          0.2274
Zm00001eb146030    3  177540283  177545971      1       1  98261       1.3584     0.087164        0.087544        0.087544
Zm00001eb146170    3  178061942  178067807      3       2  98261       1.5341     0.062504         0.03757         0.11329
Zm00001eb146230    3  178217240  178218693      1       1  98261      -2.3504      0.99062         0.99034         0.99034
Zm00001eb146240    3  178265041  178288299      6       5  98261       0.4522      0.32556         0.39752         0.25984
Zm00001eb146270    3  178404716  178415602      8       6  98261       3.7103   0.00010352      4.6466e-05      0.00063218
Zm00001eb146370    3  178991124  179012788      2       2  98261       5.9719   1.1725e-09           5e-10      6.6804e-09
Zm00001eb146390    3  179073557  179076000      1       1  98261       1.2141      0.11236         0.11271         0.11271
Zm00001eb146430    3  179260349  179273414      3       3  98261       5.4237   2.9196e-08       3.636e-08      1.0423e-07
Zm00001eb146490    3  179491806  179501157      2       2  98261      0.92985      0.17623         0.12603         0.24928
Zm00001eb146500    3  179501513  179507283      1       1  98261       1.4429     0.074529        0.074898        0.074898
Zm00001eb146560    3  179988266  179993568      3       3  98261       2.8279    0.0023427       0.0023283        0.002995
Zm00001eb146860    3  180824047  180826007      2       2  98261        3.178   0.00074154        0.001206      0.00052895
Zm00001eb146920    3  181097458  181098558      2       2  98261       1.6371      0.05081        0.054564        0.048501
Zm00001eb147080    3  181332540  181336582      1       1  98261       1.0435      0.14836         0.14862         0.14862
Zm00001eb147220    3  181612919  181621560      3       3  98261       2.6109    0.0045158       0.0092474       0.0029426
Zm00001eb147270    3  181685831  181688745      2       2  98261       4.3438   7.0018e-06      1.3352e-05      5.1269e-06
Zm00001eb147290    3  181756532  181758381      1       1  98261      -1.7036      0.95577         0.95506         0.95506
Zm00001eb147310    3  181761316  181765639      2       1  98261       1.0342      0.15053         0.14264         0.15986
Zm00001eb147340    3  182120249  182126065      1       1  98261     0.016685      0.49334         0.49242         0.49242
Zm00001eb147400    3  182485165  182490393      1       1  98261       1.8828      0.02986        0.030139        0.030139
Zm00001eb147600    3  183311991  183312461      1       1  98261       0.5655      0.28587         0.28574         0.28574
Zm00001eb147850    3  184155685  184159608      1       1  98261      -1.2421      0.89291         0.89183         0.89183
Zm00001eb147890    3  184264432  184268263      5       3  98261        4.011   3.0225e-05      8.2226e-05      2.3508e-05
Zm00001eb147900    3  184270723  184276783      4       3  98261       2.8298    0.0023289       0.0047337       0.0017159
Zm00001eb148070    3  184849049  184857048      7       5  98261       5.7613   4.1734e-09      2.0808e-09      2.7975e-07
Zm00001eb148170    3  185269855  185278240     11       8  98261       5.2157   9.1558e-08      4.4378e-07      6.5446e-07
Zm00001eb148400    3  186189169  186190727      1       1  98261       4.6749   1.4706e-06      1.5706e-06      1.5706e-06
Zm00001eb148420    3  186198894  186202456      1       1  98261     -0.01765      0.50704         0.50596         0.50596
Zm00001eb148430    3  186207161  186215606     10       8  98261       2.8123    0.0024598      0.00097042        0.014635
Zm00001eb148620    3  186784092  186793036      1       1  98261     0.032635      0.48698         0.48622         0.48622
Zm00001eb148750    3  187022581  187024106      1       1  98261     -0.62807      0.73502         0.73341         0.73341
Zm00001eb148900    3  187691899  187723949     14       9  98261       3.6473   0.00013249      3.2078e-05       0.0016288
Zm00001eb149120    3  188554018  188555505      2       1  98261       2.6501    0.0040231       0.0046141       0.0037864
Zm00001eb149160    3  188669580  188673247      2       2  98261      0.82964      0.20337         0.19857         0.20942
Zm00001eb149310    3  189076485  189079442      2       1  98261        1.631      0.05144        0.049357        0.054306
Zm00001eb149670    3  190582206  190590548      1       1  98261       2.6342    0.0042171       0.0042985       0.0042985
Zm00001eb149680    3  190589767  190595063      1       1  98261       2.6342    0.0042171       0.0042985       0.0042985
Zm00001eb149720    3  190842572  190847442      1       1  98261    -0.027297      0.51089         0.51003         0.51003
Zm00001eb149730    3  190925127  190929731      2       2  98261       2.3853    0.0085336       0.0099473       0.0080229
Zm00001eb149750    3  191053170  191058271      3       3  98261       5.0744   1.9436e-07      6.1327e-07      1.9761e-07
Zm00001eb149760    3  191058968  191062657      2       2  98261       6.9874   1.3997e-12           5e-10      1.3323e-14
Zm00001eb149780    3  191131759  191146248      4       3  98261       2.3928    0.0083604       0.0049276        0.017903
Zm00001eb149830    3  191296190  191299947      2       2  98261       3.0079    0.0013154       0.0016782       0.0012114
Zm00001eb150150    3  192120948  192126324      1       1  98261      0.40005      0.34456          0.3442          0.3442
Zm00001eb150680    3  193291564  193301768      1       1  98261     -0.84716      0.80155         0.80034         0.80034
Zm00001eb150720    3  193374964  193381659      1       1  98261      0.65137      0.25741         0.25739         0.25739
Zm00001eb150790    3  193577708  193591473      1       1  98261       1.1286      0.12954         0.12987         0.12987
Zm00001eb151140    3  194758159  194759901      1       1  98261      -1.2278      0.89023         0.88918         0.88918
Zm00001eb151170    3  194882743  194884968      1       1  98261       5.9733   1.1627e-09      1.3033e-09      1.3033e-09
Zm00001eb151220    3  194998310  195001087      2       2  98261      0.14685      0.44162         0.47528         0.40655
Zm00001eb151340    3  195630064  195649039      7       5  98261       2.4695    0.0067647       0.0022453        0.033427
Zm00001eb151420    3  195869492  195907753      2       2  98261        4.577   2.3586e-06      5.4108e-06      1.4473e-06
Zm00001eb151510    3  196184239  196244790     17      10  98261       4.1573     1.61e-05      1.6007e-05      0.00028411
Zm00001eb151550    3  196354476  196366891      2       2  98261       5.3577   4.2154e-08           5e-10       6.331e-06
Zm00001eb151590    3  196438934  196448561      2       2  98261       2.7689    0.0028124        0.004294       0.0021407
Zm00001eb151600    3  196478068  196485594      5       4  98261      0.49676      0.30968         0.29219         0.32513
Zm00001eb151610    3  196535489  196575893     23      17  98261       8.5513   6.0833e-18       5.923e-14      8.8921e-17
Zm00001eb151620    3  196592651  196601719      4       3  98261       2.4205    0.0077489         0.01247       0.0060155
Zm00001eb151670    3  196933209  196937350      1       1  98261       1.2799      0.10029         0.10069         0.10069
Zm00001eb151690    3  197008641  197026344      2       2  98261       1.5869      0.05627        0.070959        0.046112
Zm00001eb151790    3  197317599  197330106      5       4  98261      0.15216      0.43953         0.54575         0.34118
Zm00001eb152000    3  198681498  198687510      1       1  98261      0.06139      0.47552         0.47457         0.47457
Zm00001eb152240    3  199641998  199642869      1       1  98261      0.22412      0.41133         0.41065         0.41065
Zm00001eb152250    3  199643290  199646979      2       1  98261      -1.0332      0.84924         0.86824         0.82783
Zm00001eb152300    3  199826167  199827938      2       2  98261       1.2542      0.10489         0.10519         0.10714
Zm00001eb152400    3  200192444  200195756      2       2  98261       4.2448    1.094e-05      5.6349e-05       2.871e-06
Zm00001eb152420    3  200325636  200348798      4       3  98261       3.2763   0.00052597      6.9978e-05       0.0060722
Zm00001eb152600    3  200983621  200996996      2       2  98261       4.7951   8.1284e-07      1.7518e-06      6.5896e-07
Zm00001eb152800    3  201226510  201228391      1       1  98261       1.4477     0.073849        0.074258        0.074258
Zm00001eb152810    3  201230088  201233299      2       2  98261       2.4702    0.0067516       0.0047321         0.01109
Zm00001eb152980    3  202028050  202039471      6       5  98261      0.46779      0.31997         0.31078         0.32253
Zm00001eb153060    3  202532164  202554308      3       2  98261       3.0461     0.001159       0.0020427      0.00085051
Zm00001eb153460    3  203755858  203760675      3       3  98261     -0.22738      0.58994         0.53731         0.63466
Zm00001eb153470    3  203762504  203763655      1       1  98261      0.24646      0.40266           0.402           0.402
Zm00001eb153530    3  204151300  204182534      3       3  98261       3.7217   9.8942e-05      0.00042667      4.1086e-05
Zm00001eb153640    3  204448926  204469661     15      12  98261       3.4174    0.0003161      0.00010137        0.003805
Zm00001eb153660    3  204472374  204480433      2       2  98261         4.85   6.1731e-07      3.2224e-06      1.7325e-07
