GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb103510    2  202171842  202186943      6       4  97537      -1.1357      0.87196         0.85266         0.86547
Zm00001eb103560    2  202341754  202345587      2       2  97537        3.493   0.00023884      0.00014591      0.00051512
Zm00001eb103740    2  202735646  202739432      4       3  97537       3.4024   0.00033393      0.00050768      0.00035762
Zm00001eb103750    2  202739191  202742045      1       1  97537       2.2394     0.012565         0.01274         0.01274
Zm00001eb103990    2  203060870  203067851      2       2  97537       1.0907      0.13771         0.12873         0.14992
Zm00001eb104130    2  203522450  203523227      3       3  97537       2.1825     0.014538         0.01792        0.014215
Zm00001eb104140    2  203604817  203605807      1       1  97537      0.29059      0.38568         0.38518         0.38518
Zm00001eb104290    2  204113507  204127375      5       4  97537       3.5489    0.0001934      4.7469e-05         0.00155
Zm00001eb104350    2  204237196  204239361      6       5  97537       7.0768   7.3743e-13      3.1308e-14      8.5922e-10
Zm00001eb104430    2  204384100  204386408      1       1  97537      0.37537      0.35369         0.35334         0.35334
Zm00001eb104490    2  204550599  204569992      5       4  97537       2.8126    0.0024572       0.0044194        0.002136
Zm00001eb104570    2  204755729  204759348      2       2  97537       1.2789      0.10047        0.072345         0.14296
Zm00001eb104670    2  205061650  205066550      2       2  97537      0.79287      0.21393         0.20479         0.22452
Zm00001eb104870    2  205776942  205778893      3       3  97537       3.4759   0.00025456      0.00016857       0.0005627
Zm00001eb104880    2  205786333  205788973      2       2  97537         1.45      0.07353        0.060128        0.092645
Zm00001eb104960    2  205904172  205908600      2       2  97537      0.30456      0.38035         0.36102         0.39856
Zm00001eb104970    2  205955751  205958612      1       1  97537        2.752    0.0029619       0.0030212       0.0030212
Zm00001eb104990    2  206048509  206050687      1       1  97537     -0.41662      0.66152         0.66023         0.66023
Zm00001eb105000    2  206056207  206062009      2       2  97537       1.4303      0.07632        0.067416        0.089133
Zm00001eb105060    2  206164655  206187296      3       3  97537      0.05023      0.47997         0.42055         0.53658
Zm00001eb105090    2  206414647  206421202      3       3  97537       4.1584   1.6021e-05      5.1855e-05      1.0315e-05
Zm00001eb105130    2  206486158  206492069      1       1  97537       1.6612     0.048339         0.04869         0.04869
Zm00001eb105230    2  206686826  206706409      7       6  97537       2.0307     0.021145        0.033412        0.019783
Zm00001eb105340    2  207346399  207356118      3       3  97537       3.5025   0.00023042      0.00018341      0.00041506
Zm00001eb105360    2  207362117  207374061      3       3  97537       2.2023     0.013822        0.016519        0.013478
Zm00001eb105520    2  208066878  208069783      1       1  97537      0.55226      0.29039         0.29024         0.29024
Zm00001eb105610    2  208610550  208612222      5       4  97537     -0.45198      0.67436         0.58591         0.74604
Zm00001eb105640    2  208616085  208618440      4       3  97537    -0.060096      0.52396         0.49343         0.53802
Zm00001eb105690    2  208841912  208847870      1       1  97537      0.26708       0.3947         0.39423         0.39423
Zm00001eb105730    2  208930744  208946289      9       8  97537       5.6985   6.0445e-09       6.236e-07      7.9405e-10
Zm00001eb105810    2  209280128  209286684      3       3  97537      0.98679      0.16187         0.22643         0.11782
Zm00001eb106050    2  209919623  209923313      1       1  97537       2.9852    0.0014171       0.0014568       0.0014568
Zm00001eb106360    2  210634514  210645250      4       3  97537      -1.0551      0.85431          0.8313         0.84635
Zm00001eb106410    2  210745847  210748643      1       1  97537     -0.08483       0.5338          0.5327          0.5327
Zm00001eb106650    2  211154555  211162308      3       2  97537       2.0374     0.020806        0.019915        0.023764
Zm00001eb106680    2  211277516  211286528      9       5  97537       6.5463    2.949e-11      7.7433e-08      6.7217e-13
Zm00001eb106740    2  211481119  211489202      5       4  97537       4.3305   7.4398e-06      3.3612e-05      6.6493e-06
Zm00001eb106890    2  211785172  211795714      2       2  97537      0.71492      0.23733         0.28625         0.19715
Zm00001eb107040    2  212398028  212408799      2       2  97537       1.8999      0.02872        0.038755        0.022443
Zm00001eb107050    2  212480459  212484122      1       1  97537       1.6278     0.051785         0.05216         0.05216
Zm00001eb107080    2  212549923  212555498      3       3  97537        1.325     0.092578        0.092104        0.096711
Zm00001eb107220    2  212792409  212798244      3       2  97537       0.3033      0.38083         0.32008         0.44637
Zm00001eb107230    2  212799307  212800697      4       3  97537       3.4144   0.00031966      0.00010371       0.0020309
Zm00001eb107350    2  213099247  213103030      1       1  97537       4.7983   8.0002e-07      8.6067e-07      8.6067e-07
Zm00001eb107400    2  213303119  213306430      2       2  97537     -0.37465      0.64604         0.66362         0.62056
Zm00001eb107560    2  213803967  213810604     12       7  97537       3.5429   0.00019787      8.6736e-05       0.0018611
Zm00001eb107640    2  214010546  214020973      1       1  97537       1.5869      0.05627         0.05663         0.05663
Zm00001eb107660    2  214079396  214083329      2       2  97537       1.6949     0.045047        0.065003        0.033366
Zm00001eb107720    2  214203467  214216144      5       4  97537       1.4929     0.067731        0.058395        0.088559
Zm00001eb107730    2  214230355  214234172      3       3  97537      0.15749      0.43743         0.51363         0.36527
Zm00001eb107910    2  214660681  214665707      4       3  97537       1.3809     0.083659        0.062075         0.12401
Zm00001eb107920    2  214664832  214671196     11       8  97537      0.78628      0.21585         0.20134         0.23875
Zm00001eb108030    2  215002742  215008710      1       1  97537       1.0305      0.15139         0.15169         0.15169
Zm00001eb108040    2  215011738  215013063      1       1  97537       2.4525    0.0070931       0.0072125       0.0072125
Zm00001eb108060    2  215028858  215041631      8       7  97537        1.601     0.054689        0.050605        0.074653
Zm00001eb108100    2  215259969  215263426      1       1  97537        1.407     0.079709        0.080069        0.080069
Zm00001eb108200    2  215467100  215485105      2       2  97537     -0.35216      0.63764         0.59259         0.67934
Zm00001eb108340    2  215945730  215946561      2       2  97537      0.64214      0.26039         0.30541          0.2219
Zm00001eb108370    2  216029814  216041186      2       2  97537      0.85792      0.19547         0.20542         0.18734
Zm00001eb108530    2  216420729  216422876      2       2  97537       0.6662      0.25264         0.29458         0.21673
Zm00001eb108540    2  216421000  216421995      2       2  97537       0.6662      0.25264         0.29458         0.21673
Zm00001eb108550    2  216423355  216447302      2       2  97537       1.0991      0.13586         0.11267         0.16556
Zm00001eb108610    2  216661557  216674624      1       1  97537       3.3386   0.00042098      0.00043324      0.00043324
Zm00001eb108680    2  216872092  216896022      1       1  97537       1.5974     0.055085         0.05541         0.05541
Zm00001eb108690    2  216914391  216945232     10       5  97537       8.1558    1.734e-16      2.0539e-14      2.4528e-16
Zm00001eb108700    2  216986357  216989352      4       3  97537       2.6874    0.0036004       0.0051602       0.0036098
Zm00001eb109000    2  217686410  217689261      1       1  97537      -1.6273      0.94816         0.94733         0.94733
Zm00001eb109580    2  218744323  218750368      3       3  97537       1.8185     0.034491         0.05045        0.025907
Zm00001eb109670    2  219117312  219120067      3       3  97537       1.7642     0.038851        0.038241        0.042915
Zm00001eb109790    2  219328012  219333245      4       3  97537      0.91612       0.1798         0.18634         0.17808
Zm00001eb110050    2  219980803  219982951      1       1  97537     -0.13072        0.552         0.55079         0.55079
Zm00001eb110070    2  219997067  220009047      2       2  97537      0.38367      0.35061          0.3533           0.346
Zm00001eb110260    2  220376775  220399460      1       1  97537       2.4685    0.0067835       0.0068939       0.0068939
Zm00001eb110340    2  220621547  220626944     11       9  97537       5.7354    4.863e-09      8.4855e-10      3.6232e-07
Zm00001eb110810    2  222086026  222091136      4       3  97537       3.1099   0.00093587       0.0030421        0.000474
Zm00001eb110870    2  222202648  222212134      1       1  97537       -1.185      0.88199         0.88082         0.88082
Zm00001eb110900    2  222239710  222255703      3       2  97537        1.087      0.13851         0.12014         0.16346
Zm00001eb111000    2  222439386  222443955      1       1  97537     -0.45116      0.67406          0.6728          0.6728
Zm00001eb111170    2  222963027  222969791     15      11  97537       6.0987   5.3478e-10      1.0036e-07      8.0434e-10
Zm00001eb111290    2  223280948  223283488      3       3  97537       1.9695     0.024448        0.024868        0.028072
Zm00001eb111300    2  223284762  223289393      8       4  97537       1.3128     0.094622        0.064484         0.15934
