GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G185200    2  56923688  56928881      6       3  73507       0.0843      0.46641         0.55575          0.3862
SORBI_3002G185500    2  56963689  56966751      3       2  73507      0.52329      0.30039         0.30042         0.29813
SORBI_3002G185900    2  56980129  56985472      1       1  73507       0.2394       0.4054         0.40473         0.40473
SORBI_3002G186000    2  57016289  57020797      1       1  73507      0.26545      0.39533         0.39477         0.39477
SORBI_3002G186400    2  57040804  57045413      3       2  73507     -0.14894       0.5592         0.55453         0.55109
SORBI_3002G186500    2  57049065  57051831      1       1  73507      -1.1117      0.86686         0.86553         0.86553
SORBI_3002G186600    2  57083636  57086473      1       1  73507      0.68782      0.24578         0.24581         0.24581
SORBI_3002G187400    2  57163268  57166820      6       3  73507       2.6537    0.0039808       0.0033293       0.0074923
SORBI_3002G188000    2  57252856  57256475      4       2  73507      0.43517      0.33172         0.31115         0.34809
SORBI_3002G188200    2  57264282  57277538      5       4  73507     -0.53517      0.70373         0.70537         0.67791
SORBI_3002G188700    2  57447925  57451045      1       1  73507       2.7639    0.0028558       0.0029223       0.0029223
SORBI_3002G188900    2  57495271  57497271      1       1  73507     -0.71077      0.76139         0.76009         0.76009
SORBI_3002G189000    2  57498941  57501442      1       1  73507      0.88336      0.18852         0.18874         0.18874
SORBI_3002G189100    2  57517227  57520854      7       3  73507     -0.62829      0.73509         0.83822         0.62324
SORBI_3002G189400    2  57548771  57553947      1       1  73507       1.7172     0.042968        0.043288        0.043288
SORBI_3002G189750    2  57589523  57595621      1       1  73507      -0.9448      0.82762          0.8261          0.8261
SORBI_3002G190700    2  57730086  57735956      1       1  73507      -1.4104      0.92079         0.91966         0.91966
SORBI_3002G190750    2  57736036  57736789      1       1  73507     -0.43604       0.6686         0.66729         0.66729
SORBI_3002G191100    2  57752883  57756757      4       2  73507      0.30597      0.37982          0.4526          0.3154
SORBI_3002G192101    2  57860760  57862523      2       2  73507     -0.83116      0.79706          0.8198         0.76526
SORBI_3002G192500    2  57890042  57895726      4       2  73507      0.46466      0.32109         0.27712         0.37068
SORBI_3002G193000    2  57957811  57960850      4       3  73507      0.04877      0.48055          0.4287         0.52485
SORBI_3002G193400    2  58003113  58007980      6       3  73507      0.10356      0.45876         0.48504         0.42186
SORBI_3002G193600    2  58015513  58026010      1       1  73507        2.941    0.0016359       0.0016779       0.0016779
SORBI_3002G194100    2  58106604  58111004      1       1  73507       1.9421     0.026061        0.026342        0.026342
SORBI_3002G194300    2  58115282  58116874      2       1  73507       1.6846     0.046029        0.047449        0.045274
SORBI_3002G194400    2  58125009  58133085      1       1  73507      0.54514      0.29283         0.29271         0.29271
SORBI_3002G194500    2  58208307  58211047      3       3  73507       1.3493     0.088619        0.063571          0.1297
SORBI_3002G194600    2  58236873  58239579      1       1  73507      0.38905      0.34862         0.34829         0.34829
SORBI_3002G194700    2  58285421  58290186      2       2  73507        1.403     0.080315         0.07773        0.085061
SORBI_3002G195400    2  58394424  58396434      1       1  73507       1.0659      0.14324          0.1435          0.1435
SORBI_3002G195600    2  58404433  58406373      3       2  73507     -0.88927      0.81307         0.84445         0.75958
SORBI_3002G195700    2  58408619  58410895      2       2  73507     -0.63876      0.73851         0.76219         0.70595
SORBI_3002G195800    2  58417953  58421597      1       1  73507     -0.52476      0.70013          0.6986          0.6986
SORBI_3002G196000    2  58453175  58454976      3       2  73507       1.4863     0.068597        0.058817        0.084592
SORBI_3002G196200    2  58508296  58511272      4       2  73507      0.15535      0.43827         0.56333         0.33075
SORBI_3002G196350    2  58541128  58545945      2       2  73507      -1.1429      0.87346         0.89071         0.84782
SORBI_3002G196600    2  58556339  58564147      3       3  73507      0.66105      0.25429         0.28116         0.23011
SORBI_3002G196800    2  58593385  58602167      4       3  73507      0.38141      0.35145          0.3922         0.30775
SORBI_3002G196900    2  58601399  58606090      3       2  73507      0.17343      0.43116         0.38242           0.479
SORBI_3002G197300    2  58662323  58673930      2       2  73507       1.5629     0.059042        0.078601        0.046288
SORBI_3002G197900    2  58719911  58720737      2       1  73507      0.41913      0.33756         0.37672          0.3017
SORBI_3002G198200    2  58730158  58752481      2       1  73507      -0.3317      0.62994         0.60537         0.65143
SORBI_3002G198300    2  58753695  58768371      2       2  73507      -0.3874      0.65077         0.67669         0.61788
SORBI_3002G198500    2  58844999  58847954      1       1  73507       2.4677    0.0067986       0.0069174       0.0069174
SORBI_3002G198801    2  58865231  58866497      1       1  73507      -0.7211      0.76458         0.76299         0.76299
SORBI_3002G199000    2  58871181  58873698      1       1  73507     -0.17512      0.56951         0.56826         0.56826
SORBI_3002G199100    2  58875360  58879640      2       2  73507     -0.85164      0.80279         0.81581         0.78244
SORBI_3002G199300    2  58896672  58897880      3       3  73507       1.3597     0.086964         0.11551        0.068388
SORBI_3002G199800    2  58947716  58951544      1       1  73507      0.95607      0.16952         0.16983         0.16983
SORBI_3002G200200    2  58998416  59002129      3       1  73507       1.3394     0.090219         0.11085        0.074383
SORBI_3002G200400    2  59012009  59024716      3       2  73507      0.96627      0.16696         0.17197         0.16579
SORBI_3002G201400    2  59137193  59139344      1       1  73507      -2.1539      0.98438         0.98401         0.98401
SORBI_3002G201500    2  59151062  59152369      2       1  73507        1.155      0.12405         0.15238         0.10221
SORBI_3002G201600    2  59154995  59158173      2       2  73507     -0.20293       0.5804         0.60848         0.54585
SORBI_3002G201700    2  59159277  59164130      2       1  73507       0.9974      0.15928         0.15948         0.15979
SORBI_3002G202000    2  59186499  59191611      2       2  73507      0.99683      0.15942          0.1132         0.22691
SORBI_3002G202300    2  59198690  59205935      2       1  73507      0.61016      0.27088         0.25934         0.28269
SORBI_3002G202350    2  59202937  59203402      1       1  73507      0.51152      0.30449          0.3043          0.3043
SORBI_3002G203050    2  59326154  59328079      1       1  73507      -1.2437      0.89319         0.89195         0.89195
SORBI_3002G203200    2  59363650  59379303      4       3  73507       1.2722      0.10166         0.11244        0.097946
SORBI_3002G203900    2  59533804  59538683      3       2  73507     -0.62686      0.73462         0.78471         0.66831
SORBI_3002G204400    2  59580582  59594572      2       2  73507     -0.55811      0.71162         0.74093         0.67661
SORBI_3002G204600    2  59609992  59611962      3       2  73507      0.67846      0.24874          0.3305         0.18747
SORBI_3002G204700    2  59614136  59616389      1       1  73507      0.31411      0.37672         0.37622         0.37622
SORBI_3002G204800    2  59631094  59633084      4       3  73507      -1.0464      0.85231         0.84026         0.83788
SORBI_3002G204900    2  59635926  59639034      4       3  73507     -0.13239      0.55266         0.59283         0.50367
SORBI_3002G205000    2  59641249  59646422      1       1  73507     -0.90817      0.81811         0.81708         0.81708
SORBI_3002G205100    2  59647983  59650426      2       2  73507     -0.11655      0.54639         0.51204         0.57488
SORBI_3002G205800    2  59733862  59737525      2       2  73507      0.20433      0.41905         0.35892         0.48547
SORBI_3002G205900    2  59738248  59742528      3       2  73507       1.3335     0.091181         0.18374          0.0478
SORBI_3002G206000    2  59745997  59752360      2       2  73507    -0.029315      0.51169          0.5014         0.51794
SORBI_3002G206100    2  59753909  59756403      7       3  73507      -1.0328      0.84916         0.81205         0.82542
SORBI_3002G206300    2  59782348  59791391      4       1  73507      -0.6769      0.75077         0.75923         0.73976
SORBI_3002G206400    2  59795208  59801685      5       4  73507      0.12437      0.45051         0.41649          0.4709
SORBI_3002G206600    2  59821880  59823560      1       1  73507       1.2841     0.099554        0.099902        0.099902
SORBI_3002G206700    2  59827099  59828686      1       1  73507     -0.15324      0.56089         0.55973         0.55973
SORBI_3002G207400    2  59911475  59914033      1       1  73507      0.15751      0.43742         0.43685         0.43685
SORBI_3002G207500    2  59914187  59918103      1       1  73507      0.78996      0.21478         0.21491         0.21491
