GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G373000    1  66094494  66102933      3       1  71930      -0.4636      0.67853         0.72664         0.62978
SORBI_3001G373400    1  66125369  66129723      1       1  71930     -0.80702      0.79017         0.78862         0.78862
SORBI_3001G373700    1  66180486  66191634      1       1  71930       0.2612      0.39697         0.39634         0.39634
SORBI_3001G373900    1  66230072  66235595      3       2  71930      -1.7783      0.96232         0.95818         0.95468
SORBI_3001G374000    1  66244508  66250467      7       4  71930        0.291      0.38553         0.51311         0.27611
SORBI_3001G375000    1  66351286  66356257      5       3  71930    -0.013336      0.50532         0.46902         0.53194
SORBI_3001G375100    1  66360571  66373996      7       5  71930      -1.3496      0.91142         0.90581         0.88519
SORBI_3001G375400    1  66391830  66393932      4       1  71930      -1.0374      0.85024         0.85127         0.84516
SORBI_3001G375650    1  66404274  66406289      1       1  71930      0.84578      0.19884         0.19901         0.19901
SORBI_3001G375700    1  66406306  66411633      4       2  71930     0.021963      0.49124         0.50326         0.46665
SORBI_3001G375900    1  66416655  66425592      4       2  71930     -0.15601      0.56199         0.57926         0.53915
SORBI_3001G376200    1  66473767  66476503      2       2  71930      0.36684      0.35687         0.35719         0.35375
SORBI_3001G376400    1  66507054  66512091      1       1  71930      0.57985      0.28101         0.28091         0.28091
SORBI_3001G376800    1  66527677  66530997      6       4  71930       1.0009      0.15844         0.16737         0.15624
SORBI_3001G376900    1  66532704  66538097      2       1  71930       0.9592      0.16873          0.1876          0.1522
SORBI_3001G377000    1  66541602  66544201      2       2  71930      0.50665       0.3062         0.34224         0.27318
SORBI_3001G377050    1  66546131  66547522      2       1  71930      0.02471      0.49014         0.48448         0.49378
SORBI_3001G377100    1  66549716  66552241      3       2  71930      0.10227      0.45927         0.41815          0.5002
SORBI_3001G377400    1  66560036  66562398      1       1  71930     -0.62377      0.73361          0.7323          0.7323
SORBI_3001G377600    1  66570953  66574760      6       1  71930     -0.71825       0.7637         0.80503         0.72173
SORBI_3001G377700    1  66576687  66582471      1       1  71930      0.27248      0.39263         0.39208         0.39208
SORBI_3001G377800    1  66585347  66588083      2       1  71930     -0.14202      0.55647         0.56412         0.54661
SORBI_3001G377900    1  66588203  66604922      2       2  71930       1.1675      0.12151         0.10949         0.13693
SORBI_3001G378100    1  66608981  66621756      8       4  71930      0.71676      0.23676         0.25551         0.22158
SORBI_3001G378200    1  66631252  66633147      3       3  71930     -0.48107      0.68477         0.74994          0.6104
SORBI_3001G378300    1  66642503  66650446      2       1  71930       1.2574      0.10431          0.1047          0.1047
SORBI_3001G378800    1  66713577  66723706      1       1  71930      0.55705      0.28875         0.28861         0.28861
SORBI_3001G379400    1  66786477  66788401      1       1  71930      0.29622      0.38353         0.38304         0.38304
SORBI_3001G379700    1  66806183  66810158      1       1  71930      -0.9433      0.82724          0.8255          0.8255
SORBI_3001G380200    1  66833283  66840924      1       1  71930       0.3889      0.34868         0.34832         0.34832
SORBI_3001G380300    1  66843424  66844259      3       1  71930      0.52728        0.299         0.28948         0.30809
SORBI_3001G380500    1  66847737  66850823      2       2  71930     0.045544      0.48184          0.4877         0.47044
SORBI_3001G380600    1  66853856  66866520      6       3  71930     -0.33358      0.63065         0.54712         0.69543
SORBI_3001G380700    1  66872217  66876736      1       1  71930     -0.80579      0.78982         0.78829         0.78829
SORBI_3001G380900    1  66882711  66884387      1       1  71930      0.87172      0.19168         0.19189         0.19189
SORBI_3001G381000    1  66886606  66887273      4       1  71930     0.036367      0.48549         0.57659           0.406
SORBI_3001G381100    1  66890340  66894214      2       1  71930       1.5413     0.061618         0.07235        0.053273
SORBI_3001G381900    1  66987709  66992513      2       2  71930     -0.90983      0.81854          0.7948         0.83432
SORBI_3001G382200    1  67003155  67008584      1       1  71930      -1.0185      0.84579         0.84435         0.84435
SORBI_3001G382500    1  67020993  67029888      3       3  71930     -0.23444      0.59268         0.63179         0.54147
SORBI_3001G382700    1  67044225  67049363      1       1  71930      -2.5982      0.99531         0.99515         0.99515
SORBI_3001G383200    1  67072473  67078076      4       3  71930       1.3721     0.085022          0.1572        0.048863
SORBI_3001G383300    1  67079510  67094300     10       6  71930      0.82582      0.20445         0.36898         0.11642
SORBI_3001G383700    1  67116549  67122800      1       1  71930      -1.0297      0.84843          0.8471          0.8471
SORBI_3001G383900    1  67126297  67128683      3       3  71930      0.40682      0.34207         0.36785         0.31451
SORBI_3001G384100    1  67144358  67148346      1       1  71930       2.0326     0.021046        0.021324        0.021324
SORBI_3001G384600    1  67201155  67205912      4       3  71930       -1.003      0.84207         0.84378         0.81947
SORBI_3001G384700    1  67215996  67220462      5       3  71930      -0.5543      0.71031          0.7244         0.67694
SORBI_3001G384800    1  67238525  67248003      2       2  71930      0.20138       0.4202         0.46449         0.37642
SORBI_3001G384900    1  67248888  67253544      1       1  71930     -0.48907       0.6876         0.68612         0.68612
SORBI_3001G385300    1  67271562  67275599      2       1  71930      0.18845      0.42526         0.44842         0.40181
SORBI_3001G385400    1  67278610  67294771      1       1  71930        1.099      0.13589          0.1363          0.1363
SORBI_3001G386100    1  67357049  67362236      3       2  71930      -1.2394       0.8924         0.92047         0.85696
SORBI_3001G386400    1  67381312  67395895      5       3  71930      -1.3489      0.91131         0.86397          0.9359
SORBI_3001G386600    1  67421467  67424515      2       2  71930      -1.7172      0.95703         0.96047         0.94894
SORBI_3001G387000    1  67444796  67446712      4       2  71930     0.010424      0.49584         0.47079         0.51185
SORBI_3001G387200    1  67450553  67456023      5       3  71930    -0.033903      0.51352         0.48572         0.53094
SORBI_3001G387700    1  67494814  67497426      1       1  71930      -1.2679      0.89758         0.89648         0.89648
SORBI_3001G387800    1  67500473  67506845      2       1  71930      0.54266      0.29368         0.33908         0.25373
SORBI_3001G387900    1  67508895  67512030      5       3  71930      0.52287      0.30053         0.30044         0.29746
SORBI_3001G388000    1  67513252  67520130      2       2  71930      -2.2805      0.98871         0.98854         0.98739
SORBI_3001G388200    1  67524413  67529401      2       2  71930       1.9586     0.025083         0.03442        0.019373
SORBI_3001G389100    1  67575823  67582201      1       1  71930      0.73249      0.23193         0.23203         0.23203
SORBI_3001G389200    1  67584134  67593222      1       1  71930     -0.17643      0.57002         0.56888         0.56888
SORBI_3001G390200    1  67661086  67666658      1       1  71930      -1.4399      0.92506         0.92401         0.92401
SORBI_3001G390300    1  67667869  67671624      1       1  71930      0.18744      0.42566         0.42494         0.42494
SORBI_3001G390400    1  67677297  67680123      3       3  71930      0.81833      0.20658          0.2738         0.15779
SORBI_3001G390800    1  67724716  67732814      2       1  71930      -1.5798      0.94292         0.94753         0.93346
SORBI_3001G391101    1  67747431  67750265      2       2  71930        2.761     0.002881       0.0043955       0.0022425
SORBI_3001G391200    1  67750627  67754227      1       1  71930     -0.32236      0.62641         0.62533         0.62533
SORBI_3001G391400    1  67775513  67780645      1       1  71930     -0.73199      0.76791         0.76654         0.76654
SORBI_3001G393300    1  67949101  67978699      8       3  71930     -0.88576      0.81213         0.88688         0.68651
SORBI_3001G393700    1  67995830  68007620      1       1  71930      -1.5822       0.9432          0.9424          0.9424
SORBI_3001G394400    1  68034103  68043358      3       2  71930     -0.33096      0.62966         0.67612         0.57447
SORBI_3001G394600    1  68065513  68069308      1       1  71930       2.4479    0.0071851        0.007293        0.007293
SORBI_3001G394800    1  68070827  68086361      4       1  71930      0.78394      0.21654         0.19998         0.23501
SORBI_3001G395100    1  68096692  68103192      2       2  71930       3.5366   0.00020265      0.00033966       0.0001575
SORBI_3001G395700    1  68147129  68149693      2       1  71930       2.1957     0.014056        0.015228        0.013591
SORBI_3001G396700    1  68229194  68230534      2       2  71930      -1.1226       0.8692         0.88331         0.84832
SORBI_3001G397100    1  68243993  68245039      1       1  71930     -0.18705      0.57419         0.57301         0.57301
SORBI_3001G397500    1  68265982  68271780      1       1  71930     -0.28786      0.61327         0.61209         0.61209
