GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G203900    2  59533804  59538683      3       2  72163      0.52521      0.29972          0.2403         0.37169
SORBI_3002G204400    2  59580582  59594572      2       2  72163      0.51077      0.30476         0.33535         0.27598
SORBI_3002G204600    2  59609992  59611962      2       2  72163       1.9196     0.027453        0.029506        0.027601
SORBI_3002G204700    2  59614136  59616389      1       1  72163     -0.73239      0.76804         0.76647         0.76647
SORBI_3002G204800    2  59631094  59633084      4       3  72163      0.10525      0.45809         0.44424         0.46118
SORBI_3002G204900    2  59635926  59639034      4       3  72163      0.16766      0.43342         0.43581         0.42522
SORBI_3002G205000    2  59641249  59646422      1       1  72163      0.52117      0.30112         0.30093         0.30093
SORBI_3002G205100    2  59647983  59650426      2       2  72163     -0.12101      0.54816         0.55882         0.53054
SORBI_3002G205800    2  59733862  59737525      2       2  72163     -0.50819      0.69434         0.72568         0.65337
SORBI_3002G205900    2  59738248  59742528      3       2  72163      -1.4267      0.92317         0.93696          0.8974
SORBI_3002G206000    2  59745997  59752360      2       2  72163      -1.3682      0.91437         0.91119         0.91042
SORBI_3002G206100    2  59753909  59756403      7       3  72163      0.82409      0.20494         0.14575         0.29406
SORBI_3002G206300    2  59782348  59791391      4       1  72163     -0.82779       0.7961         0.82106         0.76889
SORBI_3002G206400    2  59795208  59801685      5       4  72163     -0.97905      0.83622         0.81323          0.8316
SORBI_3002G206600    2  59821880  59823560      1       1  72163     -0.47016      0.68088         0.67948         0.67948
SORBI_3002G206700    2  59827099  59828686      1       1  72163    -0.027307      0.51089         0.50992         0.50992
SORBI_3002G207400    2  59911475  59914033      1       1  72163       0.3986       0.3451         0.34477         0.34477
SORBI_3002G207500    2  59914187  59918103      1       1  72163      -1.3944       0.9184         0.91732         0.91732
SORBI_3002G207601    2  59914911  59923973      6       4  72163       1.4041     0.080139         0.23751        0.030332
SORBI_3002G207700    2  59920638  59924304      6       4  72163       1.5944     0.055427         0.11726         0.03115
SORBI_3002G207900    2  59948630  59954302      3       3  72163      0.60966      0.27104         0.23935         0.30609
SORBI_3002G208400    2  59997622  60011293      4       2  72163    -0.059019      0.52353         0.54831         0.48567
SORBI_3002G208800    2  60047858  60059597      1       1  72163       1.2863     0.099168        0.099522        0.099522
SORBI_3002G209000    2  60089652  60096586      2       2  72163       1.3819     0.083503        0.099026        0.072137
SORBI_3002G209100    2  60098419  60106861      2       2  72163       2.1331     0.016457        0.023873        0.012415
SORBI_3002G209200    2  60110032  60117238      1       1  72163      -1.8359      0.96681         0.96624         0.96624
SORBI_3002G209300    2  60117282  60118892      2       2  72163       2.3028     0.010645        0.016273       0.0078096
SORBI_3002G210700    2  60348073  60350290      1       1  72163      -1.4429      0.92547         0.92432         0.92432
SORBI_3002G210800    2  60350709  60353544      1       1  72163       3.2768   0.00052493      0.00054158      0.00054158
SORBI_3002G211000    2  60382768  60383914      1       1  72163      -1.3524      0.91188          0.9107          0.9107
SORBI_3002G211400    2  60406524  60409023      1       1  72163     -0.78296      0.78317         0.78186         0.78186
SORBI_3002G212000    2  60448411  60451866      1       1  72163      0.26475       0.3956         0.39504         0.39504
SORBI_3002G212200    2  60461593  60464163      1       1  72163       1.6874     0.045764        0.046068        0.046068
SORBI_3002G212400    2  60490221  60496113      1       1  72163      0.83744      0.20117         0.20138         0.20138
SORBI_3002G213100    2  60528953  60530918      6       4  72163      0.46296       0.3217         0.44492         0.23071
SORBI_3002G213400    2  60550176  60560988      4       3  72163     -0.54633      0.70758         0.63191         0.76872
SORBI_3002G213701    2  60595181  60596588      1       1  72163     -0.85425      0.80352         0.80213         0.80213
SORBI_3002G214200    2  60640048  60651809      2       2  72163       1.6618     0.048275        0.040754        0.060793
SORBI_3002G214500    2  60676792  60678240      1       1  72163      0.69365      0.24395         0.24398         0.24398
SORBI_3002G214600    2  60679128  60683159      3       1  72163     0.092339      0.46321         0.46661         0.45824
SORBI_3002G214800    2  60694460  60696521      3       1  72163       1.7801     0.037532        0.046627        0.031198
SORBI_3002G214900    2  60704388  60708920      1       1  72163     0.093911      0.46259         0.46175         0.46175
SORBI_3002G216500    2  60854787  60856819      1       1  72163      -0.6205      0.73254           0.731           0.731
SORBI_3002G216600    2  60869170  60876291      1       1  72163      0.26909      0.39393          0.3934          0.3934
SORBI_3002G217166    2  60934539  60935696      2       1  72163      0.68687      0.24608         0.22622         0.26779
SORBI_3002G217500    2  60978740  60981419      2       2  72163      -1.4377      0.92474          0.9121         0.93097
SORBI_3002G217600    2  60981420  60984871      1       1  72163      -1.4087      0.92053         0.91954         0.91954
SORBI_3002G217700    2  60988531  60994239      2       1  72163       1.1619      0.12264         0.12494         0.12115
SORBI_3002G217800    2  60995401  60998996      1       1  72163      0.73691      0.23059         0.23068         0.23068
SORBI_3002G218000    2  61006947  61010136      3       1  72163       1.6283     0.051736        0.061961        0.043891
SORBI_3002G218350    2  61029768  61030892      1       1  72163       1.4079     0.079576        0.080015        0.080015
SORBI_3002G218500    2  61032250  61037964      2       2  72163      0.96067      0.16836         0.12648         0.22633
SORBI_3002G219366    2  61098535  61100044      2       1  72163       2.6938    0.0035326       0.0038913       0.0033943
SORBI_3002G219700    2  61114804  61118325      1       1  72163      0.26733      0.39461         0.39408         0.39408
SORBI_3002G219900    2  61124508  61127844      4       3  72163     -0.21947      0.58686         0.49707         0.67058
SORBI_3002G220100    2  61137725  61141714      3       2  72163       1.3396     0.090194         0.17713        0.048468
SORBI_3002G220200    2  61148112  61152657      1       1  72163      0.19812      0.42147         0.42068         0.42068
SORBI_3002G220500    2  61210365  61215156      1       1  72163      -1.1288      0.87051         0.86929         0.86929
SORBI_3002G220600    2  61218206  61224916      3       2  72163      0.64363      0.25991         0.36529          0.1848
SORBI_3002G221200    2  61278306  61280846      1       1  72163      0.77446      0.21933         0.21946         0.21946
SORBI_3002G221450    2  61337408  61339673      3       2  72163    -0.049886      0.51989         0.47175         0.56579
SORBI_3002G221600    2  61346933  61350200      1       1  72163     -0.40611      0.65767         0.65622         0.65622
SORBI_3002G222200    2  61387960  61394645      1       1  72163       1.0979      0.13611         0.13642         0.13642
SORBI_3002G222900    2  61437795  61441829      1       1  72163     -0.14899      0.55922         0.55828         0.55828
SORBI_3002G223200    2  61451145  61453620      1       1  72163       1.2567      0.10443          0.1049          0.1049
SORBI_3002G223401    2  61464021  61472086      1       1  72163       -1.382      0.91652         0.91552         0.91552
SORBI_3002G224400    2  61593371  61596780      3       2  72163       1.2473      0.10614         0.11656         0.10162
SORBI_3002G225300    2  61728112  61732631      1       1  72163     -0.70423      0.75936         0.75808         0.75808
SORBI_3002G225600    2  61762863  61764954      1       1  72163       2.2686     0.011647        0.011834        0.011834
SORBI_3002G226900    2  61878966  61894307      8       3  72163      0.59596       0.2756         0.26025         0.29087
SORBI_3002G227000    2  61897851  61912190      1       1  72163      -0.3473      0.63582         0.63453         0.63453
SORBI_3002G227300    2  61926478  61928948      1       1  72163      -1.3837      0.91678         0.91579         0.91579
SORBI_3002G227800    2  61947278  61951741      1       1  72163     -0.19307      0.57655         0.57539         0.57539
SORBI_3002G228000    2  61968598  61970330      1       1  72163     -0.72989      0.76727         0.76581         0.76581
SORBI_3002G228500    2  61989164  61990531      1       1  72163      -1.0581      0.85499         0.85361         0.85361
SORBI_3002G229200    2  62034922  62038238      2       2  72163      0.72545      0.23409         0.26936         0.20382
SORBI_3002G229250    2  62047867  62048109      2       2  72163       0.7415       0.2292         0.25262         0.20838
SORBI_3002G229600    2  62072824  62078957      1       1  72163     -0.28201      0.61103          0.6095          0.6095
SORBI_3002G229650    2  62073465  62079297      3       1  72163     -0.40777      0.65828         0.66341         0.64882
