"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb007330",0.321024988563812,4,"Yes","0.9839158,0.7113249,0.7263408,0.0667581"
"Zm00001eb377330",0.321114259543591,4,"Yes","0.6564309,0.5055965,0.4883169,0.06548994"
"Zm00001eb147340",0.3220754,1,"No","0.3220754"
"Zm00001eb191760",0.322271175235549,9,"Yes","0.986978,0.8006553,0.8317659,0.8281213,0.05599906,0.6875969,0.06543186,0.3876383,0.3601803"
"Zm00001eb107730",0.322611083388983,3,"Yes","0.6703682,0.0736308,0.5253993"
"Zm00001eb265850",0.323616776271341,9,"Yes","0.2464147,0.2409023,0.2481572,0.4730397,0.6974186,0.6785432,0.3026715,0.1185627,0.3439079"
"Zm00001eb281660",0.324191929491762,4,"Yes","0.06846171,0.3102993,0.4289875,0.8517893"
"Zm00001eb339980",0.32444,1,"No","0.32444"
"Zm00001eb396470",0.324915175437745,2,"Yes","0.9513112,0.1831859"
"Zm00001eb365620",0.325196553518803,3,"Yes","0.07415176,0.6252636,0.8261826"
"Zm00001eb396070",0.3252527,1,"No","0.3252527"
"Zm00001eb365600",0.325408990987316,2,"Yes","0.4622317,0.183472"
"Zm00001eb106360",0.325478717590398,4,"Yes","0.5602014,0.2458893,0.7225085,0.06278851"
"Zm00001eb338380",0.326129280355563,2,"Yes","0.1791333,0.68092"
"Zm00001eb038620",0.326213765934551,10,"Yes","0.4010326,0.2674122,0.8633168,0.5571325,0.3548023,0.01578196,0.4348516,0.9921682,0.6333166,0.2698051"
"Zm00001eb365010",0.3280269,1,"No","0.3280269"
"Zm00001eb302640",0.328255857577796,2,"Yes","0.1909991,0.8111927"
"Zm00001eb335660",0.329302348369425,10,"Yes","0.6447791,0.3721775,0.4593223,0.2297842,0.2206381,0.2076619,0.7797434,0.252304,0.04955707,0.1874509"
"Zm00001eb319330",0.329302383460065,2,"Yes","0.186383,0.3455441"
"Zm00001eb010810",0.329375682493393,5,"Yes","0.9622375,0.6480422,0.0383884,0.6702687,0.581325"
"Zm00001eb407340",0.329871302974514,3,"Yes","0.8617673,0.07616563,0.3404476"
"Zm00001eb043860",0.32990429266969,5,"Yes","0.03885303,0.8960965,0.4559621,0.9910653,0.4642677"
"Zm00001eb201340",0.330182298035834,4,"Yes","0.8710973,0.1696493,0.314705,0.2097702"
"Zm00001eb016240",0.330192117251526,3,"Yes","0.08919186,0.3729779,0.5605149"
"Zm00001eb399480",0.330707527533651,3,"Yes","0.3017334,0.3393781,0.1601528"
"Zm00001eb390230",0.3307101,1,"No","0.3307101"
"Zm00001eb066150",0.331080933558566,4,"Yes","0.06578795,0.8440446,0.2692319,0.800097"
"Zm00001eb321870",0.331195607342821,2,"Yes","0.5915396,0.1841377"
"Zm00001eb149670",0.331275,1,"No","0.331275"
"Zm00001eb149680",0.331275,1,"No","0.331275"
"Zm00001eb431730",0.3313454,1,"No","0.3313454"
"Zm00001eb252750",0.331404054743662,4,"Yes","0.4696771,0.7439091,0.9799533,0.06161665"
"Zm00001eb072100",0.331616563952649,4,"Yes","0.7755531,0.8734276,0.5110297,0.06297277"
"Zm00001eb119150",0.332882116922766,2,"Yes","0.1838405,0.9959721"
"Zm00001eb003670",0.3332926,1,"No","0.3332926"
"Zm00001eb237050",0.333437785668901,4,"Yes","0.8680042,0.7248736,0.1024231,0.2029418"
"Zm00001eb220640",0.333849218669861,2,"Yes","0.336035,0.1868428"
"Zm00001eb216930",0.3339747,1,"No","0.3339747"
"Zm00001eb381690",0.3344364,1,"No","0.3344364"
"Zm00001eb233300",0.334666410070528,2,"Yes","0.2792898,0.1861169"
"Zm00001eb108040",0.3349146,1,"No","0.3349146"
"Zm00001eb389570",0.335087407704933,3,"Yes","0.504066,0.07668286,0.4986093"
"Zm00001eb322130",0.3351538,1,"No","0.3351538"
"Zm00001eb111290",0.335442653004975,3,"Yes","0.0771031,0.6676545,0.6462478"
"Zm00001eb122620",0.335490142777365,3,"Yes","0.08010338,0.7505898,0.5562901"
"Zm00001eb160220",0.336940114482828,7,"Yes","0.7493659,0.867312,0.1447843,0.1701971,0.8928894,0.8112418,0.179848"
"Zm00001eb205340",0.337562616436691,9,"Yes","0.6613039,0.9662834,0.5349475,0.4790524,0.05998346,0.1650551,0.2510303,0.3038754,0.1985759"
"Zm00001eb421500",0.3382186,1,"No","0.3382186"
"Zm00001eb250580",0.3383031,1,"No","0.3383031"
"Zm00001eb409220",0.338482886340168,9,"Yes","0.9099247,0.265806,0.1248318,0.2972359,0.2480999,0.7796818,0.1306749,0.7291239,0.7545552"
"Zm00001eb217090",0.3385031,1,"No","0.3385031"
"Zm00001eb108370",0.338570997096137,2,"Yes","0.5792053,0.1867926"
"Zm00001eb384010",0.339162885966917,2,"Yes","0.5326583,0.2035932"
"Zm00001eb109790",0.339416861353827,4,"Yes","0.06318866,0.4802617,0.2423766,0.9543958"
"Zm00001eb102530",0.339439741293424,9,"Yes","0.2934269,0.3777927,0.6424211,0.9004294,0.08411243,0.1174899,0.07199524,0.5598553,0.8969222"
"Zm00001eb197740",0.339503943087835,3,"Yes","0.07786454,0.9491924,0.9533737"
"Zm00001eb397780",0.3395733,1,"No","0.3395733"
"Zm00001eb098100",0.339586334861325,2,"Yes","0.1877494,0.4629851"
"Zm00001eb361840",0.3403334,1,"No","0.3403334"
"Zm00001eb372410",0.340774305659937,2,"Yes","0.1881541,0.9851147"
"Zm00001eb366020",0.340848600630512,2,"Yes","0.7523666,0.1881219"
"Zm00001eb228660",0.3416359,1,"No","0.3416359"
"Zm00001eb253900",0.342427007908603,5,"Yes","0.9158206,0.2205991,0.6944104,0.6602657,0.04142437"
"Zm00001eb161450",0.3424816,1,"No","0.3424816"
"Zm00001eb247240",0.343575,1,"No","0.343575"
"Zm00001eb148430",0.343709477212908,10,"Yes","0.9304522,0.1621855,0.707111,0.659564,0.0191175,0.9527986,0.3749152,0.1860083,0.4014176,0.3812059"
"Zm00001eb119920",0.343845509992748,3,"Yes","0.3120632,0.8522979,0.2064703"
"Zm00001eb210900",0.344253452376569,3,"Yes","0.5016386,0.7718018,0.08082915"
"Zm00001eb365670",0.344298233491342,6,"Yes","0.2320922,0.4134147,0.2016562,0.1059306,0.8419946,0.9948958"
"Zm00001eb175410",0.3444366,1,"No","0.3444366"
"Zm00001eb400550",0.344844,1,"No","0.344844"
"Zm00001eb249710",0.3448997,1,"No","0.3448997"
"Zm00001eb249720",0.3448997,1,"No","0.3448997"
"Zm00001eb326640",0.345314857697096,3,"Yes","0.2176622,0.3034207,0.8450176"
"Zm00001eb321400",0.345912516572076,4,"Yes","0.844073,0.5531242,0.4990695,0.06723153"
"Zm00001eb338790",0.3460956,1,"No","0.3460956"
"Zm00001eb277550",0.346207197741494,5,"Yes","0.8099214,0.8698333,0.1743337,0.8913424,0.04317708"
"Zm00001eb376330",0.346762,1,"No","0.346762"
"Zm00001eb376350",0.346762,1,"No","0.346762"
"Zm00001eb156190",0.346765077560301,2,"Yes","0.3764373,0.2412777"
"Zm00001eb188530",0.347440077186703,6,"Yes","0.5770266,0.1114123,0.3456692,0.1235213,0.7653642,0.3674357"
"Zm00001eb054980",0.347631098622023,3,"Yes","0.6380797,0.3130004,0.2420536"
"Zm00001eb042920",0.3485579,1,"No","0.3485579"
"Zm00001eb127450",0.3494378,1,"No","0.3494378"
"Zm00001eb233280",0.350449,1,"No","0.350449"
"Zm00001eb222240",0.351804291047588,2,"Yes","0.6118785,0.2106309"
"Zm00001eb317140",0.352304268559957,6,"Yes","0.2299412,0.05081286,0.8615673,0.3849388,0.52256,0.6108481"
"Zm00001eb140940",0.35274738230626,5,"Yes","0.1473726,0.7056891,0.4299344,0.1210603,0.5259327"
"Zm00001eb107220",0.352851037785581,3,"Yes","0.3951014,0.09063968,0.6985338"
"Zm00001eb067460",0.352929534478551,4,"Yes","0.2272026,0.101714,0.7400849,0.9168387"
"Zm00001eb211560",0.3531653,1,"No","0.3531653"
"Zm00001eb373810",0.353724318640143,2,"Yes","0.4091066,0.1966069"
"Zm00001eb285200",0.354749762060009,2,"Yes","0.2048422,0.4515511"
"Zm00001eb192500",0.3548438,1,"No","0.3548438"
"Zm00001eb002100",0.355319806444805,14,"Yes","0.7067096,0.9864894,0.5121552,0.657948,0.794886,0.08339359,0.6303306,0.07672863,0.4269983,0.05543948,0.6919109,0.6751412,0.3535084,0.329796"
"Zm00001eb289920",0.355399825606921,3,"Yes","0.3537126,0.08272825,0.8891475"
"Zm00001eb347420",0.3558091,1,"No","0.3558091"
"Zm00001eb310870",0.355923867222196,4,"Yes","0.2266561,0.126904,0.9416236,0.9169482"
"Zm00001eb398920",0.3559633,1,"No","0.3559633"
"Zm00001eb271250",0.356007739354176,2,"Yes","0.4805095,0.197518"
"Zm00001eb213320",0.356164892029907,2,"Yes","0.9719412,0.1976703"
"Zm00001eb018030",0.356274950777055,6,"Yes","0.07527969,0.4154212,0.4613178,0.8129987,0.8848478,0.1285443"
"Zm00001eb318320",0.356706974954327,2,"Yes","0.1979588,0.2110411"
"Zm00001eb073490",0.356941756023489,2,"Yes","0.493173,0.2579646"
"Zm00001eb124470",0.356976825554202,3,"Yes","0.0829358,0.4411443,0.7223456"
"Zm00001eb192680",0.357135,1,"No","0.357135"
"Zm00001eb229050",0.3572435,1,"No","0.3572435"
"Zm00001eb025740",0.3586977,1,"No","0.3586977"
"Zm00001eb230060",0.3591675,1,"No","0.3591675"
"Zm00001eb346680",0.3596539,1,"No","0.3596539"
"Zm00001eb218880",0.359724469620009,3,"Yes","0.5506663,0.2998376,0.2781393"
"Zm00001eb220030",0.360126301332915,3,"Yes","0.09358131,0.607689,0.3194571"
"Zm00001eb325320",0.360494,1,"No","0.360494"
"Zm00001eb378600",0.3612352,1,"No","0.3612352"
"Zm00001eb344490",0.361646052547506,3,"Yes","0.3211341,0.8486319,0.277041"
"Zm00001eb115300",0.3618727,1,"No","0.3618727"
"Zm00001eb222550",0.3621437,1,"No","0.3621437"
"Zm00001eb056540",0.362158058117228,5,"Yes","0.2191123,0.303681,0.7896235,0.8509451,0.2416957"
"Zm00001eb120570",0.3624128,1,"No","0.3624128"
"Zm00001eb360430",0.362727712402351,2,"Yes","0.5520815,0.2017287"
"Zm00001eb215910",0.362931326189957,4,"Yes","0.06897404,0.5427855,0.66603,0.9078169"
"Zm00001eb430050",0.363021241790562,2,"Yes","0.9166394,0.2019452"
"Zm00001eb413290",0.363147209667296,5,"Yes","0.123593,0.1645406,0.9305568,0.5778638,0.678444"
"Zm00001eb425190",0.363675518182809,2,"Yes","0.6151228,0.2032278"
"Zm00001eb333010",0.3640768,1,"No","0.3640768"
"Zm00001eb069680",0.3644769,1,"No","0.3644769"
"Zm00001eb372100",0.365020611581149,5,"Yes","0.05252058,0.4612104,0.9917321,0.8496954,0.549064"
"Zm00001eb373760",0.365202784520258,2,"Yes","0.2659563,0.2045196"
"Zm00001eb026890",0.3659799,1,"No","0.3659799"
"Zm00001eb021350",0.3660949,1,"No","0.3660949"
"Zm00001eb348490",0.366179771556414,4,"Yes","0.382734,0.07535526,0.9643365,0.4458664"
"Zm00001eb322890",0.3670476,1,"No","0.3670476"
"Zm00001eb307860",0.3672349,1,"No","0.3672349"
"Zm00001eb366280",0.367315268042491,4,"Yes","0.07213008,0.9550836,0.7616265,0.5085056"
"Zm00001eb142080",0.367497091218613,3,"Yes","0.6043651,0.6533613,0.1307279"
"Zm00001eb334290",0.367824006040891,10,"Yes","0.2914483,0.1087229,0.1638783,0.5461629,0.0283561,0.2153194,0.9503905,0.6927864,0.2975581,0.5596108"
"Zm00001eb039570",0.3680652,1,"No","0.3680652"
"Zm00001eb049630",0.369180670096972,6,"Yes","0.7970408,0.9567556,0.8333218,0.8059341,0.05092064,0.8880937"
"Zm00001eb151610",0.369307073081802,23,"Yes","0.5176588,0.9965829,0.3444146,0.6793105,0.02319567,0.620614,0.06824018,0.6236617,0.6943976,0.7659284,0.8739166,0.6596627,0.8086813,0.6289275,0.4446606,0.0109338,0.5359494,0.3015446,0.3564044,0.3898587,0.2903307,0.5389333,0.7093462"
"Zm00001eb009480",0.3693897,1,"No","0.3693897"
"Zm00001eb253620",0.36971519538875,8,"Yes","0.03319988,0.289628,0.3389763,0.6754618,0.7879663,0.7624433,0.2442911,0.08806136"
"Zm00001eb327430",0.370017372211904,5,"Yes","0.05305577,0.9685594,0.9546757,0.7074367,0.404785"
"Zm00001eb005100",0.370533648890324,4,"Yes","0.07272558,0.7408411,0.6602029,0.8734504"
"Zm00001eb052080",0.3707092,1,"No","0.3707092"
"Zm00001eb396430",0.37091871072306,2,"Yes","0.9843556,0.2080066"
"Zm00001eb119910",0.371287357640073,4,"Yes","0.2303555,0.6112169,0.2418896,0.8462452"
"Zm00001eb082690",0.371307090515015,3,"Yes","0.4373893,0.8040168,0.08827761"
"Zm00001eb081590",0.37131541228086,5,"Yes","0.04493414,0.6420449,0.4873021,0.4658353,0.7182805"
"Zm00001eb039810",0.3713666,1,"No","0.3713666"
"Zm00001eb400470",0.37139217914824,3,"Yes","0.4657349,0.3179281,0.2418276"
"Zm00001eb101390",0.371538948544404,2,"Yes","0.2141717,0.2723044"
"Zm00001eb173740",0.3725698,1,"No","0.3725698"
"Zm00001eb291160",0.372889031995303,5,"Yes","0.655597,0.2862096,0.2473612,0.1008402,0.7547427"
"Zm00001eb334630",0.372939360640774,26,"Yes","0.3109413,0.380302,0.2211657,0.7196827,0.4088103,0.6586211,0.4446476,0.03897644,0.4639803,0.848519,0.8055076,0.009177202,0.05462798,0.3022481,0.7999997,0.3551673,0.289082,0.8751486,0.567795,0.5246324,0.3076756,0.367564,0.4791142,0.06445312,0.8748031,0.3726103"
"Zm00001eb079510",0.373036,1,"No","0.373036"
"Zm00001eb160030",0.373205943460307,2,"Yes","0.2241693,0.8198756"
"Zm00001eb374580",0.373472385195901,9,"Yes","0.8172079,0.8071406,0.8812522,0.07482694,0.04682984,0.3949138,0.9463311,0.6484164,0.7087998"
"Zm00001eb061960",0.373522126452982,2,"Yes","0.5289157,0.2086589"
"Zm00001eb357700",0.373774288396542,9,"Yes","0.4826969,0.5036253,0.4892073,0.7254182,0.28965,0.9918379,0.2057222,0.9022414,0.02149228"
"Zm00001eb229690",0.373932616751158,2,"Yes","0.2179544,0.9251232"
"Zm00001eb242650",0.3746621,1,"No","0.3746621"
"Zm00001eb273080",0.374834276137965,3,"Yes","0.1232564,0.4212012,0.3076639"
"Zm00001eb290870",0.375186495722435,2,"Yes","0.4611925,0.2106316"
"Zm00001eb378580",0.376273145286408,2,"Yes","0.238978,0.2132272"
"Zm00001eb072460",0.376600009829056,3,"Yes","0.3707089,0.3646835,0.09092488"
"Zm00001eb278690",0.3768598,1,"No","0.3768598"
"Zm00001eb280410",0.3769349,1,"No","0.3769349"
"Zm00001eb210720",0.377109449318909,2,"Yes","0.2112566,0.4414761"
"Zm00001eb395220",0.377299965987992,2,"Yes","0.9270722,0.2109137"
"Zm00001eb158870",0.3774986,1,"No","0.3774986"
"Zm00001eb242540",0.378098001289321,8,"Yes","0.8303624,0.8315283,0.8202582,0.5081102,0.5599581,0.3302626,0.05814745,0.1461195"
"Zm00001eb299910",0.378318770676065,6,"Yes","0.8174,0.4797131,0.9942112,0.133541,0.5192122,0.1008237"
"Zm00001eb278210",0.3787313,1,"No","0.3787313"
"Zm00001eb423880",0.378743448498551,2,"Yes","0.8298563,0.2122957"
"Zm00001eb249440",0.37880913369898,2,"Yes","0.2574084,0.2594808"
"Zm00001eb351500",0.3790469,1,"No","0.3790469"
"Zm00001eb104990",0.379781,1,"No","0.379781"
"Zm00001eb223050",0.379821709079949,3,"Yes","0.4104839,0.2153583,0.4238382"
"Zm00001eb097570",0.3801727,1,"No","0.3801727"
"Zm00001eb194100",0.380457496244349,6,"Yes","0.3076957,0.1678992,0.1971378,0.6900445,0.2466041,0.495325"
"Zm00001eb041630",0.380534106235878,2,"Yes","0.2400614,0.8381344"
"Zm00001eb073580",0.3805406,1,"No","0.3805406"
"Zm00001eb312080",0.380735694339391,2,"Yes","0.2130881,0.3599757"
"Zm00001eb090510",0.3811345,1,"No","0.3811345"
"Zm00001eb158880",0.381211818404683,2,"Yes","0.2134103,0.3921228"
"Zm00001eb158890",0.381211818404683,2,"Yes","0.2134103,0.3921228"
"Zm00001eb165940",0.3815342,1,"No","0.3815342"
"Zm00001eb406530",0.382164145711615,7,"Yes","0.5767558,0.3743397,0.1652737,0.200234,0.4261183,0.05806717,0.5335197"
"Zm00001eb290120",0.382168817654535,2,"Yes","0.366192,0.2289077"
"Zm00001eb283180",0.38233859555416,5,"Yes","0.9286427,0.05210384,0.7899041,0.4415527,0.40128"
"Zm00001eb055480",0.383436474498863,4,"Yes","0.07827019,0.8611192,0.3206729,0.5546663"
"Zm00001eb204720",0.3838562,1,"No","0.3838562"
"Zm00001eb366640",0.384193225246299,10,"Yes","0.4062577,0.3050511,0.9739877,0.3850201,0.2811993,0.8801795,0.06949383,0.06531898,0.5722456,0.319753"
"Zm00001eb042900",0.384325654037118,7,"Yes","0.7745312,0.1918037,0.8786782,0.5926021,0.6827677,0.09629317,0.2042882"
"Zm00001eb086820",0.3850057,1,"No","0.3850057"
"Zm00001eb244650",0.3854301,1,"No","0.3854301"
"Zm00001eb263830",0.3871243,1,"No","0.3871243"
"Zm00001eb088180",0.3872509,1,"No","0.3872509"
"Zm00001eb400660",0.38727487680828,3,"Yes","0.338693,0.1731882,0.5167332"
"Zm00001eb264500",0.387774274315574,3,"Yes","0.833188,0.2859693,0.3060972"
"Zm00001eb400490",0.387903142136509,8,"Yes","0.7608009,0.1843102,0.116863,0.9968028,0.2779575,0.54343,0.05834596,0.49234"
"Zm00001eb274610",0.3880453,1,"No","0.3880453"
"Zm00001eb415440",0.3882137,1,"No","0.3882137"
"Zm00001eb399330",0.388473077272115,3,"Yes","0.2993971,0.8021189,0.2852092"
"Zm00001eb428230",0.388677675557455,2,"Yes","0.2184934,0.8008083"
"Zm00001eb126920",0.389585558158085,9,"Yes","0.2125564,0.4869306,0.1493496,0.6277957,0.2260675,0.6071442,0.7536668,0.316118,0.3247434"
"Zm00001eb124790",0.3897563,1,"No","0.3897563"
"Zm00001eb119970",0.389929535234006,2,"Yes","0.2244519,0.6451866"
"Zm00001eb140180",0.390223538535102,2,"Yes","0.8131009,0.2271252"
"Zm00001eb430660",0.3907901,1,"No","0.3907901"
"Zm00001eb128420",0.3908143,1,"No","0.3908143"
"Zm00001eb359520",0.3908423,1,"No","0.3908423"
"Zm00001eb203260",0.390870522653171,5,"Yes","0.1534523,0.309595,0.261548,0.950745,0.8314521"
"Zm00001eb195530",0.3908995,1,"No","0.3908995"
"Zm00001eb412890",0.3923802,1,"No","0.3923802"
"Zm00001eb242960",0.39253667064854,2,"Yes","0.8634234,0.2210665"
"Zm00001eb322280",0.392564680716619,2,"Yes","0.6909615,0.2207169"
"Zm00001eb358360",0.3927522,1,"No","0.3927522"
"Zm00001eb358370",0.3927522,1,"No","0.3927522"
"Zm00001eb058300",0.3928261,1,"No","0.3928261"
"Zm00001eb361230",0.3928921,1,"No","0.3928921"
"Zm00001eb337870",0.3930363,1,"No","0.3930363"
"Zm00001eb165310",0.393117676990656,2,"Yes","0.2256949,0.837709"
"Zm00001eb059790",0.393298829519678,3,"Yes","0.3538282,0.1197365,0.3496826"
"Zm00001eb364900",0.393561277158706,4,"Yes","0.2503418,0.1488929,0.5636735,0.8485789"
"Zm00001eb363910",0.39421292655776,3,"Yes","0.409937,0.09444413,0.9442423"
"Zm00001eb363920",0.39421292655776,3,"Yes","0.409937,0.09444413,0.9442423"
"Zm00001eb254960",0.394410162326885,2,"Yes","0.7876272,0.2219464"
"Zm00001eb170650",0.394565189558975,31,"Yes","0.6837415,0.62384,0.9842912,0.5217662,0.05065201,0.5300642,0.5444451,0.3345076,0.1942615,0.9848493,0.4949849,0.7459378,0.1276882,0.2925048,0.1796552,0.6171786,0.01688226,0.01375385,0.7201315,0.2936948,0.7997779,0.23633,0.2908906,0.5862417,0.1134796,0.6882013,0.6999013,0.1671697,0.7698743,0.7989601,0.5580867"
"Zm00001eb200750",0.3946615,1,"No","0.3946615"
"Zm00001eb429190",0.394780893829604,9,"Yes","0.4801322,0.4783367,0.1145017,0.222208,0.09935509,0.3902671,0.6508201,0.6237319,0.1398645"
"Zm00001eb045280",0.395271375290031,2,"Yes","0.2233035,0.5973598"
"Zm00001eb123160",0.3955454,1,"No","0.3955454"
"Zm00001eb278150",0.395691654850158,2,"Yes","0.2248282,0.8029747"
"Zm00001eb310010",0.396035394941911,8,"Yes","0.5190224,0.232202,0.1542254,0.7648926,0.7959117,0.4699605,0.03612715,0.6952015"
"Zm00001eb070730",0.396279613715732,18,"Yes","0.3646862,0.875832,0.5425879,0.03218736,0.5336629,0.4566974,0.229103,0.3032309,0.2877006,0.9890562,0.9012894,0.8238261,0.02431706,0.2310614,0.4129825,0.2351045,0.4244737,0.8862121"
"Zm00001eb190990",0.396433300738692,3,"Yes","0.6402986,0.3429071,0.2427077"
"Zm00001eb096590",0.396898466529909,3,"Yes","0.3573065,0.3409902,0.1700798"
"Zm00001eb367170",0.397095424972439,3,"Yes","0.3148078,0.2910519,0.3673393"
"Zm00001eb279020",0.397131623823202,3,"Yes","0.8344371,0.2326203,0.3014514"
"Zm00001eb333830",0.397221,1,"No","0.397221"
"Zm00001eb013250",0.397282619137025,4,"Yes","0.598764,0.4981281,0.0773834,0.4367247"
"Zm00001eb305060",0.397531483735975,3,"Yes","0.2593255,0.5852477,0.3225213"
"Zm00001eb361790",0.3987944,1,"No","0.3987944"
"Zm00001eb395740",0.398956725371064,2,"Yes","0.4737314,0.244298"
"Zm00001eb234910",0.400001402771285,2,"Yes","0.9824673,0.2273853"
"Zm00001eb211770",0.401062183853143,2,"Yes","0.2271931,0.9409039"
"Zm00001eb279900",0.401394634843028,4,"Yes","0.2553184,0.1477859,0.9944681,0.6666617"
"Zm00001eb286700",0.402371321522959,4,"Yes","0.9601056,0.8437338,0.08739582,0.5353576"
"Zm00001eb041070",0.4026396,1,"No","0.4026396"
"Zm00001eb059400",0.402778565764064,6,"Yes","0.756371,0.3318595,0.2123641,0.7311041,0.4754336,0.04354432"
"Zm00001eb427590",0.402805928275222,8,"Yes","0.09769104,0.4871383,0.9927089,0.9866775,0.979559,0.8925945,0.07436825,0.9930945"
"Zm00001eb357680",0.402868368792843,4,"Yes","0.5506799,0.9380317,0.0859363,0.7405826"
"Zm00001eb322940",0.4031345,1,"No","0.4031345"
"Zm00001eb052280",0.4031462,1,"No","0.4031462"
"Zm00001eb216590",0.403381,1,"No","0.403381"
"Zm00001eb046910",0.403422,1,"No","0.403422"
"Zm00001eb048000",0.4038258,1,"No","0.4038258"
"Zm00001eb157280",0.404230321968181,5,"Yes","0.3124834,0.2815889,0.3335681,0.3243419,0.08204645"
"Zm00001eb000670",0.404332515740267,2,"Yes","0.2282049,0.6786291"
"Zm00001eb154390",0.4043358,1,"No","0.4043358"
"Zm00001eb187580",0.4043645651697,2,"Yes","0.2686576,0.4240926"
"Zm00001eb344440",0.404663642783991,34,"Yes","0.4929662,0.8833834,0.8250873,0.9941768,0.948182,0.6979613,0.00518055,0.8778649,0.2911356,0.8489921,0.5853167,0.9849445,0.769175,0.7776783,0.7882086,0.3785919,0.1749496,0.6133717,0.2246756,0.9627394,0.8037678,0.7828321,0.7259024,0.7192413,0.7192413,0.5567508,0.9396685,0.9426324,0.1138267,0.756854,0.7145448,0.4589462,0.3993352,0.1589313"
"Zm00001eb149730",0.405123563535579,2,"Yes","0.3187354,0.2340458"
"Zm00001eb237250",0.4051271,1,"No","0.4051271"
"Zm00001eb067370",0.405279221418577,3,"Yes","0.3491558,0.3665629,0.1099323"
"Zm00001eb124410",0.4054647,1,"No","0.4054647"
"Zm00001eb254890",0.405517218752391,2,"Yes","0.8821576,0.2415658"
"Zm00001eb194140",0.405728587802547,3,"Yes","0.695895,0.9261674,0.1067641"
"Zm00001eb188960",0.40601087091181,10,"Yes","0.563006,0.9808643,0.07365983,0.0421065,0.5213267,0.9125748,0.7757465,0.2848976,0.438289,0.8498538"
"Zm00001eb059740",0.4065813,1,"No","0.4065813"
"Zm00001eb254290",0.4068866,1,"No","0.4068866"
"Zm00001eb005770",0.407082894383897,2,"Yes","0.8250858,0.2303027"
"Zm00001eb391010",0.4072195,1,"No","0.4072195"
"Zm00001eb299970",0.407659803622297,2,"Yes","0.230381,0.3261602"
"Zm00001eb281570",0.407665589037068,3,"Yes","0.4850519,0.5252307,0.1367178"
"Zm00001eb068420",0.407969749577768,3,"Yes","0.1845162,0.3510017,0.89365"
"Zm00001eb252860",0.407985000985172,4,"Yes","0.7536444,0.675126,0.2489862,0.2107839"
"Zm00001eb133930",0.4087025,1,"No","0.4087025"
"Zm00001eb425460",0.409122468781546,8,"Yes","0.7546806,0.6077148,0.1232089,0.1794691,0.6409304,0.4453475,0.406529,0.106091"
"Zm00001eb205350",0.4092873,1,"No","0.4092873"
"Zm00001eb142810",0.4093003,1,"No","0.4093003"
"Zm00001eb047920",0.4095531,1,"No","0.4095531"
"Zm00001eb287400",0.4100269,1,"No","0.4100269"
"Zm00001eb178620",0.4103279,1,"No","0.4103279"
"Zm00001eb001480",0.410656596120008,3,"Yes","0.3421762,0.3168192,0.3198877"
"Zm00001eb381130",0.410663182358085,2,"Yes","0.9208065,0.240318"
"Zm00001eb375690",0.4106667,1,"No","0.4106667"
"Zm00001eb414260",0.411415656221373,2,"Yes","0.2332884,0.3548265"
"Zm00001eb151170",0.4119432,1,"No","0.4119432"
"Zm00001eb183200",0.412232382174718,3,"Yes","0.6489495,0.8877006,0.1104919"
