"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb050930",0.339078,1,"No","0.339078"
"Zm00001eb076980",0.339281027504485,5,"Yes","0.05269048,0.288713,0.6357152,0.8109945,0.3088366"
"Zm00001eb272750",0.339553118509807,2,"Yes","0.1873254,0.5757804"
"Zm00001eb231990",0.339619923613848,8,"Yes","0.09499734,0.2668322,0.02330561,0.6660086,0.2847139,0.1864888,0.3177531,0.3783171"
"Zm00001eb378830",0.3397853,1,"No","0.3397853"
"Zm00001eb332710",0.339912711187415,6,"Yes","0.5700916,0.3293786,0.2074125,0.4966006,0.2962094,0.03503812"
"Zm00001eb108060",0.339999696759436,8,"Yes","0.2033017,0.9568687,0.722051,0.2712091,0.2449405,0.9227007,0.1685137,0.9748407"
"Zm00001eb400330",0.3406961,1,"No","0.3406961"
"Zm00001eb251590",0.341588689513926,3,"Yes","0.07997224,0.6143717,0.6027263"
"Zm00001eb071140",0.3416009,1,"No","0.3416009"
"Zm00001eb218030",0.3423363,1,"No","0.3423363"
"Zm00001eb190530",0.342352,1,"No","0.342352"
"Zm00001eb386880",0.342453563215364,2,"Yes","0.474821,0.1997725"
"Zm00001eb327040",0.3424938,1,"No","0.3424938"
"Zm00001eb301910",0.342551820738909,3,"Yes","0.8247029,0.4574096,0.08133434"
"Zm00001eb325010",0.342588942261678,2,"Yes","0.1892265,0.7448836"
"Zm00001eb086540",0.3426126,1,"No","0.3426126"
"Zm00001eb197820",0.3428791,1,"No","0.3428791"
"Zm00001eb396670",0.3429472,1,"No","0.3429472"
"Zm00001eb149120",0.34307341092057,2,"Yes","0.2846903,0.2555216"
"Zm00001eb013670",0.343145470293821,4,"Yes","0.8998593,0.1103135,0.2132353,0.8242056"
"Zm00001eb222240",0.343331584803934,2,"Yes","0.763834,0.2050208"
"Zm00001eb110260",0.3438592,1,"No","0.3438592"
"Zm00001eb231210",0.3440448,1,"No","0.3440448"
"Zm00001eb361790",0.3441881,1,"No","0.3441881"
"Zm00001eb212930",0.344293118060399,3,"Yes","0.7151376,0.9976893,0.08060057"
"Zm00001eb309300",0.344576226779136,2,"Yes","0.2092564,0.7831574"
"Zm00001eb060350",0.344721,1,"No","0.344721"
"Zm00001eb125820",0.3458645,1,"No","0.3458645"
"Zm00001eb388150",0.346051760626051,4,"Yes","0.2236576,0.8098705,0.1863503,0.2295503"
"Zm00001eb165590",0.346155448130002,2,"Yes","0.9158268,0.1913933"
"Zm00001eb058490",0.34631569857731,7,"Yes","0.03989762,0.9421843,0.201946,0.5246804,0.5112241,0.2190256,0.2725576"
"Zm00001eb067080",0.346479242556701,5,"Yes","0.6595042,0.8481559,0.7343596,0.9166989,0.04798532"
"Zm00001eb132610",0.346722352937692,3,"Yes","0.3120686,0.1976263,0.8053635"
"Zm00001eb428030",0.346759354466508,7,"Yes","0.1854047,0.9864693,0.5054297,0.1844371,0.07038186,0.6775245,0.6271978"
"Zm00001eb322320",0.34758547439562,5,"Yes","0.1384962,0.2969584,0.1857008,0.7044762,0.5947"
"Zm00001eb198000",0.348275939313172,2,"Yes","0.9939396,0.2137772"
"Zm00001eb390230",0.3484902,1,"No","0.3484902"
"Zm00001eb291570",0.3489195,1,"No","0.3489195"
"Zm00001eb188140",0.3498964,1,"No","0.3498964"
"Zm00001eb364930",0.349968958111814,2,"Yes","0.193755,0.7370634"
"Zm00001eb290040",0.350094719314498,3,"Yes","0.3054516,0.8560398,0.3125685"
"Zm00001eb158030",0.3508855,1,"No","0.3508855"
"Zm00001eb147600",0.3514777,1,"No","0.3514777"
"Zm00001eb375070",0.3525715,1,"No","0.3525715"
"Zm00001eb147270",0.352707936864046,2,"Yes","0.8630152,0.1970086"
"Zm00001eb252300",0.353385213434434,7,"Yes","0.7473666,0.8373705,0.3538528,0.4843547,0.09893784,0.2347812,0.09183443"
"Zm00001eb287330",0.353478985642026,2,"Yes","0.6714552,0.1961744"
"Zm00001eb192640",0.353857524406031,2,"Yes","0.1962402,0.3047197"
"Zm00001eb316530",0.353967631789735,8,"Yes","0.2025597,0.1641042,0.1711721,0.7378062,0.3071874,0.5679317,0.2543118,0.3474589"
"Zm00001eb320520",0.354075316436973,6,"Yes","0.8860954,0.1291096,0.8747151,0.1322487,0.4443892,0.3196195"
"Zm00001eb432290",0.35413467995082,4,"Yes","0.2312766,0.2281869,0.599261,0.9638094"
"Zm00001eb319330",0.354230935114386,2,"Yes","0.2021303,0.4510255"
"Zm00001eb308990",0.354481842831053,2,"Yes","0.6912686,0.1970576"
"Zm00001eb353430",0.354808251682628,3,"Yes","0.2823105,0.2948299,0.5292727"
"Zm00001eb431730",0.3549244,1,"No","0.3549244"
"Zm00001eb395030",0.355390433128277,2,"Yes","0.8979536,0.204817"
"Zm00001eb400390",0.3554501,1,"No","0.3554501"
"Zm00001eb333830",0.3555116,1,"No","0.3555116"
"Zm00001eb286030",0.355548046432264,10,"Yes","0.8238199,0.2887405,0.09799143,0.3506542,0.369378,0.2014761,0.1982061,0.6470324,0.1524261,0.861756"
"Zm00001eb124910",0.355620057611312,2,"Yes","0.692521,0.197329"
"Zm00001eb275720",0.355627251692338,4,"Yes","0.4424355,0.7900297,0.777108,0.06805803"
"Zm00001eb376750",0.3559016,1,"No","0.3559016"
"Zm00001eb324690",0.3559223,1,"No","0.3559223"
"Zm00001eb177490",0.355988887078916,2,"Yes","0.2368183,0.3527995"
"Zm00001eb322530",0.35663880453975,4,"Yes","0.4986086,0.06760786,0.7457042,0.592201"
"Zm00001eb252690",0.356726704891056,2,"Yes","0.7373519,0.1985028"
"Zm00001eb289290",0.356970161822328,8,"Yes","0.9195139,0.2597755,0.06701028,0.3254241,0.7360985,0.2640856,0.8804335,0.1662572"
"Zm00001eb200040",0.357990885256121,3,"Yes","0.3198035,0.1952509,0.6074416"
"Zm00001eb325930",0.3580824,1,"No","0.3580824"
"Zm00001eb373960",0.358681,1,"No","0.358681"
"Zm00001eb199990",0.3586977,1,"No","0.3586977"
"Zm00001eb102440",0.3589026,1,"No","0.3589026"
"Zm00001eb161080",0.3603191,1,"No","0.3603191"
"Zm00001eb114980",0.360323093258008,2,"Yes","0.2004661,0.5737037"
"Zm00001eb248320",0.3608272,1,"No","0.3608272"
"Zm00001eb096580",0.360851936418407,4,"Yes","0.2340593,0.2177413,0.2224223,0.373757"
"Zm00001eb158390",0.3608712176423,9,"Yes","0.3732746,0.2501205,0.4560757,0.5346767,0.9282732,0.8406176,0.4287505,0.01998815,0.7860518"
"Zm00001eb172770",0.362089814015359,3,"Yes","0.1279899,0.4684623,0.3011836"
"Zm00001eb160680",0.362326602850524,13,"Yes","0.3173042,0.8000106,0.09318736,0.04960228,0.6191853,0.1798365,0.3757103,0.0165364,0.2774517,0.2249931,0.9971263,0.9231278,0.7405306"
"Zm00001eb103170",0.3627709,1,"No","0.3627709"
"Zm00001eb059840",0.362912221663816,6,"Yes","0.2470977,0.5538833,0.2154094,0.2306511,0.5519753,0.710487"
"Zm00001eb407340",0.36305371320165,3,"Yes","0.1927849,0.3216779,0.8577222"
"Zm00001eb431760",0.363846066936921,7,"Yes","0.8836219,0.9985618,0.7409078,0.8363675,0.8342859,0.5441113,0.04288032"
"Zm00001eb096680",0.3639339,1,"No","0.3639339"
"Zm00001eb210730",0.364284092787976,3,"Yes","0.6953246,0.08673304,0.7913893"
"Zm00001eb111790",0.3642902,1,"No","0.3642902"
"Zm00001eb159710",0.3652009,1,"No","0.3652009"
"Zm00001eb186550",0.365295084452645,4,"Yes","0.9376992,0.7990124,0.4158693,0.07499322"
"Zm00001eb290460",0.3669222,1,"No","0.3669222"
"Zm00001eb101640",0.367933971194218,2,"Yes","0.2074257,0.9046797"
"Zm00001eb004360",0.3685633,1,"No","0.3685633"
"Zm00001eb366470",0.368620453649467,4,"Yes","0.07344716,0.6757092,0.7317557,0.819464"
"Zm00001eb301240",0.368682164639028,2,"Yes","0.2060964,0.4331123"
"Zm00001eb119940",0.369172166439321,2,"Yes","0.2633934,0.2062618"
"Zm00001eb160920",0.3701751,1,"No","0.3701751"
"Zm00001eb217020",0.3709228,1,"No","0.3709228"
"Zm00001eb373520",0.3712393,1,"No","0.3712393"
"Zm00001eb322290",0.3713325,1,"No","0.3713325"
"Zm00001eb419270",0.371509623652954,4,"Yes","0.5955744,0.08039206,0.4300968,0.608241"
"Zm00001eb185410",0.3721084,1,"No","0.3721084"
"Zm00001eb136360",0.37216,1,"No","0.37216"
"Zm00001eb284430",0.3723307,1,"No","0.3723307"
"Zm00001eb279350",0.372641483129091,2,"Yes","0.2174917,0.9168502"
"Zm00001eb398050",0.372696442743555,5,"Yes","0.5347817,0.5347817,0.8694454,0.8694454,0.06315827"
"Zm00001eb241980",0.373721827181471,2,"Yes","0.949533,0.2103056"
"Zm00001eb157280",0.373749010168405,5,"Yes","0.780101,0.2534829,0.2487552,0.2651679,0.4115724"
"Zm00001eb361140",0.373811531779084,3,"Yes","0.2820898,0.3189721,0.6302025"
"Zm00001eb320570",0.3744067,1,"No","0.3744067"
"Zm00001eb190440",0.374425003018128,5,"Yes","0.5599858,0.676853,0.1212429,0.1595072,0.3385925"
"Zm00001eb214570",0.374745207311142,6,"Yes","0.2698758,0.7491738,0.1729399,0.450008,0.09378461,0.2546857"
"Zm00001eb357210",0.3750636,1,"No","0.3750636"
"Zm00001eb059790",0.37506555601776,3,"Yes","0.2997029,0.170735,0.7693504"
"Zm00001eb143110",0.375656248930838,2,"Yes","0.9344689,0.2099446"
"Zm00001eb039370",0.3756609,1,"No","0.3756609"
"Zm00001eb358360",0.3761742,1,"No","0.3761742"
"Zm00001eb358370",0.3761742,1,"No","0.3761742"
"Zm00001eb377480",0.3766796,1,"No","0.3766796"
"Zm00001eb271220",0.37678269310334,6,"Yes","0.4559457,0.4701885,0.1592582,0.08280331,0.2295451,0.8208739"
"Zm00001eb363370",0.376918705150344,10,"Yes","0.535579,0.6985574,0.07145896,0.9915202,0.5376927,0.1351139,0.4691916,0.4194668,0.885638,0.1001238"
"Zm00001eb154300",0.3776207,1,"No","0.3776207"
"Zm00001eb299110",0.378060785792071,5,"Yes","0.76957,0.07399531,0.9617237,0.9617237,0.901052"
"Zm00001eb217240",0.3783375,1,"No","0.3783375"
"Zm00001eb384370",0.378506486176767,2,"Yes","0.2817407,0.2142035"
"Zm00001eb013720",0.378526,1,"No","0.378526"
"Zm00001eb415950",0.378570802130186,2,"Yes","0.703788,0.2182708"
"Zm00001eb231700",0.379327746857913,2,"Yes","0.4956374,0.2380424"
"Zm00001eb059810",0.379390758706392,2,"Yes","0.2123988,0.864092"
"Zm00001eb362590",0.3797035,1,"No","0.3797035"
"Zm00001eb203110",0.379901539624946,2,"Yes","0.4703109,0.2132456"
"Zm00001eb118870",0.381138407055677,2,"Yes","0.2141344,0.5776081"
"Zm00001eb210320",0.381700649777395,3,"Yes","0.6139119,0.09266344,0.5441011"
"Zm00001eb072560",0.381754377418943,9,"Yes","0.6286973,0.5913014,0.4334805,0.07203573,0.07737493,0.8566567,0.2429307,0.822656,0.7809972"
"Zm00001eb211610",0.382035,1,"No","0.382035"
"Zm00001eb230060",0.3821524,1,"No","0.3821524"
"Zm00001eb003670",0.3823516,1,"No","0.3823516"
"Zm00001eb013940",0.382447668901389,3,"Yes","0.8673211,0.3062875,0.2511497"
"Zm00001eb273080",0.382721623754229,3,"Yes","0.9848114,0.3861541,0.1069412"
"Zm00001eb397910",0.383089434302813,2,"Yes","0.4364845,0.2153231"
"Zm00001eb360550",0.3836604,1,"No","0.3836604"
"Zm00001eb356200",0.3837236,1,"No","0.3837236"
"Zm00001eb357830",0.3837853,1,"No","0.3837853"
"Zm00001eb211770",0.384542636001778,2,"Yes","0.2165536,0.8341327"
"Zm00001eb323740",0.3851502,1,"No","0.3851502"
"Zm00001eb264410",0.385533028882886,22,"Yes","0.009253121,0.6311949,0.2290971,0.6302359,0.363436,0.3032993,0.6461265,0.2733685,0.3503931,0.3469919,0.3537619,0.687153,0.9951304,0.1964224,0.2457479,0.4305718,0.4057412,0.6603264,0.1782626,0.2019922,0.1471089,0.1149289"
"Zm00001eb392720",0.3855634,1,"No","0.3855634"
"Zm00001eb431410",0.386398938866777,2,"Yes","0.7479088,0.2184335"
"Zm00001eb080670",0.386704235174866,8,"Yes","0.2651081,0.1595945,0.7958745,0.4143933,0.9851629,0.7216955,0.2815471,0.2793924"
"Zm00001eb276690",0.3869333,1,"No","0.3869333"
"Zm00001eb276700",0.3869333,1,"No","0.3869333"
"Zm00001eb098810",0.3871266,1,"No","0.3871266"
"Zm00001eb108550",0.387233643011065,2,"Yes","0.2172589,0.9037545"
"Zm00001eb038720",0.38736392592093,4,"Yes","0.1825756,0.2476033,0.8074776,0.9386592"
"Zm00001eb362700",0.3881247,1,"No","0.3881247"
"Zm00001eb147890",0.388251803734621,5,"Yes","0.3769531,0.05831253,0.2695985,0.7973947,0.7973947"
"Zm00001eb309040",0.3882788,1,"No","0.3882788"
"Zm00001eb211040",0.38868652271993,10,"Yes","0.4975848,0.4961443,0.1008342,0.9333412,0.6622279,0.3034857,0.1340637,0.07437182,0.6066263,0.7678464"
"Zm00001eb388770",0.3888815,1,"No","0.3888815"
"Zm00001eb414810",0.3889379,1,"No","0.3889379"
"Zm00001eb066650",0.389328641291004,2,"Yes","0.2192807,0.5230801"
"Zm00001eb057540",0.389507527206216,15,"Yes","0.01704038,0.82917,0.9029651,0.8893371,0.9178899,0.9983492,0.9551474,0.8916508,0.3433075,0.9804461,0.4239854,0.634397,0.1214376,0.3978288,0.7609245"
"Zm00001eb107660",0.389776035707113,2,"Yes","0.2190908,0.9696223"
"Zm00001eb195050",0.3898112,1,"No","0.3898112"
"Zm00001eb408070",0.38986756701439,5,"Yes","0.3620072,0.6887337,0.05323473,0.9732578,0.3669419"
"Zm00001eb029860",0.389985585444214,3,"Yes","0.3263755,0.8617466,0.318861"
"Zm00001eb076970",0.390056170181415,6,"Yes","0.7599835,0.05269048,0.288713,0.6357152,0.8109945,0.3088366"
"Zm00001eb415440",0.3901353,1,"No","0.3901353"
"Zm00001eb324320",0.391065882028853,5,"Yes","0.04794474,0.6505446,0.6705225,0.1995462,0.8502681"
"Zm00001eb302700",0.3913138,1,"No","0.3913138"
"Zm00001eb323120",0.391589956448579,2,"Yes","0.3648407,0.2690329"
"Zm00001eb095640",0.3919475,1,"No","0.3919475"
"Zm00001eb326780",0.3930067,1,"No","0.3930067"
"Zm00001eb167230",0.393201203171637,2,"Yes","0.2252046,0.6896585"
"Zm00001eb202790",0.3932261,1,"No","0.3932261"
"Zm00001eb251370",0.393455354421413,4,"Yes","0.5695739,0.2382081,0.2382081,0.2043493"
"Zm00001eb270990",0.39362257201305,2,"Yes","0.2213416,0.7970385"
"Zm00001eb425330",0.393728060243699,3,"Yes","0.9522051,0.3420654,0.1554985"
"Zm00001eb066940",0.3937555,1,"No","0.3937555"
"Zm00001eb055550",0.3941804,1,"No","0.3941804"
"Zm00001eb120550",0.3943562,1,"No","0.3943562"
"Zm00001eb165370",0.395066254214888,3,"Yes","0.09451871,0.9811901,0.409438"
"Zm00001eb357970",0.395383374749155,2,"Yes","0.6277288,0.2236122"
"Zm00001eb079260",0.395475379197669,3,"Yes","0.1030381,0.818265,0.8586666"
"Zm00001eb305060",0.395607147433463,3,"Yes","0.9436582,0.6740838,0.1124519"
"Zm00001eb373760",0.395814107339744,2,"Yes","0.5108673,0.2240608"
"Zm00001eb146390",0.3960023,1,"No","0.3960023"
"Zm00001eb234940",0.3960746,1,"No","0.3960746"
"Zm00001eb364330",0.3960787,1,"No","0.3960787"
"Zm00001eb409570",0.396769009016943,4,"Yes","0.4858145,0.4928556,0.4946335,0.07726474"
"Zm00001eb400350",0.3967844,1,"No","0.3967844"
"Zm00001eb321850",0.397001382100996,5,"Yes","0.3525052,0.8451704,0.6526949,0.1417783,0.1624931"
"Zm00001eb104990",0.3970036,1,"No","0.3970036"
"Zm00001eb170140",0.398342159154271,3,"Yes","0.4988788,0.184033,0.3206032"
"Zm00001eb344900",0.3998007,1,"No","0.3998007"
"Zm00001eb127450",0.4000285,1,"No","0.4000285"
"Zm00001eb266670",0.400203639286226,3,"Yes","0.3681904,0.1052219,0.919236"
"Zm00001eb107640",0.4007831,1,"No","0.4007831"
"Zm00001eb068870",0.4009387,1,"No","0.4009387"
"Zm00001eb316510",0.400965288359874,5,"Yes","0.9824084,0.05324823,0.519955,0.3060954,0.6814852"
"Zm00001eb053180",0.4012975,1,"No","0.4012975"
"Zm00001eb211170",0.4015547,1,"No","0.4015547"
"Zm00001eb146230",0.4018955,1,"No","0.4018955"
"Zm00001eb145820",0.401936671437543,3,"Yes","0.952891,0.0967063,0.7038145"
"Zm00001eb343520",0.402248803550048,13,"Yes","0.6739446,0.6639946,0.05067166,0.9423498,0.6795996,0.9324941,0.4637217,0.7570016,0.656976,0.656976,0.7010819,0.9318264,0.04961276"
"Zm00001eb210620",0.4024047,1,"No","0.4024047"
"Zm00001eb344510",0.4026084,1,"No","0.4026084"
"Zm00001eb119150",0.403456050489695,2,"Yes","0.2283674,0.5991135"
"Zm00001eb281450",0.4045108,1,"No","0.4045108"
"Zm00001eb396070",0.4049237,1,"No","0.4049237"
"Zm00001eb104130",0.405042524615578,3,"Yes","0.1877742,0.3462603,0.5661898"
"Zm00001eb335350",0.405929566822036,3,"Yes","0.2530801,0.350001,0.9235087"
"Zm00001eb215220",0.406342591910095,3,"Yes","0.5686008,0.3389013,0.264623"
"Zm00001eb138360",0.40682256025066,2,"Yes","0.5476352,0.2303984"
"Zm00001eb391130",0.407011138289717,2,"Yes","0.278953,0.2859131"
"Zm00001eb353520",0.4079667,1,"No","0.4079667"
"Zm00001eb188970",0.4081421,1,"No","0.4081421"
"Zm00001eb392970",0.4086045,1,"No","0.4086045"
"Zm00001eb217090",0.4088808,1,"No","0.4088808"
"Zm00001eb105730",0.408891997314689,9,"Yes","0.02634274,0.2841795,0.3446712,0.992102,0.6058654,0.3208135,0.4313476,0.8414269,0.2473225"
"Zm00001eb067410",0.409402152263104,6,"Yes","0.3824387,0.3308555,0.0456842,0.983247,0.2603523,0.927949"
"Zm00001eb432010",0.409566303056988,2,"Yes","0.514175,0.2357342"
"Zm00001eb254150",0.4096868,1,"No","0.4096868"
"Zm00001eb323900",0.4109321,1,"No","0.4109321"
"Zm00001eb344490",0.41096094805307,3,"Yes","0.1003741,0.546218,0.4743665"
"Zm00001eb092230",0.4110103,1,"No","0.4110103"
"Zm00001eb212500",0.411485634900028,9,"Yes","0.2313666,0.1393506,0.7918348,0.5027191,0.9064961,0.858724,0.02417739,0.9581937,0.2566894"
"Zm00001eb311120",0.411553,1,"No","0.411553"
"Zm00001eb161700",0.411795111513642,3,"Yes","0.1014994,0.8039236,0.8102744"
"Zm00001eb142080",0.412403717016372,3,"Yes","0.2561741,0.3535715,0.3122621"
"Zm00001eb387110",0.4132473,1,"No","0.4132473"
"Zm00001eb400660",0.413460546182923,3,"Yes","0.3315075,0.9225274,0.3546347"
"Zm00001eb164380",0.4137482,1,"No","0.4137482"
"Zm00001eb028440",0.413857145642852,6,"Yes","0.04705678,0.701449,0.5081008,0.417242,0.4559693,0.9004224"
"Zm00001eb022840",0.414088499499232,3,"Yes","0.363964,0.2636304,0.3148522"
"Zm00001eb070840",0.414814,1,"No","0.414814"
"Zm00001eb027760",0.415137380339942,2,"Yes","0.4588841,0.2380911"
"Zm00001eb093540",0.4152069,1,"No","0.4152069"
"Zm00001eb284640",0.415264056460399,5,"Yes","0.3231697,0.27987,0.5227472,0.8082124,0.2026246"
"Zm00001eb091610",0.415650755572049,3,"Yes","0.3328194,0.2134014,0.8559523"
"Zm00001eb202950",0.415796657751252,2,"Yes","0.2711931,0.2461189"
"Zm00001eb270540",0.415876751880427,3,"Yes","0.1021291,0.4194848,0.578202"
"Zm00001eb400300",0.416405045784535,14,"Yes","0.4869265,0.2951748,0.6117434,0.5976031,0.5568748,0.5327217,0.5802846,0.6013248,0.6283383,0.7919265,0.04970875,0.02490727,0.5053761,0.4150852"
"Zm00001eb082570",0.416691609309819,8,"Yes","0.2699396,0.7940313,0.175621,0.2940456,0.8046583,0.920221,0.7836367,0.2206263"
"Zm00001eb377330",0.416859996804543,4,"Yes","0.7379053,0.4622183,0.741056,0.09208972"
"Zm00001eb394230",0.417052010975419,8,"Yes","0.8618463,0.2934037,0.2333238,0.976777,0.0931809,0.8565743,0.6148199,0.2142305"
"Zm00001eb000960",0.4170754,1,"No","0.4170754"
"Zm00001eb224040",0.4170757,1,"No","0.4170757"
"Zm00001eb003880",0.4173375,1,"No","0.4173375"
"Zm00001eb284570",0.417509589460219,4,"Yes","0.1086083,0.3484838,0.4682468,0.2635354"
"Zm00001eb354270",0.417809145810303,3,"Yes","0.2875252,0.4022385,0.3353997"
"Zm00001eb081570",0.417906955722702,3,"Yes","0.250588,0.3300372,0.4784399"
"Zm00001eb008850",0.4180028,1,"No","0.4180028"
"Zm00001eb040580",0.4185379,1,"No","0.4185379"
"Zm00001eb231100",0.418824818367691,3,"Yes","0.3510176,0.333641,0.8945338"
"Zm00001eb283950",0.4195631,1,"No","0.4195631"
"Zm00001eb047670",0.4196135,1,"No","0.4196135"
"Zm00001eb000810",0.419957294608308,6,"Yes","0.2071415,0.976418,0.2514691,0.2169499,0.3597673,0.3857318"
"Zm00001eb323790",0.420106575689291,5,"Yes","0.3325826,0.5173141,0.3213303,0.2825048,0.1434433"
"Zm00001eb001120",0.420167,1,"No","0.420167"
"Zm00001eb175350",0.420420021539901,3,"Yes","0.109295,0.7901302,0.9622544"
"Zm00001eb139720",0.4205702,1,"No","0.4205702"
"Zm00001eb115600",0.420596299444499,9,"Yes","0.7512082,0.49983,0.7933996,0.452635,0.2733688,0.1132436,0.9108679,0.1596336,0.04768048"
"Zm00001eb251960",0.420614779443128,6,"Yes","0.9057798,0.7692765,0.2848292,0.9067392,0.2237854,0.1977869"
"Zm00001eb011310",0.421216449726213,3,"Yes","0.1598681,0.7544927,0.3595394"
"Zm00001eb185800",0.4214515,1,"No","0.4214515"
"Zm00001eb283520",0.4217476,1,"No","0.4217476"
"Zm00001eb104570",0.422195583094454,2,"Yes","0.2401655,0.3750068"
"Zm00001eb060800",0.422455,1,"No","0.422455"
"Zm00001eb192680",0.4228679,1,"No","0.4228679"
"Zm00001eb007310",0.423453312564365,9,"Yes","0.9818242,0.7869425,0.3328699,0.9556692,0.3261245,0.6220043,0.2938188,0.09585078,0.2169965"
"Zm00001eb425460",0.423671598500181,8,"Yes","0.377461,0.6256263,0.2798151,0.2003404,0.4596679,0.1974336,0.2288178,0.4984783"
"Zm00001eb108040",0.424081,1,"No","0.424081"
"Zm00001eb231330",0.4242324,1,"No","0.4242324"
"Zm00001eb393320",0.4253196,1,"No","0.4253196"
"Zm00001eb006560",0.4254249,1,"No","0.4254249"
"Zm00001eb216320",0.42596,1,"No","0.42596"
"Zm00001eb088180",0.4263175,1,"No","0.4263175"
"Zm00001eb377190",0.4263519,1,"No","0.4263519"
"Zm00001eb377200",0.4263519,1,"No","0.4263519"
"Zm00001eb056260",0.42651617841135,3,"Yes","0.3185751,0.3804283,0.2741205"
"Zm00001eb392220",0.427166021741112,2,"Yes","0.2435547,0.5294409"
"Zm00001eb122720",0.4272476,1,"No","0.4272476"
"Zm00001eb056940",0.4274388,1,"No","0.4274388"
"Zm00001eb315340",0.4275145,1,"No","0.4275145"
"Zm00001eb191780",0.42789167105241,3,"Yes","0.5388597,0.1123711,0.8479626"
"Zm00001eb025740",0.4282768,1,"No","0.4282768"
"Zm00001eb033290",0.4287225,1,"No","0.4287225"
"Zm00001eb151690",0.428769206867399,2,"Yes","0.2443026,0.3571277"
"Zm00001eb281350",0.42891821596884,3,"Yes","0.3578357,0.4986545,0.2071296"
"Zm00001eb432140",0.4290147,1,"No","0.4290147"
"Zm00001eb251840",0.429379726312193,2,"Yes","0.7040208,0.2447875"
"Zm00001eb216050",0.4293941,1,"No","0.4293941"
"Zm00001eb216060",0.4293941,1,"No","0.4293941"
"Zm00001eb212420",0.429910169980287,3,"Yes","0.2746054,0.8965807,0.3634099"
"Zm00001eb216420",0.430222298756879,5,"Yes","0.1923585,0.5767363,0.3470056,0.6452326,0.189182"
"Zm00001eb388610",0.430229695956846,4,"Yes","0.9330573,0.3914916,0.1911272,0.2598453"
"Zm00001eb398160",0.430406157001215,5,"Yes","0.3207561,0.5109841,0.3531753,0.9978838,0.1667754"
"Zm00001eb059780",0.430914010136667,6,"Yes","0.8755779,0.8994848,0.3980244,0.2525887,0.05916879,0.6497681"
"Zm00001eb366080",0.431686383414068,8,"Yes","0.5923799,0.03560306,0.1100767,0.357871,0.7353847,0.764695,0.5217963,0.1972567"
"Zm00001eb237100",0.4323215,1,"No","0.4323215"
"Zm00001eb103180",0.432994859436826,4,"Yes","0.3365582,0.9173579,0.105749,0.2713692"
"Zm00001eb232490",0.433027541201033,3,"Yes","0.9605359,0.835998,0.1831955"
"Zm00001eb121520",0.433255997877729,4,"Yes","0.2515797,0.8286743,0.2647077,0.6187729"
"Zm00001eb229690",0.433317267372252,2,"Yes","0.2823712,0.2576647"
"Zm00001eb363940",0.433319,1,"No","0.433319"
"Zm00001eb178470",0.43375,1,"No","0.43375"
"Zm00001eb248660",0.4337737,1,"No","0.4337737"
"Zm00001eb038100",0.43394866712866,2,"Yes","0.2778416,0.256194"
"Zm00001eb030020",0.434035823240511,7,"Yes","0.05696689,0.6326834,0.3663851,0.8906035,0.3950954,0.4023798,0.422816"
"Zm00001eb211660",0.43411806919473,3,"Yes","0.9247371,0.2835505,0.3643356"
"Zm00001eb081670",0.434680916846861,7,"Yes","0.119621,0.4575554,0.5320334,0.7978955,0.2268338,0.6813274,0.03764165"
